,jobUrl,job title,company_name,position,Level,Year of Exp,Hiring,Salary,Sex,Age,Term,Function/Category,Industry,Qualification,Language,Location,Job Description,Job Requirement,Company Profile,Publish Date,Closing Date,Contact Info
255,https://www.camhr.com/a/job/10046153,Credit Officer,Rights Smart Finance,Credit Officer,Entry Level,~,5,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Bank/Insurance
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          ~
        ","
          Kandal，Phnom Penh
        ","Provide loan service for people for their self-relience.
Working place is Phnom Penh or Thakmao office.
Please see attached file or our web at,
www.rightssmart.com
","Experience on credit field is welcome.
Please see attached file or our web,
 www.rightssmart.com",RS Finance was founded by Japanese grass roots support. We support self reliance of people by providing micro loan service.,Publish Date：Dec-17-2014,Closing Date：Dec-31-2014,"Contact Information Administrator Administration Manager 093-555904 #5D, St.450, Toul Tompong II, Chamkarmon, Phnom Penh  093-555904"
256,https://www.camhr.com/a/job/10046152,IT Application Specialist,CMED Construction,IT Application Specialist,~,2,~,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          IT
        ","
          Property Development/Management
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","- Specialised in all computer programs used in the company and to participate in evaluating, implementing and maintaining applications.
- Sound knowledge in POS system.
- To monitor, maintain, configure and assist Accounts software (Conical Hat, Quick Books Enterprise latest version)
- To handle Project Management Software or other Project Management software.
- To support basic software, based on requirements -Microsoft Office (MS Word, MS Excel, MS PowerPoint), Adobe Acrobat reader and Skype etc.,
- To remote knowledge in Team Viewer or other related software.
- To maintain and follow-ups annul contract of Software Licenses and renewal contract.
- To well knowledge in Projectors, Video Conference system implementation.
- To provide User Training and User Manual to end user based on needs frequently.
- To check and update often freeware software.
- Any Other tasks/supports assign.
- Provide onsite, telephone and online support to all our companies.
- Check systems in order to optimize performance and to initiate recovery action after system failures.
- Implement regular housekeeping procedures, including back up all company data and systems.
- Strong sense of responsibility with good analytical skill, flexible and detail-minded","- Bachelor’s degree in Information Technology or other relevant fields;
- 2 year experience in IT and Application Software. 
- Job requires application specialist to be sound knowledge in below responsibilities. 
- Be able to maintenance both Hardware and software
- Flexible, honestly, hard-working, good team work
- Holding any Application software related Training certification is plus
","CMEDCC is a Cambodian construction company launched in Phnom Penh in 2015. After two years of successful operations in the Kingdom, we have become one of the leading construction companies in the country.Taking pride in being Cambodian and in the Kingdom’s history, great heritage, and rich culture, CMEDCC expects to be a main player in the construction industry in designing and building a better future for this country.With a current diverse professional team of approximately 300, with international management teams, all working hand in hand to deliver our commitment to: “Build for the Best”.We are currently looking for new talents to join our team. If you want to work for a fast-growing company offering wonderful professional career opportunities to its employees and a happy working environment, don’t miss out on what could be your future dream job.",Publish Date：Dec-17-2014,Closing Date：Jan-15-2015,"Contact Information MR. Ouk Chamreun  010 789 010 / 095 345 353 Address: #A1Eo, St 142, Western Sorya Shopping Center, Phnom Penh  010 789 010 / 095 345 353"
257,https://www.camhr.com/a/job/10046151, 1008_Quality and Customer follow up,CamUP Job Center, 1008_Quality and Customer follow up,Senior,3,1,Negotiable ,Male/Female,22 ~ 40,"
          Full Time
        ","
          IT
        ","
          Others
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Our client offers to organizations and companies of the public and private sector quality solutions to externalize their projects of bioinformatic development (websites, network services, software, mobile technologies and capitalization). Currently, we are looking for the potential candidate to fulfill the position ofQuality and Customer follow up

+ Responsibilities :
- Set up quality control system
- Evaluate and test software program and website to verify its function according to user requirement
- Monitoring each stage of production 
- Finding and removing fault at fixed stage of the production process
- Using statistical analysis to define the quality of project by each developer
- Review and updating quality control and policies 
- Monitoring and observe operation to ensure that they meet project satisfaction 
- Assist project leaders in solving quality assurance issues - Discuss inspection result with those responsible of projects.-  - Producing report for production manager 

Customer Follow up 
- Follow up with customers to find out their requirement and specification 
- Perform customer verification 
- Follow up on customer interaction 
- Communicate and coordinate with internal department to meet the customers requirement
- Deal directly with customer by either Skype or face to face
- Obtain and evaluate all relevant information product and service inquiries.

+ Requirements:
- At least 3 years experiences of quality and/or customers management 
- IT background with programming skills

+ Conditions and benefits:
- Salary : $ 800 - $ 1200
- Working Day : Monday - Friday 
- Working Time: 8:00 am-12:00 am | 1:30 pm-5:30 pm
- Holiday :Sat (Half) / Sat (Full) / Sun / Legal holiday","How to apply:
Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting below (Contact Information).
Note: Your attached files must be less than 3 MB.

First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. ","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Dec-17-2014,Closing Date：Jan-16-2015,"Contact Information Administration Administration Manager 023 993 009 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  023 993 009"
258,https://www.camhr.com/a/job/10046150,Graphic Designer,CMED Construction,Graphic Designer,~,1,~,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Design
        ","
          Property Development/Management
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","- Support the printing design and Modern Gas website developing and update product information
- Design different types of web site template & typography as required
- Design all kind of materials such as (Brochures, leaflet, logo, magazine, billboard, product catalogues, flyers, posters/banners, etc.) according to the requirements
- Create & modify fonts according to guidelines
- Work on multitasks at the same time using a wide range of medias, including photography and computer aided design
- Produce visual solutions to the communication needs using a mix of creative skills and commercial awareness
- Determine style, technique, and medium best suited to organization promotion strategies
- Understand industry trends, product capabilities and customer requirements
- Prepare work to be accomplished by gathering information and materials
- Illustrate concept by designing rough layout of art and copy regarding arrangement, size, type size and style, and related aesthetic concepts
- Be involve in meetings to discuss concepts and ideas for design layouts, colours, images and other matters concerning overall graphic design
- Ensure final draft is complete and no area is left empty
- Conduct other jobs assigned by supervisor.","- Degree in Computer Science or a related field
- Minimum experience of 1 year in similar job
- Be creative, with an eye for good design and enjoy artistic work
- Proficiency with the latest versions of Adobe Creative Suite including Adobe Photoshop, Adobe Illustration, Adobe In Design, Adobe Flash, and other design tools
- Proven ability to apply skills creatively to a wide range of project types for a variety of markets.
- Knowledge of graphic animation, video editing, needs to now to create media presentations using different software
- Detail oriented, flexible and self-motivated 
- Experience working in a team-oriented, collaborative environment. 
- Flexible about working hours as required by business demands.
- Positive working attitude, able to work alone and as a team
- Good English proficiency.
- Good interpersonal and communications skills.
- Ability to independently work, decide and set priorities to tight deadlines.","CMEDCC is a Cambodian construction company launched in Phnom Penh in 2015. After two years of successful operations in the Kingdom, we have become one of the leading construction companies in the country.Taking pride in being Cambodian and in the Kingdom’s history, great heritage, and rich culture, CMEDCC expects to be a main player in the construction industry in designing and building a better future for this country.With a current diverse professional team of approximately 300, with international management teams, all working hand in hand to deliver our commitment to: “Build for the Best”.We are currently looking for new talents to join our team. If you want to work for a fast-growing company offering wonderful professional career opportunities to its employees and a happy working environment, don’t miss out on what could be your future dream job.",Publish Date：Dec-17-2014,Closing Date：Jan-15-2015,"Contact Information MR. Ouk Chamreun  010 789 010 / 095 345 353 Address: #A1Eo, St 142, Western Sorya Shopping Center, Phnom Penh  010 789 010 / 095 345 353"
259,https://www.camhr.com/a/job/10046148,Senior Marketing Supervisor,GL FINANCE Plc.,Senior Marketing Supervisor,Senior,5,1,Negotiable ,Male/Female,28,"
          Full Time
        ","
          Bank/Insurance
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Excellent
        ","
          Phnom Penh
        ",#NAME?,"-Minimum 28 years old and 5 years experience in Marketing, Media, Microfinance or Banking
-Have proven experience managing communications campaign
-Experience in international companies or top Cambodian companies 
-Strong analytic skills and management skills
-Very good mastering of basic computer tools (Excel, Word, Powerpoint…) 
-Excellent writing skills in English
-Ability to work in a multicultural environment
",,Publish Date：Dec-17-2014,Closing Date：Jan-15-2015,"Contact Information Mr. Houn Miya  023 991 323/ 070 744 426 No.270-274, Kampuchea Krom Blvd, Sangkat Mittapheap, Khan 7 Makara, Phnom Penh, Cambodia.  023 991 323/ 070 744 426"
260,https://www.camhr.com/a/job/10046141,Team Leader,"HRINC (Cambodia) Co., Ltd",Team Leader,Middle,~,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          QC/QA
        ","
          Manufacturing
        ","
          ~
        ","
          English-- Good
        ","
          Kampong Speu
        ","
-Team leaders are in charge of work groups. 
-They assist in the coordinating and motivating team members. -These leaders use their skills to match the best-suited team member to a particular task. They motivate members so that they meet deadlines, work productively, and resolve any issues effectually. 
-Team leaders must be effective, to ensure the success of the team. 
-The specific functions of a team leader are dependent on the team, the purpose, the task, the duration, and the type of job.Even though team leaders may work normal business leaders, they sometimes work overtime or extra shifts
","
Team leaders may: 
• Assist department managers 
• Prepare reports, budgets and assessments 
• Contact and foster relationships 
• Manage team performance and progress 
• Coordinate, attend and lead team meetings

Skills:

• Be a team player 
• Have excellent leadership and managerial skills 
• Be professional, and positive 
• Have integrity, initiative and focus 
• Prior managerial experience 
• Be able to think, communicate and present information 

Effectively:

• Have good coping skills 
• Be able to motivate self, team or staff 
• Be able to use computer or IT equipment proficiently
","HRINC is the leading provider of HR Services to the Cambodia market and expanding to the South East Asia region.  We support multinational companies and leading ASEAN conglomerates and SMEs with their Human Resource needs, from consulting and market intelligence, to outsourcing and compliance as well as recruitment.",Publish Date：Dec-19-2014,Closing Date：Jan-18-2015,"Contact Information DOEUK Chamnan  855 (23) 211437/012 34 64 15 Building #10, Oknha Pich Avenue (Street 242), Sankat Chaktumok, Khan Daun Penh, Phnom Penh  855 (23) 211437/012 34 64 15"
261,https://www.camhr.com/a/job/10046140,Production Manager,"HRINC (Cambodia) Co., Ltd",Production Manager,Senior,~,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Manufacturing
        ","
          Manufacturing
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Kampong Speu
        ","

•Planning and organising production schedules
•Assessing project and resources requirements
•Estimating, negotiating and agreeing budgets and timescales with clients and managers
•Determining quality control standards
•Overseeing production processes
•Re-negotiating timescales or schedules as necessary
•Selecting, ordering and purchasing materials
•Organising the repair and routine maintenance of production equipment liaison, marketing and sales staff
•Supervising the work of junior staff
","

Key skills for production managers

•Confidence
•Technical skills
•Project management skills
•Organisation
•Interpersonal skills
•Problem solving skills
•IT and numerical skills
•Communication skills
•Team working skills

Managers must also be able to handle responsibility and the pressure of meeting deadlines.
","HRINC is the leading provider of HR Services to the Cambodia market and expanding to the South East Asia region.  We support multinational companies and leading ASEAN conglomerates and SMEs with their Human Resource needs, from consulting and market intelligence, to outsourcing and compliance as well as recruitment.",Publish Date：Dec-17-2014,Closing Date：Jan-16-2015,"Contact Information DOEUK Chamnan  855 (23) 211437/012 34 64 15 Building #10, Oknha Pich Avenue (Street 242), Sankat Chaktumok, Khan Daun Penh, Phnom Penh  855 (23) 211437/012 34 64 15"
262,https://www.camhr.com/a/job/10046139,Maintenance Worker ,Chenda Polyclinic,Maintenance Worker ,Middle,2,~,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Medical/Health/Nursing
        ","
          Medical/Pharmaceutical
        ","
          ~
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,"- Minimum: diploma or vocational school in related fields.
- At least two years experiences in the area of maintenance and janitorial grounds-keeping. 
- Good knowledge of written and spoken English required.
- Able to drive a car and hold driving license.

How to Apply:
Interested candidates shall submit their CV and Cover Letter attention to Human Resource Department/Chenda Polyclinic , # 8 Street 39, Sangkat Sraas Chak, Khan Daun Penh, Phnom Penh or via Email: pui@chendapolyclinic.com/ hr@chendapolyclinic.com Tel: 023 555 31 56. The supporting document will be needed at the time of interview appointment. The deadline of application submitting will be on……......... Early application will be early considered.
","Chenda Polyclinic is one of the foremost medical treatment facilities in Phnom Penh. Located in an expansive modern facility just north of Wat Phnom, the clinic is equipped with the expertise and technology required to handle a wide variety of medical issues, from routine check- ups and pre-employment medical exams to emergency surgery, at an affordable price.",Publish Date：Dec-17-2014,Closing Date：Jan-15-2015,"Contact Information Ms. Um Sophois  023 555 31 56/077 803 133/087 555 669 # 8 Street 39, Sangkat Sraas Chak, Khan Daun Penh, Phnom Penh, Cambodia  023 555 31 56/077 803 133/087 555 669"
263,https://www.camhr.com/a/job/10046138,System and network manager,"HRINC (Cambodia) Co., Ltd",System and network manager,Senior,4,1,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          IT
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","

•Manages, designs, implements, deploys, and optimizes highly
 available IT infrastructure and associated support services,
•including network, servers (AIX, Linux and Windows), SAN
•storage subsystems, telecommunication, telephony, security
•and systems applications ensuring conformance to agreed SLAs;Develops, implements and documents systems, networks processes and procedures, IT Business continuity and recovery plans adhering to information security and ISO standards coaching related systems and network teams
•Drives and manages the infrastructure process design, service standardization, service optimization and to define related road maps leveraging emerging technologies;
•Drives and manages proof of Concept projects in order to validate technical proposition and proposal and submit result to head of IT or other related stakeholders; and
•Prepares budget proposals and to deliver projects/services on time and within the budget scope
","

•Bachelor’s degree in Information Technology or Computer; Science or related field;
•Minimum 4 to 6 years’ experience in IT systems and networks; including minimum 2 years’ experience as a IT systems and network manager; Ability to understand all network & systems considerations Checkpoint/WatchGuard, Cisco firewall/security, routing and switching AIX, Linux, Windows Servers, network storage system virtualization; and
Willingness to travel to support business operations at provinces
•Ability to understands and writes coding, manage system, control networking and infrastructure; and identify the systematic approach in order to solve problems quickly and efficiently; Self-starter and results oriented person, with a strong business acumen;
•Ability to lead employees to high-performance work practices to meet business objectives; and Proven capacity to attract and retain talent
","HRINC is the leading provider of HR Services to the Cambodia market and expanding to the South East Asia region.  We support multinational companies and leading ASEAN conglomerates and SMEs with their Human Resource needs, from consulting and market intelligence, to outsourcing and compliance as well as recruitment.",Publish Date：Dec-17-2014,Closing Date：Jan-16-2015,"Contact Information DOEUK Chamnan  855 (23) 211437/012 34 64 15 Building #10, Oknha Pich Avenue (Street 242), Sankat Chaktumok, Khan Daun Penh, Phnom Penh  855 (23) 211437/012 34 64 15"
264,https://www.camhr.com/a/job/10046137,Warehouseman,TAIMING HOTEL,Warehouseman,~,~,~,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Logistics/Shipping/Deliver/Warehouse
        ","
          Tourism
        ","
          ~
        ","
          Chinese-Mandarin-- Good English-- Good
        ","
          Phnom Penh
        ",,,"TAIMING Hotel is a great urban hotel that perfectly nestled of the most exclusive of Phnom Penh city. TAIMING Hotel offers leisure and business travelers the utmost in convenience and comfort. Adjacent to banks, administrations of government and foreign embassies, a stay in TAIMING Hotel is unrivalled as far as safety is concerned. ",Publish Date：Dec-17-2014,Closing Date：Jan-15-2015,"Contact Information Human Resources Department  012 50 50 01 / 069 22 32 86 No. 281 Norodom Blvd Phnom Penh ,Cambodia.  012 50 50 01 / 069 22 32 86"
265,https://www.camhr.com/a/job/10046136,Look for Many Lao Freelance Translators (Urgently),Unique Translation,Look for Many Lao Freelance Translators (Urgently),Entry Level,~,10,Negotiable ,~,Age Unlimited,"
          Part Time
        ","
          Translation/Interpretation
        ","
          Others
        ","
          Bachelor Degree
        ","
          ~
        ","
          Phnom Penh
        ","Unique Translation Services is a professional agency, working in translation and localization industry. Currently, we have some people working as our freelance translators, but due to the expansion of the business and the growing needs of our clients, we are looking for additional highly professional and qualified freelance translators. If this sounds interesting to you and you are responsive, dedicated, reliable, and looking for freelancing opportunities in addition to your full-time or part-time job, we are inviting you to join our fast-growing team, then. 

We are looking for many Lao freelance translators:

-	English to Lao or Lao to English
","1- BA or any degree in linguistics in the language you are applying for, or relevant work experience 
2- Fluency in the language you are applying for 
3- Ability to meet tight deadline 
4- Internet access with fast speed
5- Mostly be online
6- Approachable via Skype or mobile contact
7- Professional attitude 
8- Results-oriented 
9- Open to learn and share
10- Be flexible to urgency and be fully responsible for the assigned tasks 
***11- Highly responsible for job assignments you handle

HOW TO APPLY: 
If you are interested in this freelance opportunity and think that you are the right person, please send your CV and cover letter to jobs@uniquetranslation.com

In your CV, please include the following: 
1- Your best rate in USD per word/page for translation/transcription/proofreading 
2- Skype ID (if applicable)
3- Daily Output
4- Hours or time intervals of your availability per day 

Contact Person:
-	Name: Sokritsya, a Vendor Management
-	E-mail: contact@uniquetranslation.com
-	H/P: (855)77 663 343
-	H/P: (855)87 700 079
-	Office Tel: (855)23 64 144 59 

Note: Only shortlisted candidates will be contacted for an interview! 

Thanks you!
",,Publish Date：Dec-17-2014,Closing Date：Invalid date,"Contact Information Sokritsya  087700079 #127A (1st Floor), St. 199, S/K Tuol Svay Prey II,                  Chamkar Morn District, Phnom Penh, Cambodia (GMT +7)   087700079"
266,https://www.camhr.com/a/job/10046135,KTV Superviser,TAIMING HOTEL,KTV Superviser,~,~,~,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Management
        ","
          Tourism
        ","
          ~
        ","
          Chinese-Mandarin-- Good English-- Good
        ","
          Phnom Penh
        ",,,"TAIMING Hotel is a great urban hotel that perfectly nestled of the most exclusive of Phnom Penh city. TAIMING Hotel offers leisure and business travelers the utmost in convenience and comfort. Adjacent to banks, administrations of government and foreign embassies, a stay in TAIMING Hotel is unrivalled as far as safety is concerned. ",Publish Date：Dec-17-2014,Closing Date：Jan-15-2015,"Contact Information Human Resources Department  012 50 50 01 / 069 22 32 86 No. 281 Norodom Blvd Phnom Penh ,Cambodia.  012 50 50 01 / 069 22 32 86"
267,https://www.camhr.com/a/job/10046134,Accounting Manager,TAIMING HOTEL,Accounting Manager,~,2,~,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Management
        ","
          Tourism
        ","
          Bachelor Degree
        ","
          Chinese-Mandarin-- Good English-- Good
        ","
          Phnom Penh
        ",#NAME?,"-At least 2 years’ experience in Property Finance
- Good command of English/ chinese   in writing and speaking

*** Contact Information
Tel: 023 219 568/012 50 50 01
Email: info@tm-plaza.com / admin@tm-plaza.com

*** No.281 Norodom Blvd,Phnom Penh,Cambodia (TaiMing Hotel F1)","TAIMING Hotel is a great urban hotel that perfectly nestled of the most exclusive of Phnom Penh city. TAIMING Hotel offers leisure and business travelers the utmost in convenience and comfort. Adjacent to banks, administrations of government and foreign embassies, a stay in TAIMING Hotel is unrivalled as far as safety is concerned. ",Publish Date：Dec-17-2014,Closing Date：Jan-15-2015,"Contact Information Human Resources Department  012 50 50 01 / 069 22 32 86 No. 281 Norodom Blvd Phnom Penh ,Cambodia.  012 50 50 01 / 069 22 32 86"
268,https://www.camhr.com/a/job/10046133,"Tellers	","Cambodia Asia Bank Ltd., (CAB)","Tellers	",Fresh Graduate,~,~,Negotiable ,Female ,Age Unlimited,"
          Full Time
        ","
          Bank/Insurance
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Bavet
        ",#NAME?,"- Good command in English.
- Fresh graduate is an advantage. 
- Friendly and customer orientation
- Honestly and hard working.

Dateline:	25 January,2015	
Job Location: 	 

Note: Candidates must send your CV updated with photo and expected salary to Human Resource Department.
Tel: 023 980 000, Email : csmono@cab.com.kh ; kimlin@cab.com.kh 
"," Cambodia Asia Bank (CAB) commenced its operations in Cambodia on February 23, 1993 with the opening of commercial banking at the heart of Phnom Penh City. With branches and outlets in key locations throughout Cambodia and a growing number of ATMs, CAB currently services a healthy mix of corporate and individual customers.
 CAB commits to building a strong and sustainable financial future for its customers, and constantly strives to create opportunities and value through innovative products and services. CAB pride itself not only on being a financial service provider, but also on being the preferred business partner of our clients.

* Vision

CAB envision be an established bank and contribute to nation building and securing the future of the people of Cambodia by providing commercial banking facilitates at competitive rates and mobilizing saving to fund the economic growth of Cambodia. 

* Mission	

 CAB will remain a strong and stable commercial bank. Through a professional, friendly, courteous and knowledge staff, we will provide products and service needed by market in a profitable and people oriented manner. We will aggressively purse and provide services for business and consumer market segments within our entire trade area. 
",Publish Date：Dec-17-2014,Closing Date：Jan-15-2015,"Contact Information HR Department   023 980 000  # 75c.036,Preah Sihanuk Blvd, Sangkat Vealvong, Khan 7 Makara  023 980 000 "
269,https://www.camhr.com/a/job/10046132,IT Project Manager,"HRINC (Cambodia) Co., Ltd",IT Project Manager,Senior,4,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          IT
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","

- Responsible for the project charter, implementation strategy and overall project deliverables ensuring high quality, conformance to budget and timelines;
Establishes, manages and reports on project quality processes (issues, risks, and changes) to assure the quality of project outputs;
- Provides feedback on Statements Of Work (SOW) proposals from vendors in regards to new service contracts to the Head of IT ensuring that all aspects of the services requirements and performance are in line with internal requirements and practices;
- Drives Request For Information (RFI) and Requests For
Proposal (RFP) activities to elicit bids from potential IT service providers and vendors for a service or product;
- Works with project leads, intra division and across the business areas to plan, agree and structure project related activities and deliverables; and
Documents project methodologies and processes and to
create an internal project framework ensuring that project management policies and procedures are applied in all Projects within IT.","

- Bachelor’s degree in Information Technology or Computer Science or related field;
- Minimum 4 to 6 years’ experience in Information Technology with progressively increasing responsibility; including minimum 2 years’ experience as a Project Manager with project scope greater than 6 months;
- Ability to understand project management methodologies Core Banking Systems, Operating Systems, Networks and ITIL, SDLC methodologies; and
- Willingness to travel to support business operations at provinces.
- Ability to plans manages and controls of the project to ensure the result can be achieved on time and in line with budget;
- Self-starter and results oriented person, with a strong business acumen;
- Ability to lead employees to high-performance work practices to meet business objectives; and Proven capacity to attract and retain talent.","HRINC is the leading provider of HR Services to the Cambodia market and expanding to the South East Asia region.  We support multinational companies and leading ASEAN conglomerates and SMEs with their Human Resource needs, from consulting and market intelligence, to outsourcing and compliance as well as recruitment.",Publish Date：Dec-17-2014,Closing Date：Jan-16-2015,"Contact Information DOEUK Chamnan  855 (23) 211437/012 34 64 15 Building #10, Oknha Pich Avenue (Street 242), Sankat Chaktumok, Khan Daun Penh, Phnom Penh  855 (23) 211437/012 34 64 15"
270,https://www.camhr.com/a/job/10046131,DRIVER,"Cambodia Asia Bank Ltd., (CAB)",DRIVER,~,~,~,Negotiable ,Male,Age Unlimited,"
          Full Time
        ","
          Bank/Insurance
        ","
          Banking & Finance
        ","
          ~
        ","
          English-- Fair
        ","
          Phnom Penh
        ",,," Cambodia Asia Bank (CAB) commenced its operations in Cambodia on February 23, 1993 with the opening of commercial banking at the heart of Phnom Penh City. With branches and outlets in key locations throughout Cambodia and a growing number of ATMs, CAB currently services a healthy mix of corporate and individual customers.
 CAB commits to building a strong and sustainable financial future for its customers, and constantly strives to create opportunities and value through innovative products and services. CAB pride itself not only on being a financial service provider, but also on being the preferred business partner of our clients.

* Vision

CAB envision be an established bank and contribute to nation building and securing the future of the people of Cambodia by providing commercial banking facilitates at competitive rates and mobilizing saving to fund the economic growth of Cambodia. 

* Mission	

 CAB will remain a strong and stable commercial bank. Through a professional, friendly, courteous and knowledge staff, we will provide products and service needed by market in a profitable and people oriented manner. We will aggressively purse and provide services for business and consumer market segments within our entire trade area. 
",Publish Date：Dec-17-2014,Closing Date：Jan-15-2015,"Contact Information HR Department   023 980 000  # 75c.036,Preah Sihanuk Blvd, Sangkat Vealvong, Khan 7 Makara  023 980 000 "
271,https://www.camhr.com/a/job/10046130,Unix System Administrator,"HRINC (Cambodia) Co., Ltd",Unix System Administrator,Senior,4,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          IT
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","
- Supports multi-server T24 based environments;
- Oversees all integration/interfacing aspects between T24 and 3rd Party Systems;
- Implements various automation methods in T24
environment using automated scripts;
- Works with Development, Application Support and
- Operation Units on release management and code/application promotion from development, testing to
production environments;
- Performs Capacity, Disaster Recovery & Business continuity planning;
- Develops, implements and maintains tools and scripts; - Responds and resolves alerts from server monitoring
systems to ensure 24x7 Services availability.
","

- Bachelor’s degree in Information Technology or Computer
Science or related field;
- 5 years experience as a Unix Systems Administrator supporting sophisticated mission critical environments;
- 3 years experience with AIX;
- T24 System Administration and support;
- Working knowledge of network technologies and protocols;
- Enterprise Consoles & Scheduling tools;
- Fluency in both written and spoken English;
- Holding a valid driving license; and
- Willingness to travel to support business operations at
provinces.","HRINC is the leading provider of HR Services to the Cambodia market and expanding to the South East Asia region.  We support multinational companies and leading ASEAN conglomerates and SMEs with their Human Resource needs, from consulting and market intelligence, to outsourcing and compliance as well as recruitment.",Publish Date：Dec-17-2014,Closing Date：Jan-16-2015,"Contact Information DOEUK Chamnan  855 (23) 211437/012 34 64 15 Building #10, Oknha Pich Avenue (Street 242), Sankat Chaktumok, Khan Daun Penh, Phnom Penh  855 (23) 211437/012 34 64 15"
272,https://www.camhr.com/a/job/10046129,Head of Trade Finance,"Cambodia Asia Bank Ltd., (CAB)",Head of Trade Finance,~,~,~,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Bank/Insurance
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Good Chinese-Mandarin-- Fair
        ","
          Phnom Penh
        ",#NAME?,"- Have experience in Trade Service Department
- Degree in finance/ Business Administration/ Commerce or equivalent
- Planning and organizing
- Bank product and service knowledge
- Good in English & Chinese ( both speaking and writing).


Close date:25 January, 2015

Note: Candidates must send your resume and cover letter with photo to Human Resource Division, 
# 75c.036,Preah Sihanuk Blvd, Sangkat Vealvong, Khan 7 Makara
"," Cambodia Asia Bank (CAB) commenced its operations in Cambodia on February 23, 1993 with the opening of commercial banking at the heart of Phnom Penh City. With branches and outlets in key locations throughout Cambodia and a growing number of ATMs, CAB currently services a healthy mix of corporate and individual customers.
 CAB commits to building a strong and sustainable financial future for its customers, and constantly strives to create opportunities and value through innovative products and services. CAB pride itself not only on being a financial service provider, but also on being the preferred business partner of our clients.

* Vision

CAB envision be an established bank and contribute to nation building and securing the future of the people of Cambodia by providing commercial banking facilitates at competitive rates and mobilizing saving to fund the economic growth of Cambodia. 

* Mission	

 CAB will remain a strong and stable commercial bank. Through a professional, friendly, courteous and knowledge staff, we will provide products and service needed by market in a profitable and people oriented manner. We will aggressively purse and provide services for business and consumer market segments within our entire trade area. 
",Publish Date：Dec-17-2014,Closing Date：Jan-15-2015,"Contact Information HR Department   023 980 000  # 75c.036,Preah Sihanuk Blvd, Sangkat Vealvong, Khan 7 Makara  023 980 000 "
