,jobUrl,job title,company_name,position,Level,Year of Exp,Hiring,Salary,Sex,Age,Term,Function/Category,Industry,Qualification,Language,Location,Job Description,Job Requirement,Company Profile,Publish Date,Closing Date,Contact Info
1623,https://www.camhr.com/a/job/10023865,VAS Administrator,"Smart Axiata Co., Ltd.",VAS Administrator,~,~,~,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Telecommunication
        ","
          Others
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ","·         Administrative on VAS platform and assurance stability of VAS services

·         VAS Product implementation

·         Operation and handle of all VAS network elements SMSC,MMSC, IVR,CRBT, WAP GW,USSD

·         Technical support, analysis and troubleshooting of VAS services from customer care

·         Network capacity, performance monitoring and health check of systems

·                       -         Responsible for analysis, configuration and maintenance of  products roll proposed by commercial departments

·         Implementing and handling integration VAS services with content providers

·         Technical support, analysis and troubleshooting of content provider services.

·         Retrieving necessary statistics

 .     Willingness to participant in 24/7 on call service and emergency onsite support","·         University degree in Computer Science/Telecommunications

·         Experience in telecommunication company and good understanding of GSM fields

·         Knowledge of call flow and massage slow

·         2 years experience in various VAS platform: USSD, SMSC, MMSC, CRBT, OTA, IVR

·         Understanding of commonly used protocols like SMPP for VAS node integration

·         Knowledge in SQL, XML, HTTP,  Oracle, HP Unix/Linux

·         Good driven and work independently

·         Good English in both spoken and written

·         Good communications & interpersonal skills

 .     Working under pressure and problem solving skil","Smart Axiata Co., Ltd., Cambodia’s leading mobile telecommunications operator, currently serves 8 million subscribers under the ‘Smart’ brand. Smart Axiata is part of Axiata Group Berhad, one of Asia’s largest telecommunications groups.

Smart is at the forefront of mobile technology advancement in Cambodia. Smart was the first network to introduce 4G LTE in 2014, 4G+ in 2016 and 4G+ with HD Voice (VoLTE) in early 2017. In mid-2017, Smart introduced cutting-edge 4.5G, manifesting its data leadership position in Cambodia. Smart also provides 2G, 2.5G, 3G and 3.75G mobile services as well as international roaming across more than 190 countries. Its extensive nationwide network coverage stretches to more than 98% of the Cambodian population.

The company is also rapidly transforming itself into a digital lifestyle brand, having introduced many innovative offerings and lifestyle entertainment value propositions. This includes various international partnerships, with brands as diverse as Universal Music, Apple, Facebook and iflix, as well as digital services including SmartLuy, Smart Insurance, SmartPay, Smart Music and SmartNas. Smart aspires to become Cambodia’s Digital Champion, while playing an active role in socio-economic growth.

The company’s workforce consists of more than 1000 local and foreign experts. Smart is committed to its customers, employees and the people of Cambodia, in delivering its promise of enriching their lives through world-class networks, exceptional digital experiences and through significant corporate social responsibility engagements.",Publish Date：Mar-27-2014,Closing Date：Apr-26-2014,"Contact Information Kanhaly  010202136 No464 A, Monivong Blvd, Sangkat Tonlebasac, Khan Chamkarmoan, Phnom Penh   010202136"
1624,https://www.camhr.com/a/job/10023864,English/Chinese Teacher ,American International School,English/Chinese Teacher ,~,1,4,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Education/Training
        ","
          Education
        ","
          Others
        ","
          English-- Good Chinese-Mandarin-- Good
        ","
          Phnom Penh
        ",,,,Publish Date：Mar-27-2014,Closing Date：Apr-26-2014,Contact Information Director  093 33 56 89 / 012 252 252 / 081 252 252  Kandal Kandal  093 33 56 89 / 012 252 252 / 081 252 252 
1625,https://www.camhr.com/a/job/10023863,IT Manager,Legend Cinema ,IT Manager,~,~,1,Negotiable ,Male,25 ~ 40,"
          Full Time
        ","
          IT
        ","
          Entertainment
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ","•	Execution of technical tasks required by of the company
•	Managing all IT staff and equipment in the projector room
•	Maintenance movie projector, sound system, and the control unit 
•	Control quality of all movie in term of sound, video, and translation
•	Working closely with oversea partner for all other supports
•	Planning and preparing technical resource for future expansion
","•	At least 5 years of experience in Electronic or IT equipment
•	Bachelor degree in Engineering or Computer Science 
•	Good skills in problem solving and troubleshoot
•	Management and leadership skill is required
•	Dynamic, motivated, and well organized
•	Flexible and be able to meet deadlines
","LEGEND CINEMA is now open for 10 branches, City Mall, TK Avenue, MeanChey, Premium Exchange Square, Eden Garden, Premium Noro Mall, Midtown Mall, Heritage Walk (Siem Reap), Preah Sihanouk (SHV), and K Mall. ",Publish Date：Mar-27-2014,Closing Date：Apr-26-2014,"Contact Information Ms. Aliza Chan  087888046 City Mall 3rd Floor, Monireth Blvd,  Sangkat Veal Vong, Khan 7 Makara, Phnom Penh, Cambodia.   087888046"
1626,https://www.camhr.com/a/job/10023862,Korean Interpreter,Korean Working Group,Korean Interpreter,Fresh Graduate,1,4,Negotiable ,Male/Female,22 ~ 30,"
          Full Time
        ","
          Translation/Interpretation
        ","
          Trading
        ","
          Bachelor Degree
        ","
          Khmer-- Excellent English-- Good Korean-- Good
        ","
          Kampot，Phnom Penh
        ",,,,Publish Date：Mar-27-2014,Closing Date：Invalid date,Contact Information Mr. Han  017 600 751 Phnom Penh  017 600 751
1627,https://www.camhr.com/a/job/10023861,Secretary,"MANRONY (CAMBODIA) CO.,LTD ",Secretary,Middle,2,~,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Administration
        ","
          Architecture/Building/Construction
        ","
          Bachelor Degree
        ","
          English-- Good Chinese-Mandarin-- Good
        ","
          Phnom Penh
        ","•Prepare correspondence, reports, and materials for publications and presentations
•Setup Management’s travel arrangements
•Setup accommodation and entertainment arrangements for company visitors
•Maintain Director's calendar
•Setup and coordinate meetings and conferences
•Create, transcribe, and distribute meeting agendas and minutes
•Answer telephones and handle in appropriate manner
•Meet and greet clients and visitors
•Perform general clerical duties to include but not limited to: photocopying, faxing, mailing, and filing
•Maintain hard copy and electronic filing system
•Coordinate project-based work
•Supervise support staff
•Other duties as assigned
","•Female
•Cambodian candidates
•Bachelor/Master degree in Business Administration or related field
•Minimum 2 years of working experiences in Assistant of Secretary  
•Computer literate
•Intellectual person and able to work under pressure
•Honest person, willing to work hard and flexible time
•Strong In communication, interpreting and translating.
•Understanding of business environment, especially construction.
•Strong analytical and problem solving capabilities
•Excellent teamwork and inter-personal skills
•Self-motivated individuals that are willing to develop solutions on their own or in a team of highly skilled professionals
•Rapid learning capability and able to work under pressure
•Excellent written and spoken Chines-English-Khmer.
•Relevant experience assisting with proposal development.
•Salary based on experience
","
The premiere one-stop center in providing such services to the construction part to our clients such us General Architectural Design & Engineering, and Civil work telecom construction. We will provide the best services for all hospitality products and services with the most cost effective solutions in the market to meet our wide range of client requirements.",Publish Date：Mar-27-2014,Closing Date：Apr-11-2014,"Contact Information Mr Amat  023-966-475 #Building D-01, St 70, Sangkat Sras Chok, Khan Doun Penh, Phnom Penh, Kingdom of Cambodia,  023-966-475"
1628,https://www.camhr.com/a/job/10023860,Procurement Officer,"Smart Axiata Co., Ltd.",Procurement Officer,~,~,~,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Merchandising/Purchasing
        ","
          Others
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ","
    _Responsible to manage the Purchase Request number (PRN) and the specification of items that they requested.

    _Request for quotation from suppliers/contractors for Admin and General. Follow up with bidders to ensure they received the request and remind them the deadline for quotation submission.
    _Receive and record the sealed envelope quotation submission from the bidders.   
    _Make comparison table to analyze which supplier is the best in term of Price, delivery term/time, payment term; quality of goods/service, warranty; etc.
    _Making Purchase Approval and Purchase Order by ERP system.
    _Make daily record for PR, PA, PO submitted from Procurement Department to CMO, CTO, CIO for Purchase Approval, CFO and/or CEO for Purchase Order to ensure no any document lost and know its pending status with them.
    _Follow up the goods/service with the supplier on delivery and follow up payment (invoice) with Account Payable for down/Final payment.
    _Send the PO and contract to supplier to make sure they accept the work in the PO/Contract and file it properly. To find any document as assigned by Head of Procurement and Senior Procurement Officer.
    _Receive the ordered goods from supplier and make good receive note, and then pass the goods to the requestors.
    _Properly file all the bidding documents including supporting document for future records for both soft copy and hard copy.

    _Keeping update lists of suppliers (Location of suppliers, using sources such as catalogs and the internet, and interview them to gather information about products to be ordered)
    _Perform administration work, other supports and tasks as assigned by superior.
","_Bachelor's degree in business administration, or related field.
_Additional education in Admin or Procurement and experience in Telco area would be an advantage
Must demonstrate personal attributes such as loyalty and integrity.
_Be able to work independently with minimum supervisron with can do aptitude
_Be proactive, initiative, faster learner, result and accuracy focus.
_Negotiation skills and Analytical skills, and Report writing.
_Good interpersonal, team building and team working.
_Good communication and management skills.
_Ability to work with others/function as a part of a team and maintain good working relationship with other departments, customer oriented.
_A minimum of 1 years of administration work or procurement would be an advantage.
","Smart Axiata Co., Ltd., Cambodia’s leading mobile telecommunications operator, currently serves 8 million subscribers under the ‘Smart’ brand. Smart Axiata is part of Axiata Group Berhad, one of Asia’s largest telecommunications groups.

Smart is at the forefront of mobile technology advancement in Cambodia. Smart was the first network to introduce 4G LTE in 2014, 4G+ in 2016 and 4G+ with HD Voice (VoLTE) in early 2017. In mid-2017, Smart introduced cutting-edge 4.5G, manifesting its data leadership position in Cambodia. Smart also provides 2G, 2.5G, 3G and 3.75G mobile services as well as international roaming across more than 190 countries. Its extensive nationwide network coverage stretches to more than 98% of the Cambodian population.

The company is also rapidly transforming itself into a digital lifestyle brand, having introduced many innovative offerings and lifestyle entertainment value propositions. This includes various international partnerships, with brands as diverse as Universal Music, Apple, Facebook and iflix, as well as digital services including SmartLuy, Smart Insurance, SmartPay, Smart Music and SmartNas. Smart aspires to become Cambodia’s Digital Champion, while playing an active role in socio-economic growth.

The company’s workforce consists of more than 1000 local and foreign experts. Smart is committed to its customers, employees and the people of Cambodia, in delivering its promise of enriching their lives through world-class networks, exceptional digital experiences and through significant corporate social responsibility engagements.",Publish Date：Mar-27-2014,Closing Date：Apr-26-2014,"Contact Information Kanhaly  010202136 No464 A, Monivong Blvd, Sangkat Tonlebasac, Khan Chamkarmoan, Phnom Penh   010202136"
1629,https://www.camhr.com/a/job/10023859,Sale Executive_(350USD-400USD),"HRINC (Cambodia) Co., Ltd",Sale Executive_(350USD-400USD),Middle,1,4,$200-$500,~,Age Unlimited,"
          Full Time
        ","
          Sales
        ","
          Automotive - Vehicle
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Banteay Meanchey，Kampong Cham，Kampong Thom，Siem Reap
        ","•	Prepares reports by collecting, analyzing, and summarizing information to product improvements
•	Identifies business opportunities, researching and analyzing sales options 
•	Sells products by developing relationships with prospects 
•	Identifies new products by remaining current on market activities, and competitors
•	Technical knowledge comply to promotion event and workshop 
•	Build relationships with clients by supporting to all relate information about product and service
•	Initiate shipment for end-users or customer’s site 
•	Ensure adequate inventory is available before committing a sale 
•	Other tasks as assign by manager
","•	Equivalent degree as of marketing field 
•	Experience in sales of Agri-Equipment or Credit Officer field is advantage
•	Good sense of  English and Computer proficiency 
•	Self-driven and self-motivation,extensive travel alone to rural area 
","HRINC is the leading provider of HR Services to the Cambodia market and expanding to the South East Asia region.  We support multinational companies and leading ASEAN conglomerates and SMEs with their Human Resource needs, from consulting and market intelligence, to outsourcing and compliance as well as recruitment.",Publish Date：Mar-27-2014,Closing Date：Apr-26-2014,"Contact Information LY Darith   016 679 207 Building #10, Oknha Pich Avenue (Street 242), Sankat Chaktumok, Khan Daun Penh, Phnom Penh  016 679 207"
1630,https://www.camhr.com/a/job/10023858,Interconnect Administrator,"Smart Axiata Co., Ltd.",Interconnect Administrator,~,~,~,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          IT
        ","
          Others
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ","1. All request changing interconnect rate must documented and follow the policy.



      2. Interconnect and VAS data:



           -Daily process data – Collect data (Domestic/Oversea)



            -Produce statement



            -Verification for Settlement



            -Verify/check CDR from others in case of dispute



      3. Regulator/Transit fee



            -Report/verify regulator fee (pay to MPTC)



            -Direct link report (Transit fee) pay to TC



      4. Report for Oversea gateways (VoIP included)



      5. Follow-up in case of dispute from other operators



      6. Coordinate with MPTC and other operators



      7. Verify the revenue sharing and settlement with vendors



      8. Daily, Weekly, and Monthly report to supervisor



      9.  Support and maintenance Intranet web portal","_ B. Sc in  Computer Science



_Database administration (MS SQL Server, MySQL, Oracle, etc.)



_Development skills (MS Visual Studio.net, PHP, Java, etc.)



_Able to manage multi-task and deadline



_Proactive, energetic, self-confident, loyal and under pressure



_Good in English and Khmer, both written and spoken



_More than 2 years of working experience in the telecom service provider environment with exposure in Billing, BI or Interconnect.

 ","Smart Axiata Co., Ltd., Cambodia’s leading mobile telecommunications operator, currently serves 8 million subscribers under the ‘Smart’ brand. Smart Axiata is part of Axiata Group Berhad, one of Asia’s largest telecommunications groups.

Smart is at the forefront of mobile technology advancement in Cambodia. Smart was the first network to introduce 4G LTE in 2014, 4G+ in 2016 and 4G+ with HD Voice (VoLTE) in early 2017. In mid-2017, Smart introduced cutting-edge 4.5G, manifesting its data leadership position in Cambodia. Smart also provides 2G, 2.5G, 3G and 3.75G mobile services as well as international roaming across more than 190 countries. Its extensive nationwide network coverage stretches to more than 98% of the Cambodian population.

The company is also rapidly transforming itself into a digital lifestyle brand, having introduced many innovative offerings and lifestyle entertainment value propositions. This includes various international partnerships, with brands as diverse as Universal Music, Apple, Facebook and iflix, as well as digital services including SmartLuy, Smart Insurance, SmartPay, Smart Music and SmartNas. Smart aspires to become Cambodia’s Digital Champion, while playing an active role in socio-economic growth.

The company’s workforce consists of more than 1000 local and foreign experts. Smart is committed to its customers, employees and the people of Cambodia, in delivering its promise of enriching their lives through world-class networks, exceptional digital experiences and through significant corporate social responsibility engagements.",Publish Date：Mar-27-2014,Closing Date：Apr-26-2014,"Contact Information Kanhaly  010202136 No464 A, Monivong Blvd, Sangkat Tonlebasac, Khan Chamkarmoan, Phnom Penh   010202136"
1631,https://www.camhr.com/a/job/10023857, Interconnect Intern ,"Smart Axiata Co., Ltd.", Interconnect Intern ,~,~,~,Negotiable ,Male/Female,Age Unlimited,"
          Temporary
        ","
          IT
        ","
          Others
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ","     1. All request changing interconnect rate must be documented and followed the policy.

      2. Generate Daily, Weekly, and Monthly Interconnect reports (invoices and statements)

      3. Follow-up in case of dispute from other operators

      4. Verify the revenue sharing and settlement with vendors

      5. Support and maintenance Intranet web portal","_ Year 4 university student or fresh graduated in Computer Science or other related field

_ Database administration (MS SQL Server, MySQL, Oracle, etc.)

_ Development skills (MS Visual Studio.net, PHP, Java, etc.)

_ Able to manage multi-task and deadline

 _ Proactive, energetic, self-confident, loyal and under pressure

 _ Good in English and Khmer, both written and spoken","Smart Axiata Co., Ltd., Cambodia’s leading mobile telecommunications operator, currently serves 8 million subscribers under the ‘Smart’ brand. Smart Axiata is part of Axiata Group Berhad, one of Asia’s largest telecommunications groups.

Smart is at the forefront of mobile technology advancement in Cambodia. Smart was the first network to introduce 4G LTE in 2014, 4G+ in 2016 and 4G+ with HD Voice (VoLTE) in early 2017. In mid-2017, Smart introduced cutting-edge 4.5G, manifesting its data leadership position in Cambodia. Smart also provides 2G, 2.5G, 3G and 3.75G mobile services as well as international roaming across more than 190 countries. Its extensive nationwide network coverage stretches to more than 98% of the Cambodian population.

The company is also rapidly transforming itself into a digital lifestyle brand, having introduced many innovative offerings and lifestyle entertainment value propositions. This includes various international partnerships, with brands as diverse as Universal Music, Apple, Facebook and iflix, as well as digital services including SmartLuy, Smart Insurance, SmartPay, Smart Music and SmartNas. Smart aspires to become Cambodia’s Digital Champion, while playing an active role in socio-economic growth.

The company’s workforce consists of more than 1000 local and foreign experts. Smart is committed to its customers, employees and the people of Cambodia, in delivering its promise of enriching their lives through world-class networks, exceptional digital experiences and through significant corporate social responsibility engagements.",Publish Date：Mar-27-2014,Closing Date：Apr-26-2014,"Contact Information Kanhaly  010202136 No464 A, Monivong Blvd, Sangkat Tonlebasac, Khan Chamkarmoan, Phnom Penh   010202136"
1632,https://www.camhr.com/a/job/10023856, Marketing Communications Officer – Graphic Designer ,"Smart Axiata Co., Ltd.", Marketing Communications Officer – Graphic Designer ,~,~,~,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          IT
        ","
          Others
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ","·         Concept, development and execution of printed and digital collateral in support of company sales, marketing and communication campaigns.

·         Prepare weekly Work In Progress report on all pending and completed tasks.

·         Maintenance of graphic integrity of the Smart brand in all materials.","·         Thorough knowledge of photo shop, adobe illustrator and other computer programs as applicable



·         Basic knowledge in Word, Excel and PowerPoint



·         Able to manage multi task and deadline



·         High attention to details



·         Proactive, energetic, self confident, and loyal



·         Good in English and Khmer, especially written



·         Basic understand of marketing concepts



·         Be willing to be a team player and enthusiastic about working in fast-paced and highly competitive environment



·         At least one year experience in graphic designing","Smart Axiata Co., Ltd., Cambodia’s leading mobile telecommunications operator, currently serves 8 million subscribers under the ‘Smart’ brand. Smart Axiata is part of Axiata Group Berhad, one of Asia’s largest telecommunications groups.

Smart is at the forefront of mobile technology advancement in Cambodia. Smart was the first network to introduce 4G LTE in 2014, 4G+ in 2016 and 4G+ with HD Voice (VoLTE) in early 2017. In mid-2017, Smart introduced cutting-edge 4.5G, manifesting its data leadership position in Cambodia. Smart also provides 2G, 2.5G, 3G and 3.75G mobile services as well as international roaming across more than 190 countries. Its extensive nationwide network coverage stretches to more than 98% of the Cambodian population.

The company is also rapidly transforming itself into a digital lifestyle brand, having introduced many innovative offerings and lifestyle entertainment value propositions. This includes various international partnerships, with brands as diverse as Universal Music, Apple, Facebook and iflix, as well as digital services including SmartLuy, Smart Insurance, SmartPay, Smart Music and SmartNas. Smart aspires to become Cambodia’s Digital Champion, while playing an active role in socio-economic growth.

The company’s workforce consists of more than 1000 local and foreign experts. Smart is committed to its customers, employees and the people of Cambodia, in delivering its promise of enriching their lives through world-class networks, exceptional digital experiences and through significant corporate social responsibility engagements.",Publish Date：Mar-27-2014,Closing Date：Apr-26-2014,"Contact Information Kanhaly  010202136 No464 A, Monivong Blvd, Sangkat Tonlebasac, Khan Chamkarmoan, Phnom Penh   010202136"
1633,https://www.camhr.com/a/job/10023855,Modern Trade & Event Sales Support Executive,"Smart Axiata Co., Ltd.",Modern Trade & Event Sales Support Executive,~,~,~,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Sales
        ","
          Others
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ","Support Modern Trade & Event sales team on daily operation such as: handle & solve customer complaint, answer customer inquiries/requests, coordinate on daily operation with related department. Scope: Corporate actions serving for strategic accounts, mainly supporting sales team, SOHO. Report to: Mondern Trade & Event sales team te Sales or Senior Sales Support Executive (back up).
- Direct handle customer complaints via phone call, email, or face to face.
- Prepare agreements, NDA, Change forms, and other related forms require by operation process.
- Support Modern Trade & Event Sales team on daily operation.
- Maintain existing E-TopUp partner.
- Reporting & Documentary monitoring.
- Prepare daily, weekly and monthly report for Head of Modern Trade & Event sales.
- Delivery SIM cards / device / SC to customer when require.
- Other tasks assigned by management.","- Degree in Sales/Marketing or similar.
- Internal staff is encouraged to apply.
- Computer Skill, Internet, Email, Microsoft Office (Word, Excel, Power Point).
- General knowledge and technology understanding especially on mobile devices.
- Hold driving license at least A1 category.
- Excellent communication and interpersonal skills.
- Able to communicate in Khmer and in English proficiently (Chinese or other languages are a plus)
- Intellectual person and able to work under pressure.
- Good looking, pleasant personality, and positive attitude, honest & reliable.
- High commitment to deliver the result and company’s expectation.
- Willing to learn new things and travel around.
- Reporting skill
- Good time management.
- Full of self responsibilities
- Strongly in solving the complaint.
- Friendly, and patient.
-Telecom experiences is advantages
- Customer Services experiences","Smart Axiata Co., Ltd., Cambodia’s leading mobile telecommunications operator, currently serves 8 million subscribers under the ‘Smart’ brand. Smart Axiata is part of Axiata Group Berhad, one of Asia’s largest telecommunications groups.

Smart is at the forefront of mobile technology advancement in Cambodia. Smart was the first network to introduce 4G LTE in 2014, 4G+ in 2016 and 4G+ with HD Voice (VoLTE) in early 2017. In mid-2017, Smart introduced cutting-edge 4.5G, manifesting its data leadership position in Cambodia. Smart also provides 2G, 2.5G, 3G and 3.75G mobile services as well as international roaming across more than 190 countries. Its extensive nationwide network coverage stretches to more than 98% of the Cambodian population.

The company is also rapidly transforming itself into a digital lifestyle brand, having introduced many innovative offerings and lifestyle entertainment value propositions. This includes various international partnerships, with brands as diverse as Universal Music, Apple, Facebook and iflix, as well as digital services including SmartLuy, Smart Insurance, SmartPay, Smart Music and SmartNas. Smart aspires to become Cambodia’s Digital Champion, while playing an active role in socio-economic growth.

The company’s workforce consists of more than 1000 local and foreign experts. Smart is committed to its customers, employees and the people of Cambodia, in delivering its promise of enriching their lives through world-class networks, exceptional digital experiences and through significant corporate social responsibility engagements.",Publish Date：Mar-27-2014,Closing Date：Apr-26-2014,"Contact Information Kanhaly  010202136 No464 A, Monivong Blvd, Sangkat Tonlebasac, Khan Chamkarmoan, Phnom Penh   010202136"
1634,https://www.camhr.com/a/job/10023853,Channel Sales Manager North,"Smart Axiata Co., Ltd.",Channel Sales Manager North,~,~,~,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Sales
        ","
          Others
        ","
          ~
        ","
          ~
        ","
          Siem Reap
        ","Channel Sales Manager to Manage and Lead northern region to deliver revenues and new subscribers. 

·         Managed and Lead northern region team to ensure team deliver revenues increment and new subscriber.

·         Shop visit route plan & sales strategy initiative

·         Managed and control to ensure team execute as per route plan set

·         Ensure product availability at all Smart Spot in northern region

·         Convince all Smart Spot dealers to recommend smart, convert competitor subscriber to Smart and upsell.

·         Control on Smart Spot to ensure the shop ambience is follow guide line.

·         Ensure public ambience are follow sale strategy guideline

·         Be able to travel around province or to other province to visit dealers

·         Others task as per business requirement","·         Graduate from Business Administration field or equivalent field

·         Able to manage multi task with deadline and able to make good relation with customer.

·         People Management & Leadership

·         Be able to work under presser

·         Good at influent people or customer

·         Result achievement oriented

·         Proactive, energetic, self-confident, loyal and result achievement

·         Excellent in English both written and spoken

·         2 to 3 years’ experience in Sales & distribution or indirect sales management","Smart Axiata Co., Ltd., Cambodia’s leading mobile telecommunications operator, currently serves 8 million subscribers under the ‘Smart’ brand. Smart Axiata is part of Axiata Group Berhad, one of Asia’s largest telecommunications groups.

Smart is at the forefront of mobile technology advancement in Cambodia. Smart was the first network to introduce 4G LTE in 2014, 4G+ in 2016 and 4G+ with HD Voice (VoLTE) in early 2017. In mid-2017, Smart introduced cutting-edge 4.5G, manifesting its data leadership position in Cambodia. Smart also provides 2G, 2.5G, 3G and 3.75G mobile services as well as international roaming across more than 190 countries. Its extensive nationwide network coverage stretches to more than 98% of the Cambodian population.

The company is also rapidly transforming itself into a digital lifestyle brand, having introduced many innovative offerings and lifestyle entertainment value propositions. This includes various international partnerships, with brands as diverse as Universal Music, Apple, Facebook and iflix, as well as digital services including SmartLuy, Smart Insurance, SmartPay, Smart Music and SmartNas. Smart aspires to become Cambodia’s Digital Champion, while playing an active role in socio-economic growth.

The company’s workforce consists of more than 1000 local and foreign experts. Smart is committed to its customers, employees and the people of Cambodia, in delivering its promise of enriching their lives through world-class networks, exceptional digital experiences and through significant corporate social responsibility engagements.",Publish Date：Mar-27-2014,Closing Date：Apr-26-2014,"Contact Information Kanhaly  010202136 No464 A, Monivong Blvd, Sangkat Tonlebasac, Khan Chamkarmoan, Phnom Penh   010202136"
1635,https://www.camhr.com/a/job/10023852,Corporate Sales Support Intern,"Smart Axiata Co., Ltd.",Corporate Sales Support Intern,~,~,~,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Sales
        ","
          Others
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ",#NAME?,"- Year 4 university student or fresh graduated in Sales & Marketing or other related field

- Abale to manage multi task and meet deadline

- Good computer skills such as word, excel, Power point

- Can work under pressure

- Good in English and Khmer, both written and spoken

- Volunteer or intership experiences is prefered  ","Smart Axiata Co., Ltd., Cambodia’s leading mobile telecommunications operator, currently serves 8 million subscribers under the ‘Smart’ brand. Smart Axiata is part of Axiata Group Berhad, one of Asia’s largest telecommunications groups.

Smart is at the forefront of mobile technology advancement in Cambodia. Smart was the first network to introduce 4G LTE in 2014, 4G+ in 2016 and 4G+ with HD Voice (VoLTE) in early 2017. In mid-2017, Smart introduced cutting-edge 4.5G, manifesting its data leadership position in Cambodia. Smart also provides 2G, 2.5G, 3G and 3.75G mobile services as well as international roaming across more than 190 countries. Its extensive nationwide network coverage stretches to more than 98% of the Cambodian population.

The company is also rapidly transforming itself into a digital lifestyle brand, having introduced many innovative offerings and lifestyle entertainment value propositions. This includes various international partnerships, with brands as diverse as Universal Music, Apple, Facebook and iflix, as well as digital services including SmartLuy, Smart Insurance, SmartPay, Smart Music and SmartNas. Smart aspires to become Cambodia’s Digital Champion, while playing an active role in socio-economic growth.

The company’s workforce consists of more than 1000 local and foreign experts. Smart is committed to its customers, employees and the people of Cambodia, in delivering its promise of enriching their lives through world-class networks, exceptional digital experiences and through significant corporate social responsibility engagements.",Publish Date：Mar-27-2014,Closing Date：Apr-26-2014,"Contact Information Kanhaly  010202136 No464 A, Monivong Blvd, Sangkat Tonlebasac, Khan Chamkarmoan, Phnom Penh   010202136"
1636,https://www.camhr.com/a/job/10023851,Corporate Sales Support Officer,"Smart Axiata Co., Ltd.",Corporate Sales Support Officer,~,~,~,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Sales
        ","
          Others
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ","_ Direct handle customer complaints

_ Maintain good related with customer to add more number and generate more revenue

_ Support customer requests

_ Documentary monitoring

_ Prepare weekly and monthly report

_ Deliver sim card/ device to customer when require

_ Other tasks assigned by management","_ Bachelor degree in Sales & Marketing or other related filed

_ Able to manage multi tasks and meet deadline

_ Flexible and willing to learn new thing

_ Good computer skill such Ms. Word Excel, Power point

_ Can work under Pressure

_ Good in English and Khmer, both written and speaking

_ Chinese is a plus

_ At least 1 year experince in sales or customer service","Smart Axiata Co., Ltd., Cambodia’s leading mobile telecommunications operator, currently serves 8 million subscribers under the ‘Smart’ brand. Smart Axiata is part of Axiata Group Berhad, one of Asia’s largest telecommunications groups.

Smart is at the forefront of mobile technology advancement in Cambodia. Smart was the first network to introduce 4G LTE in 2014, 4G+ in 2016 and 4G+ with HD Voice (VoLTE) in early 2017. In mid-2017, Smart introduced cutting-edge 4.5G, manifesting its data leadership position in Cambodia. Smart also provides 2G, 2.5G, 3G and 3.75G mobile services as well as international roaming across more than 190 countries. Its extensive nationwide network coverage stretches to more than 98% of the Cambodian population.

The company is also rapidly transforming itself into a digital lifestyle brand, having introduced many innovative offerings and lifestyle entertainment value propositions. This includes various international partnerships, with brands as diverse as Universal Music, Apple, Facebook and iflix, as well as digital services including SmartLuy, Smart Insurance, SmartPay, Smart Music and SmartNas. Smart aspires to become Cambodia’s Digital Champion, while playing an active role in socio-economic growth.

The company’s workforce consists of more than 1000 local and foreign experts. Smart is committed to its customers, employees and the people of Cambodia, in delivering its promise of enriching their lives through world-class networks, exceptional digital experiences and through significant corporate social responsibility engagements.",Publish Date：Mar-27-2014,Closing Date：Apr-26-2014,"Contact Information Kanhaly  010202136 No464 A, Monivong Blvd, Sangkat Tonlebasac, Khan Chamkarmoan, Phnom Penh   010202136"
