,jobUrl,job title,company_name,position,Level,Year of Exp,Hiring,Salary,Sex,Age,Term,Function/Category,Industry,Qualification,Language,Location,Job Description,Job Requirement,Company Profile,Publish Date,Closing Date,Contact Info
448,https://www.camhr.com/a/job/10053104,1023_English-Vietname translantor,CamUP Job Center,1023_English-Vietname translantor,Middle,1,1,Negotiable ,Male/Female,18 ~ 34,"
          Full Time
        ","
          Translation/Interpretation
        ","
          Others
        ","
          High School
        ","
          English-- Excellent
        ","
          Phnom Penh
        ","Our client is a translation company that offers services to clients from all over the world. The company was established in 2010 and it has registered impressive growth to become one of the industry leaders. Currently, we are looking for talented candidate to fulfill the position ofEnglish-Vietname translantor.

+ Responsibilities :
- Translate from English to Vietnam	

+ Requirements:
- Vietnamese: Business speaking and writing 
- At lease 1 year experience

+ Conditions and benefits:
- Salary : Negotiable 
- Working Day : Monday - Sunday / Legal holiday 
- Working time : Free lancer ( Charge by project )
","How to apply:
Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting below (Contact Information).
Note: Your attached files must be less than 3 MB.

First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. ","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Jan-26-2015,Closing Date：Feb-25-2015,"Contact Information HR3  010 777 208/ 010 482 777/ 010 448 777 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  010 777 208/ 010 482 777/ 010 448 777"
449,https://www.camhr.com/a/job/10053103,1022_Category Manager (Health),CamUP Job Center,1022_Category Manager (Health),Entry Level,1,1,$1000-$2000,~,18 ~ 35,"
          Full Time
        ","
          Sales
        ","
          Food & Beverages
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Our client is an enterprise created to incorporate its branded chain of subsidiaries including supermarket, Quick Service Restaurants and Guardian.Currently, we are looking for the potential candidate to fulfill the position of Category Manager (Health).

+ Responsibilities :
1.Sales Generation
-  Generate sales by ensuring that the Guardian target customers are provided with the products and services that they want.
- Seek innovative products sourced throughout the world to provide newness, differentiation and interest in the Guardian offer.
- Develop attractive and interesting promotional events which follow pre agreed selling plan
- Work closely with retail and sales management to ensure that store layouts. Promotions and display techniques are effective in maximizing sales and profit from the specific merchandise categories.
- Keep abreast of retail environment by paying regular visits to stores and competitors and take appropriate action to ensure competitive advantage is maintained.
- Develop cataloguing matrix to ensure that varying customers’ needs are satisfied in different localities. 

2.Profit Generation
- Establish and maintain effective margin and price controls which maximize business profits whilst delivering a good value offer to the customer.
- Negotiate and work with vendors to build mutually beneficial relationships to ensure long term strategic partnership, leading to lower costs and higher margin.
- Maximize profit by utilizing category management techniques to manage assortments, pricing and promotion.

3.Stock Control
- Manage stock levels and mark-downs to ensure that product availability is high yet ensure that cash flows is maximized controlling stock levels in both warehouse and stores within set targets.
- Establish and maintain effective SKU control.

4.Supplier Management
Develop and manage strategic partnerships with key suppliers to create win-win strategic relationships.
5.System and People
- Actively exploit benefits of new merchandise management system ensuring sales, profit and costs are effectively managed.
- Develop and train Subordinates ensuring that they are customer and product focused
- Manage performance through the setting and reviewing of individual’s performance
- Build an effective and open working relationship both within the Merchandise Department and with other Departments.
- Assert a high level of administrative control to ensure the smooth running of the specific Merchandise Department.

6.Decision Making Authority:
- Buying for responsible categories
- Vendor negotiations on margin, promotions and listings
= Retail pricing
- In-store display for relevant categories

7.Major Problems/Challenges:
- The successful implementation and use of new merchandise system.
- Understanding category management approach to buying

+ Requirements:
- Bachelor degree in Pharmacy or other relevant fields
- At least 1 year experience in pharmacy
- Passionate, energetic and action orientated
- Influencing skills, analytically, customer centered, open to change, well planned
- Strong sourcing networking and strong contractual management

+ Conditions and benefits:
- Working Time	8:00am～12:00am | 1:00pm～5:00pm
- Working Days	Mon / Tue / Wed / Thu / Fri / Sat (Half) / Legal holiday
- Holiday	Sat (Half) / Sun
- Salary	$ 1200 ～ $ 2000

","How to apply:
Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting below (Contact Information).
Note: Your attached files must be less than 3 MB.

First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. ","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Jan-26-2015,Closing Date：Feb-25-2015,"Contact Information HR2  010 461 777 / 010 418 777 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  010 461 777 / 010 418 777"
450,https://www.camhr.com/a/job/10053102,Senior Client Service Executive,One Asia Capital,Senior Client Service Executive,Senior,2,2,Negotiable ,~,21 ~ 35,"
          Full Time
        ","
          Finance
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","You will create the first service impression of the company to our clients with the mission to deliver consistent high level of client service for both new and existing client. The task requires you to attend to client’s enquires on products and services (both phone call and walk in) and to successfully introduce relevant products and services to clients within a short window frame of interaction with them.

You will also assist in the expansion and retention of the retail business through providing excellent client service to walk in and potential clients. Handling client’s feedback and performing service recovery is a major part of the scope.
","•	Minimum Diploma and above or equivalent qualification in any discipline 
•	No experience required for entry level
•	For Senior role, candidates must have at least 2 years of working experience in client service or call centre environment
•	Candidates with experience in performing service recovery and Client feedback handling will be preferred for senior role
•	Excellent interpersonal and communication skills with proficiency in English is essential
•	Proficiency to speak Mandarin or other foreign languages will be an added advantage
•	Client centric with a passion to go the extra mile for clients
•	Pro-active individual who is resourceful to provide alternative solutions for clients
•	A committed and confident team player with the ability to respond positively to client’s request for assistance. 

Interested applicants can send their resume to hr@oneasiacapital.com 
","One Asia Capital was established and set up by a group of professionals that specializes in financial market, and it has established itself as a commission house for online trading services in the Foreign Exchange, Futures and Commodities market in Cambodia and beyond. One Asia Capital represents itself as one of the pioneers and innovator of the retail Foreign Exchange and Commodities Exchange industry.",Publish Date：Jan-26-2015,Closing Date：Feb-24-2015,Contact Information HR  023 99 77 97  Vattanac Capital Tower Level 7 66 Monivong Blvd. Phnom Penh Cambodia  023 99 77 97 
451,https://www.camhr.com/a/job/10053101,Office clerk ចេះIT@Hatha Center,HATHA JOB  CENTER,Office clerk ចេះIT@Hatha Center,Senior,~,~,Negotiable ,Male/Female,18 ~ 30,"
          Full Time
        ","
          Assistant/Secretary
        ","
          Human Resource
        ","
          Bachelor Degree
        ","
          English-- Fair
        ","
          Phnom Penh
        ",#NAME?,"- មានសីលធម៌ការងារល្អ
- ចេះភាសាអង់គ្លេសអាចប្រើការបាន 
- ចេះប្រើកម្មវិធី Computer Office
- មានសមត្ថភាពធ្វើការបាន
- ប្រាក់ខែ 150-170$
- ជ្រើសរើសទាំងអ្នកមាន និងមិនមានបទពិសោធន៍
- និស្សិតរៀនIT នៅជិតតំបន់ស្ទឹងមានជ័យផ្តល់អាទិភាព
(ចុះឈ្មោះ/ដាក់ពាក្យភ្លាម សំភាសន៍ភ្លាម ! )","ហត្ថាយ៉ប/HATHA JOB ជាមជ្ឈមណ្ឌលធនធានមនុស្ស ផ្តល់ការពិគ្រោះ ការបណ្តុះបណ្តាល ជួយស្វែងរក និងជួយផ្លាស់ប្តូរការងារជូនប្រជាជនកម្ពុជាជិត១០ហើយ។ មជ្ឈមណ្ឌលក៏ជាទីកន្លែងជួយស្វែងរការងារនិងផ្គត់ផ្គង់បុគ្គលិកជូនក្រុមហ៊ុនដៃគូ។ បច្ចុប្បន្ននៅតែជាកន្លែងជួយស្វែងរកនិងជួយផ្លាស់ប្តូរការងារជូនប្រជាជនដើម្បីទទួលបាន ការងារតាមការពេញចិត្ត លើសពីនេះក៏មានបណ្តុះបណ្តាលនូវភាសាការងារនិងជំនាញការងារមួយចំនួនដើម្បីជួយយុវជន នារីទទួលបានការងារត្រឹមត្រូវ ប្រាក់ខែសមរម្យ​។
            +++++++++++++++++++++
Hatha Job ឱកាសការងារជាប្រចាំសំរាប់លោកអ្នកជ្រើសរើសនិងផ្លាស់ប្តូរ ៖
1- គ្រប់គ្រងការងារផ្ទះ/Home careមានអាហារស្នាក់ 200$-300$
2- សេវាកម្មហាង ភោជនីយដ្ឋានមានអាហារស្នាក់ 150$-200$
3- ទីផ្សារ/លក់ 300$- 1000$
4- រដ្ឋបាល/គណនេយ្យជំនាញ200$-1000$
5- ជាងជំនាញ(ដែក អ៊ីណុក កញ្ចក់ ឈើ ម៉ាស៊ីនត្រជាក់ សំណង់ ភ្លើង
 ដេរសំលៀកបំពាក់...300$- 800$ 
6-អ្នកជំនាញមាន ចុងភៅ ពេទ្យ វិស្វករ ស្ថាបត្យករ.. 300$-800$
7- កម្មករទូទៅ $170- $230
8- គ្រូបង្រៀន/អ្នកបកប្រែ ៖ ភាសាខ្មែរ អង់គ្លេស ចិន ជប៉ុន....200$-700$
9- អ្នកបើកបរ(ក្បាល2, 3 ,4 ,5,) $200- $300
10- អ្នកគ្រប់គ្រង (supervisor​​ to manager ) $350- $2000
Hatha Job ទទួលបណ្តុះបណ្តាលដោយមិនបង់ប្រាក់នូវជំនាញការងារដូចជា
កូនជាងបច្ចេកទេស(ដែក អ៊ីណុក កញ្ចក់ ឈើ ម៉ាស៊ីនត្រជាក់ សំណង់ ភ្លើង ..គណនេយ្យហាត់ការ និងរដ្ឋបាលហាត់ការ (ទទួលបានប្រាក់ឧបត្ថម្ភ)
ទំនាក់ទំនងព័ត៌មានបន្ថែម ៖ 023 691 6761 អ៊ីម៉ែល hathajob@yahoo.com
",Publish Date：Jan-26-2015,Closing Date：Feb-25-2015,"Contact Information HATHA JOB CENTER  023 691 67 61 # 32, next to the building of institute of Belty ( Steung Mean chey )  023 691 67 61"
452,https://www.camhr.com/a/job/10053100,Business Development Executive,One Asia Capital,Business Development Executive,Middle,1,2,Negotiable ,~,21 ~ 35,"
          Full Time
        ","
          Finance
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","You will participate in the development and expansion of One Asia Capital’s business activities for the country wide, assisting the Head of Department in implementing business development strategies for the region.
You are required to engage in client acquisition activities through follow up on referred leads, events participation, networking and implementing other expansion strategies.  You will also assist in the follow up with existing individual and institution clients to provide timely personalised support to meet the clients’ trading needs.  In addition, you will be involved in projects which will contribute to the overall development of business from the region.
","•	Minimum Degree and above or equivalent qualification in any discipline
•	Prior experience in the financial sales with Derivatives and Currency industry will be an advantage
•	Effectively bilingual with a good command of spoken English is essential
•	Proficiency to speak Mandarin or other foreign languages will be an added advantage
•	Excellent planning and organisational skills is required
•	Client centric with a passion to go the extra mile for clients 
•	Self-motivated individual who is able to multi-task, and stay focus on business objectives 
•	A committed and confident team player with the ability to respond positively to request for assistance.

Interested applicants can send their resumes to hr@oneasiacapital.com 
","One Asia Capital was established and set up by a group of professionals that specializes in financial market, and it has established itself as a commission house for online trading services in the Foreign Exchange, Futures and Commodities market in Cambodia and beyond. One Asia Capital represents itself as one of the pioneers and innovator of the retail Foreign Exchange and Commodities Exchange industry.",Publish Date：Jan-26-2015,Closing Date：Feb-24-2015,Contact Information HR  023 99 77 97  Vattanac Capital Tower Level 7 66 Monivong Blvd. Phnom Penh Cambodia  023 99 77 97 
453,https://www.camhr.com/a/job/10053099,Sub Manager  ( $300 ),Kowa Corporation,Sub Manager  ( $300 ),~,~,~,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Management
        ","
          Catering
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",,,,Publish Date：Jan-26-2015,Closing Date：Feb-24-2015,Contact Information HR  011 56 26 50 / 096 92 44 22 8 Phnom Penh  011 56 26 50 / 096 92 44 22 8
454,https://www.camhr.com/a/job/10053098,Account Executive (Futures Broker Representative),One Asia Capital,Account Executive (Futures Broker Representative),Senior,1,2,Negotiable ,~,21 ~ 35,"
          Full Time
        ","
          Finance
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","We are looking for a pro-active and self-starter who possesses the drive and determination to succeed in this dynamic financial industry as Account Executive (Futures Broker Representative). This fully commissioned job requires you to acquire new clients and provide consultative selling to meet their needs so as to maintain long term relationships. 

You are also required to provide on-going after sales care by attending promptly to your clients’ enquiries on products and services as well as to maintain an active monitoring of your clients’ trading activities or information to assess their needs and provide the required solutions and support. 

If you have an entrepreneurial mind and if you would like to establish a business to earn an income that commensurate with your efforts, join us as Account Executive. Start your challenging career via sending your resume to hr@oneasiacapital.com
Responsibilities:
•	Consultative selling to meet customer's needs, you will be pro-active to build and manage long-term customer relationships as well as provide good after-sales service
•	Facilitate prospects in account opening process, trading system demonstration and products recommendation
•	Attending to queries on products and services to existing customers
•	Get feedback from customers and prospects for enhancement of product/platforms/services
•	Increase the client base/higher client acquisition rate
•	Active monitoring of existing clients/dormant clients’ activity/information to assess their needs and provide solution/support required to increase their trading activities.
","•	Minimum Diploma and above or equivalent qualification preferably in the discipline of Finance 
•	Preferably 1 year of experience in related industry, but fresh graduates are also welcomed to apply 
•	An entrepreneurial performer who possesses strong interest in Derivatives and Currency industry 
•	Demonstrates high level of energy and positive working attitude who have a passion to do sales 
•	Selected candidates are required to pass recruitment assortment and training
•	Age 21 years and above.

Only shortlisted candidates will be notified.
","One Asia Capital was established and set up by a group of professionals that specializes in financial market, and it has established itself as a commission house for online trading services in the Foreign Exchange, Futures and Commodities market in Cambodia and beyond. One Asia Capital represents itself as one of the pioneers and innovator of the retail Foreign Exchange and Commodities Exchange industry.",Publish Date：Jan-26-2015,Closing Date：Feb-24-2015,Contact Information HR  023 99 77 97  Vattanac Capital Tower Level 7 66 Monivong Blvd. Phnom Penh Cambodia  023 99 77 97 
455,https://www.camhr.com/a/job/10053097,F & B Coordinator,"Innotality Corporation, Ltd.",F & B Coordinator,Middle,3,1,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Hotel/Hospitality
        ","
          Hotel/Hospitality
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Siem Reap
        ","In this position you are responsible for:

- Leading and managing Cashier team to ensure the smooth operation of F & B department
- Coordinate among restaurants/outlets and relevant departments to ensure on-time and accurate daily and monthly report. 
- Posting the item charged in the Captain Order.
- Printing the Bill to present to guest.
- Ensuring sufficient currency for change.
- Assisting Guest when required.
- Maintaining all documents in the proper filling system","- Female or Male with pleasant personality
- At least year 3 in Accounting & Finance or equivalent
- Minimum 2 years experience in similar position
- Computer literate 
- Adequate knowledge of various Accounting Systems
- Good command in English language
- Strong leadership, team work and interpersonal skills
- Ability to work independently with minimum supervision
- Positive Attitude, hardworking, honest and efficient",,Publish Date：Jan-27-2015,Closing Date：Feb-26-2015,"Contact Information Sophai YOENG  855 15 337 222 / 855 63 969 300  #0369, Road No. 6, Banteay Chas, Siem Reap, Cambodia  855 15 337 222 / 855 63 969 300 "
456,https://www.camhr.com/a/job/10053096,Senior Sales Manager,"Innotality Corporation, Ltd.",Senior Sales Manager,Senior,8,1,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Sales
        ","
          Hotel/Hospitality
        ","
          Bachelor Degree
        ","
          English-- Excellent
        ","
          Siem Reap
        ",#NAME?,"- University graduate in Marketing discipline or equivalent education
- Minimum 8 years experience in marketing with sales/hospitality experience
- Proven track records of over 5 years in brand management and operational marketing experience within the hospitality and consumer products industry, with at least 3 years in management position. 
- Proven track records of multiple-stakeholder partnerships and marketing programs with business and industry partners. 
- Great practitioner of teamwork with strong interpersonal skills, proactive and process lateral thinking
- Strong motivator, lead by example demonstrating self-confidence, energy and enthusiasm
- Diplomatic and negotiation skills
- Ability to deal with difficult situations 
- Numerical and budgeting skills 
- Initiative, high sense of responsibility.
- Relationship management and interpersonal skills 
- Communication, influencing and negotiating skills 
- Strategy development and Implementation 
- Planning and Organizing",,Publish Date：Jan-26-2015,Closing Date：Feb-25-2015,"Contact Information Sophai YOENG  855 15 337 222 / 855 63 969 300  National Road 6, Siem Reap, Cambodia  855 15 337 222 / 855 63 969 300 "
457,https://www.camhr.com/a/job/10053095,HR,Cambodia Development Economic Skill Organization,HR,Middle,1,2,Negotiable ,Male,27,"
          Full Time
        ","
          Human Resource
        ","
          Human Resource
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","

-Salary 200$ -250$","
-Have Expeance one years
-Can speak English 
","Cambodia Development Economic Skills Organization
- ជាទីប្រជុំក្រុមហ្រ៊ុនចំរុះជ្រើសរើសបុគ្គលិក កម្មករ
- ពិគ្រោះនិង ជួយសំរបសំរួលការងារជូនប្រជាជនកម្ពុជាដើម្បី
ទទួលបានឱកាសការងារត្រឹមត្រូវ សមរម្យ និងឆាប់រហ័ស
- ពិគ្រោះនិងបណ្តុះបណ្តាការងារដើម្បីធ្វើការនៅកម្ពុជា អាស៊ាន ជប៉ុន
វគ្គបណ្តុះបណ្តាកពិសេសសិក្សាការងារដើម្បីធ្វើជាកម្មសិក្សាបណ្តុះបណ្តាបច្ចេកទេសការងារ
ប្រទេសជប៉ុនរយះពេល៣ឆ្នាំ/ប្រាក់ខែ1500-2500ដុល្លារ! អង្គការបណ្តុះបណ្តាលការងារក្នុងស្រុកនិងក្រៅស្រុកកសាងសមត្ដភាពការងារ និងស្មារតីការងារដើម្បីជួយពលរដ្ឋកម្ពុជាឈោងចាប់ឱកាសការងារ អាស៊ាននិងជប៉ុន ។ មានបើកវគ្គពិសេសគឺ
បណ្តុះបណ្តាលការងារនិងភាសាដើម្បីជួយដល់ យុវជន យុវនារី សិស្ស
និស្សិត កម្មករ កម្មការនី បានទៅសិក្សានិងធ្វើការប្រទេសជប៉ុន។
1. រយះពេលបណ្តុះបណ្តាល( 1-3ខែ)
2. ចុះឈ្មោះពិនិត្យសុខភាពចំណាយអស់​ 50ដុល្លារ
3. កម្មវិធីបណ្តុះបណ្តោះ
- វេនព្រឹក ម៉ោង8-11 - វេនល្ងាច ម៉ោង2-5 - វេនយប់ ម៉ោង6-8
លក្ខ័ខណ្ឌជ្រើសរើស - អាយុ 20 -30 ឆ្នាំ - មានសុខភាពល្អ
- នៅលីវ - ជាពលរដ្ឋខែ្មរ មានអត្តសញ្ញាណបណ្ណ័ និងសៀវភៅគ្រួសារ",Publish Date：Jan-27-2015,Closing Date：Feb-26-2015,"Contact Information Mr. Oum Phearith  096 43 33 348 / 089 756 748 #2A,Street Veng Sreng, Thmey Village, Sankat Doung Kor, Khan Puorsen Chey, Phnom Penh, Kingdom of Cambodia.  096 43 33 348 / 089 756 748"
458,https://www.camhr.com/a/job/10053094,Receptionist,"CHH TRADING CO.,LTD.",Receptionist,~,~,~,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Customer Service
        ","
          General Business Services
        ","
          Bachelor Degree
        ","
          Chinese-Mandarin-- Good
        ","
          Phnom Penh
        ",,,,Publish Date：Jan-26-2015,Closing Date：Feb-24-2015,"Contact Information Mr. Lay Huot Operation Director 097 8888 776 No 701 AB, Street 93 Monivorng, Sangkat Beoungkok III Khan Chamka morn Phnom Penh, Cambodia  097 8888 776"
459,https://www.camhr.com/a/job/10053093,MECHANICS,"HANUMAN AUTO TRADING CO.,LTD",MECHANICS,Senior,1,1,$200-$500,Male/Female,25 ~ 45,"
          Full Time
        ","
          Technician/Maintenance
        ","
          Vehicle Repair & Maintenance
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,"- Working experience up to 1 year. Automotive industry experience is an advantage.
- BBA or faculty student, can speak English and fluent Khmer. 
- Passionate about motorcycles.
- Position is open only for Cambodians.

Contact Detail
Parth.krishna@viparauto.asia, virat@viparauto.asia, pisey@viparauto.asia www.viparauto.asia
","Hanuman Auto Trading (Vipar Auto FZCO) was founded in 2013 with its headquarters in Jebel Ali Free Zone, Dubai as exclusive distributer and sourcing partner for Bajaj Auto Ltd. Today the company has trading and manufacturing operations in Cambodia, Myanmar, Indonesia, China and Singapore. Our partners include Bajaj Auto Ltd, Studds Helmets, CEAT, Repsol Lubricants, and Mango Finance.",Publish Date：Jan-26-2015,Closing Date：Feb-25-2015,"Contact Information Virat Krishna  089 666 318 Street Sola (371), Phum Trea, Sangkat Steung Mean Chey, Phnom Penh, Cambodia.  089 666 318"
460,https://www.camhr.com/a/job/10053092,Waitress,ALMOND HOSPITALITY GROUP,Waitress,~,~,~,Negotiable ,Female ,Age Unlimited,"
          Full Time
        ","
          Customer Service
        ","
          Hotel/Hospitality
        ","
          ~
        ","
          English-- Good
        ","
          Phnom Penh
        ",,,"The Almond Group is deeply anchored in Cambodian culture and inspired by the country’s reputation for hospitality. Its team is dedicated to pioneering the next level of customer service satisfaction and sophistication within the Cambodian hospitality industry. 

The Group will continue to strive to maintain and attain the highest standards of excellence and performance in all its activities. In the expansion of its activities and investment in Cambodia’s culinary and hospitality sectors, the Almond Group aims to position the Yisang Restaurants, Kanji Restaurant, Sevensea restaurant, Uy Kuy Teav Restaurants, World Dining Food court and Restaurant, Feeling Home and Almond Hotels as the leading business hotels & Restaurants in the country. 
",Publish Date：Jan-26-2015,Closing Date：Feb-24-2015,"Contact Information SREY Samchhaiya (Mr.)  +855 81 338 788   No 128F, Sothearos Blvd, Tonle Bassac, Corner of Russian, Phnom Penh   +855 81 338 788  "
461,https://www.camhr.com/a/job/10053091,Waitress,The Quay Boutique Hotel,Waitress,~,~,~,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Hotel/Hospitality
        ","
          Hotel/Hospitality
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ",,,"The Quay Hotel is a carbon-friendly, boutique hotel overlooking the Tonle Sap River and Mekong Rivers in Phnom Penh. The Quay Hotel has 16 rooms: 8 Panorama Suites and 8 Standard Suites.

- Perfectly located on Phnom Penh’s bustling riverside
- Close to many tourist attractions like the Royal Palace, 
- Silver Pagoda, National Museum Chatamouk Theatre, Night 
- Market, river boat tours, cafes, restaurants and night life
- Environmentally conscious in design and operation
- Restaurant and bar serving local and international cuisine with award winning wines
- Roof top bar and restaurant with great views of the Mekong - River and the stars, also with a covered area
- Perfect place to stay for business, tourism or simply a special get away",Publish Date：Jan-26-2015,Closing Date：Feb-24-2015,Contact Information HR Department   023 224 894 #277 Sisowath Quay  023 224 894
462,https://www.camhr.com/a/job/10053090,Sale Officer ( Retail Associate ),Vattanac Investment Limited ,Sale Officer ( Retail Associate ),Entry Level,~,10,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Sales
        ","
          Cosmetics & Beauty
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,"- A good team player with strong interpersonal, communication, and organization skills. 
- Degree holder in sales and marketing or equivalent. 
- Excellent in presentation, interpersonal and communication skills. 
- Proficiency in writing and speaking English, 
- Proficiency in using MS word, excel, PowerPoint, etc.

** Note: 
Interested candidates, please apply with your full resume with covering letter to hr@vattanacinvestment.com

** Only short-listed candidates will be notified",,Publish Date：Jan-26-2015,Closing Date：Feb-24-2015,"Contact Information Ms.Pech Setha  077 389 858 No. 45, 8th floor, St. 286, Sangkat Olypic, khan Chamkarmon, Phnom Penh, Cambodia  077 389 858"
463,https://www.camhr.com/a/job/10053089,Graphic Designer Team Leader ($500-$700),"HRINC (Cambodia) Co., Ltd",Graphic Designer Team Leader ($500-$700),Middle,2,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          IT
        ","
          Manufacturing
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,#NAME?,"HRINC is the leading provider of HR Services to the Cambodia market and expanding to the South East Asia region.  We support multinational companies and leading ASEAN conglomerates and SMEs with their Human Resource needs, from consulting and market intelligence, to outsourcing and compliance as well as recruitment.",Publish Date：Jan-26-2015,Closing Date：Feb-25-2015,"Contact Information VORN Sokhemarin (Mr.)  +855 (23) 211437  Building #10, Oknha Pich Avenue (Street 242), Sankat Chaktumok, Khan Daun Penh, Phnom Penh  +855 (23) 211437 "
464,https://www.camhr.com/a/job/10053088,Retail Manager,Vattanac Investment Limited ,Retail Manager,Entry Level,6,5,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Sales
        ","
          Cosmetics & Beauty
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,"- Good knowledge of FMCG industry, competitor movements and customers’ value chain. 
- Minimum 6 years’ experience in retail management 
- Understanding of consumer insights and market trends in Cambodia 
- Possess strong planning, organizing and presentation skills 
- Experience in all aspects of developing and managing retail strategies 
- Degree holder in sales/business or equivalent qualification

** Note: 
Interested candidates, please apply with your full resume with covering letter to hr@vattanacinvestment.com

** Only short-listed candidates will be notified",,Publish Date：Jan-26-2015,Closing Date：Feb-24-2015,"Contact Information Ms.Pech Setha  077 389 858 No. 45, 8th floor, St. 286, Sangkat Olypic, khan Chamkarmon, Phnom Penh, Cambodia  077 389 858"
465,https://www.camhr.com/a/job/10053087,Sous Chef,ALMOND HOSPITALITY GROUP,Sous Chef,~,4,~,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Hotel/Hospitality
        ","
          Hotel/Hospitality
        ","
          Associate Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,"- At least 4 years work experience of similar position
- Be friendly, flexible, honestly, hard-working, integrity and willing to work as a team.
- Good oral and written English and Khmer communication skills;
- be able to use some paper work to manage all staff attendance and rosters
","The Almond Group is deeply anchored in Cambodian culture and inspired by the country’s reputation for hospitality. Its team is dedicated to pioneering the next level of customer service satisfaction and sophistication within the Cambodian hospitality industry. 

The Group will continue to strive to maintain and attain the highest standards of excellence and performance in all its activities. In the expansion of its activities and investment in Cambodia’s culinary and hospitality sectors, the Almond Group aims to position the Yisang Restaurants, Kanji Restaurant, Sevensea restaurant, Uy Kuy Teav Restaurants, World Dining Food court and Restaurant, Feeling Home and Almond Hotels as the leading business hotels & Restaurants in the country. 
",Publish Date：Jan-26-2015,Closing Date：Feb-24-2015,"Contact Information SREY Samchhaiya (Mr.)  +855 81 338 788   No 128F, Sothearos Blvd, Tonle Bassac, Corner of Russian, Phnom Penh   +855 81 338 788  "
