,jobUrl,job title,company_name,position,Level,Year of Exp,Hiring,Salary,Sex,Age,Term,Function/Category,Industry,Qualification,Language,Location,Job Description,Job Requirement,Company Profile,Publish Date,Closing Date,Contact Info
41,https://www.camhr.com/a/job/10013006,Service Crew /Supervisor,BEES-GROUP,Service Crew /Supervisor,~,2,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Customer Service
        ","
          Food & Beverages
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        "," 	RESPONSIBILITY:
1 - Involvement in the daily operations of outlet(s) such as tea making, cooking and preparing of bubbles and other toppings, and ordering.
2 - Follow supervisor's instructions.
3 - Develop & maintain service quality.
4 - Other Ad-Hoc duties and tasks assigned by the Management of the Company.

REQUIREMENTS:
1 - Applicant must be at least 18 years of age.
2 - Applicant must be able to communicate in English.
3 - Previous experiences welcomed but not mandatory.
4 - Applicant should have completed some level of education, i.e. high school / university."," 	REQUIREMENTS:
1 - Applicant must be at least 18 years of age.
2 - Applicant must be able to communicate in English.
3 - Previous experiences welcomed but not mandatory.
4 - Applicant should have completed some level of education, i.e. high school / university.","   BEES-GROUP is a group of students who from the different Universities in Cambodia, was made of date 11 December 2013. Mr. Mom Seyla, the leader of the group and it has more than 100 members to join in this group. In purpose to reduce unemployment in Cambodia and to cooperate business partners with local and international Countries around the world.
Our Services:
- Hotel Booking
Booking hotels for Customers all different locations in Cambodia and online booking for around the world.
- Transportation
We will rent the buses, cars, motors, etc for Customers who need.
- Tourism Guide
We have many translators from many Universities who have skill in Translation to guide all tourists who visit in Cambodia for Short time and long time as a vacation. 
- Designing & Decoration or Production Services:
Website Designing 
Logo Design 
Banner Design  
Brand name company Design
Building Drawing or Design Master Plan 
- Personal Consultant
- Typing Articles ( Typing all Kinds of Documents)
- Business Training Program 
- Translation & Languages  
- English Training 
- Real Estate Management Services 
- Registration Company from Ministry of the Royal Government Services:
Corporate Structures
Memo/Articles of Association
Tax/Vat Registration, Partnership Registration
Public Company Registration
Branch/Rep Office Registration
- Finance, Accounting & Auditing Service: 
- Future Project Production & Spot Advertising Services 
- Agriculture Project Exporting Services
- Soap Wash Plate Distributor & All kinds of Soap
- Distributors of Products Technology: 5 years  warranty ",Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,"Contact Information Mr. Seyla HR Manager 098 60 70 45   54E1, St. 586, Sangkat Boeung Kok II, Khan Toul Kok, Phnom Penh  098 60 70 45  "
42,https://www.camhr.com/a/job/10013005,Shop Manager,BEES-GROUP,Shop Manager,~,2,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Customer Service
        ","
          Wholesale/Retail
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        "," 	Team Management
Activity monitoring – Quality control
Sales reporting – Sales forecast
Trainings and evaluation
Shops Merchandising
Sales Management reports, analyses and forecast
Designing/implementing sales
Promotion implementation and monitoring
Stock movement Management, inventories and forecast","- Good knowledge of the structure and content of the English language including the meaning and spelling of words, rules of composition, and grammar.
- Bachelor degree in related field, master degree is a must.
- Good communication skill.
- Expect to have 4 years experience in sales field.
- Good computer knowledge. 
– Quick book knowledge is a must","   BEES-GROUP is a group of students who from the different Universities in Cambodia, was made of date 11 December 2013. Mr. Mom Seyla, the leader of the group and it has more than 100 members to join in this group. In purpose to reduce unemployment in Cambodia and to cooperate business partners with local and international Countries around the world.
Our Services:
- Hotel Booking
Booking hotels for Customers all different locations in Cambodia and online booking for around the world.
- Transportation
We will rent the buses, cars, motors, etc for Customers who need.
- Tourism Guide
We have many translators from many Universities who have skill in Translation to guide all tourists who visit in Cambodia for Short time and long time as a vacation. 
- Designing & Decoration or Production Services:
Website Designing 
Logo Design 
Banner Design  
Brand name company Design
Building Drawing or Design Master Plan 
- Personal Consultant
- Typing Articles ( Typing all Kinds of Documents)
- Business Training Program 
- Translation & Languages  
- English Training 
- Real Estate Management Services 
- Registration Company from Ministry of the Royal Government Services:
Corporate Structures
Memo/Articles of Association
Tax/Vat Registration, Partnership Registration
Public Company Registration
Branch/Rep Office Registration
- Finance, Accounting & Auditing Service: 
- Future Project Production & Spot Advertising Services 
- Agriculture Project Exporting Services
- Soap Wash Plate Distributor & All kinds of Soap
- Distributors of Products Technology: 5 years  warranty ",Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,"Contact Information Mr. Seyla HR Manager 098 60 70 45   54E1, St. 586, Sangkat Boeung Kok II, Khan Toul Kok, Phnom Penh  098 60 70 45  "
43,https://www.camhr.com/a/job/10013004,Indoor sale- (Request electric knowledge),Big Home Depot,Indoor sale- (Request electric knowledge),Entry Level,~,1,Negotiable ,Male,Age Unlimited,"
          Full Time
        ","
          Sales
        ","
          Electronics/Electrical/Mechanical Equipment
        ","
          Associate Degree
        ","
          ~
        ","
          Phnom Penh
        ",,,,Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,Contact Information Queenee  012202833  null  012202833
44,https://www.camhr.com/a/job/10013003,"Accountant (Bavet, Svay Rieng Province)","Teng Lay Group Co., Ltd","Accountant (Bavet, Svay Rieng Province)",Middle,2,1,Negotiable ,Male,Age Unlimited,"
          Full Time
        ","
          Accounting
        ","
          ~
        ","
          Bachelor Degree
        ","
          ~
        ","
          Svay Rieng
        ","-	Control A/P for the branch office; 
-	Control petty cash for the branch;
-	Produce monthly report;
-	Other related tasks as assigned by Manager/Supervisor.
","-	Bachelor degree of Accounting or equivalent,
-	Minimum 2 years of related working experience,
-	Sound Knowledge of QuickBooks, and other accounting software,
-	Good Computer skills: MS word, Excel, power point, internet, e-mail etc.,
-	Must be detail oriented,
-	Good command of English, speaking and writing, 
-	Able to work well in a fast paced environment,
-	Highly responsible for work completion with accuracy and within deadline.

Interested and qualified applicants should apply by sending your CV, Cover Letter indicating position applied for, with current photo (4x6) and the expected salary to HR Department or via Email: jobs@tenglaygroup.com 
Competitive salary and benefits will be offered based on qualifications and experiences. 

Head office: #170 A-B, Mao Tse Toung Blvd, (245), S/K Tumnup Teuk, Khan Chamkar Morn,  Phnom Penh, Cambodia.

Tel	: (855-23) 222 226
Fax	: (855-23) 222 221
Web	: www.tenglaygroup.com   

Only short listed candidate will be contacted for interview.

Closing date    : 31st, December 2013 
","TENG LAY IMPORT EXPORT & TRANSPORT CO., LTD is a leading transport company in the Kingdom of Cambodia.

We opened our first office in Phnom Penh in 1996 and have since expanded with branches, depots and warehouses in both Phnom Penh and Sihanouk Ville. Teng Lay established the new Inland Container Depot (ICD) in 2008, and has established a new branch office in Bavet at the beginning of 2009.

",Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,"Contact Information HR Department  (+855) 23 222 226 #170 A-B, Mao Tse Toung Blvd, (245), S/K Tumnup Teuk, Khan Chamkar Morn,  Phnom Penh, Cambodia.  (+855) 23 222 226"
45,https://www.camhr.com/a/job/10013002,Phone Operator & Receptionist,BEES-GROUP,Phone Operator & Receptionist,~,2,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Customer Service
        ","
          Entertainment
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        "," 	Receptionists are in charge of assisting customers in a very efficient and smooth way.
Answer telephone calls and issue product order to delivery team.
Capable of giving the needed information to the callers.
Pleasing personality to greet people like visitors and customers entering the Shop.
Receptionist should be capable of handling and dealing questions and requests from the customers.
Give usual clerical and administrative support to all professionals.
Arrange documents and letters.
"," 	High School or Associate Degree
Computer data-entry and spreadsheet experience
Good organizational skills and self-motivation","   BEES-GROUP is a group of students who from the different Universities in Cambodia, was made of date 11 December 2013. Mr. Mom Seyla, the leader of the group and it has more than 100 members to join in this group. In purpose to reduce unemployment in Cambodia and to cooperate business partners with local and international Countries around the world.
Our Services:
- Hotel Booking
Booking hotels for Customers all different locations in Cambodia and online booking for around the world.
- Transportation
We will rent the buses, cars, motors, etc for Customers who need.
- Tourism Guide
We have many translators from many Universities who have skill in Translation to guide all tourists who visit in Cambodia for Short time and long time as a vacation. 
- Designing & Decoration or Production Services:
Website Designing 
Logo Design 
Banner Design  
Brand name company Design
Building Drawing or Design Master Plan 
- Personal Consultant
- Typing Articles ( Typing all Kinds of Documents)
- Business Training Program 
- Translation & Languages  
- English Training 
- Real Estate Management Services 
- Registration Company from Ministry of the Royal Government Services:
Corporate Structures
Memo/Articles of Association
Tax/Vat Registration, Partnership Registration
Public Company Registration
Branch/Rep Office Registration
- Finance, Accounting & Auditing Service: 
- Future Project Production & Spot Advertising Services 
- Agriculture Project Exporting Services
- Soap Wash Plate Distributor & All kinds of Soap
- Distributors of Products Technology: 5 years  warranty ",Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,"Contact Information Mr. Seyla HR Manager 098 60 70 45   54E1, St. 586, Sangkat Boeung Kok II, Khan Toul Kok, Phnom Penh  098 60 70 45  "
46,https://www.camhr.com/a/job/10013001,Sales,Cheery Beverages,Sales,Middle,1,5,Negotiable ,Male,20 ~ 40,"
          Full Time
        ","
          Marketing
        ","
          Food & Beverages
        ","
          Bachelor Degree
        ","
          English-- Fair
        ","
          Phnom Penh
        ",,,Cheery beverages is a company that produce soft drink in Cambodia. Cheery product are mainly distribut in all Cambodia.,Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,Contact Information Charles Administration Manager 0236666940  91 Road N° 5 phnom penh  0236666940
47,https://www.camhr.com/a/job/10013000,Truck Drivers,"AZ Investment Co., Ltd",Truck Drivers,~,~,5,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Driver/Security
        ","
          Others
        ","
          ~
        ","
          ~
        ","
          Kampong Speu，Phnom Penh，Preah Sihanouk
        ","Vacancy Type:Work Experience:Age: - Ensure that all transport goods are safe. 
- Daily check necessary parts of vehicle to that it runs smoothly and safely.
- Ensure the vehicle is clean and hygiene
- Record and report daily trip and/or damage incur 
- Perform other tasks as assigned.","- Holding valid Cambodian Driving License (Type C)
- At least 01 year experience
- Knowledge in Cambodia Traffic Law
- Knowledge and experience in truck maintenance and repair
- Be able to work by shift and far from Phnom Penh
- Honest and hard working","AZ Investment was founded in 2001, to coincide with the Cambodian Government’s poverty reduction strategy. The company has invested in several key infrastructure initiatives, including the country’s busiest national motorway, road No. 4, which connects Phnom Penh with Cambodia’s main seaport of Sihanoukville.",Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,"Contact Information HR and Admin Executive  023 218 784 /016 88 22 80 #6B, Street 392, Sangkat Boeung Keng Kang I, Khan Chamkamon, Phnom Penh, Cambodia  023 218 784 /016 88 22 80"
48,https://www.camhr.com/a/job/10012999,General stuff,Kheng Mao Coco jelly,General stuff,Middle,~,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Manufacturing
        ","
          Manufacturing
        ","
          Others
        ","
          ~
        ","
          Phnom Penh
        ",,,អាជីវកម្មផលិតចាហួយដូងក្រអូបរបស់ខ្មែរ គ្មានជាតិគីមី និងមានអនាម័យត្រឹមត្រូវ ។,Publish Date：Nov-28-2013,Closing Date：Invalid date,Contact Information HR officer HR Manager 010686898 នៅជិតផ្សារតូច ទួលសង្កែ  010686898
49,https://www.camhr.com/a/job/10012998,"Accountant (Bavet, Svay Rieng Province)","Teng Lay Group Co., Ltd","Accountant (Bavet, Svay Rieng Province)",Middle,2,1,Negotiable ,Male,Age Unlimited,"
          Full Time
        ","
          Accounting
        ","
          ~
        ","
          Bachelor Degree
        ","
          English-- Fair
        ","
          Svay Rieng
        ","-	Control A/P for the branch office; 
-	Control petty cash for the branch;
-	Produce monthly report;
-	Other related tasks as assigned by Manager/Supervisor.
","-	Bachelor degree of Accounting or equivalent,
-	Minimum 2 years of related working experience,
-	Sound Knowledge of QuickBooks, and other accounting software,
-	Good Computer skills: MS word, Excel, power point, internet, e-mail etc.,
-	Must be detail oriented,
-	Good command of English, speaking and writing, 
-	Able to work well in a fast paced environment,
-	Highly responsible for work completion with accuracy and within deadline.

Interested and qualified applicants should apply by sending your CV, Cover Letter indicating position applied for, with current photo (4x6) and the expected salary to HR Department or via Email: jobs@tenglaygroup.com 
Competitive salary and benefits will be offered based on qualifications and experiences. 

Head office: #170 A-B, Mao Tse Toung Blvd, (245), S/K Tumnup Teuk, Khan Chamkar Morn,  Phnom Penh, Cambodia.

Tel	: (855-23) 222 226
Fax	: (855-23) 222 221
Web	: www.tenglaygroup.com   

Only short listed candidate will be contacted for interview.

Closing date    : 31st, December 2013 
","TENG LAY IMPORT EXPORT & TRANSPORT CO., LTD is a leading transport company in the Kingdom of Cambodia.

We opened our first office in Phnom Penh in 1996 and have since expanded with branches, depots and warehouses in both Phnom Penh and Sihanouk Ville. Teng Lay established the new Inland Container Depot (ICD) in 2008, and has established a new branch office in Bavet at the beginning of 2009.

",Publish Date：Nov-30-2013,Closing Date：Dec-30-2013,"Contact Information HR Department  (+855) 23 222 226 #170 A-B, Mao Tse Toung Blvd, (245), S/K Tumnup Teuk, Khan Chamkar Morn,  Phnom Penh, Cambodia.  (+855) 23 222 226"
50,https://www.camhr.com/a/job/10012997,Factory supervisor,Cheery Beverages,Factory supervisor,Middle,1,2,Negotiable ,Male,Age Unlimited,"
          Full Time
        ","
          Manufacturing
        ","
          Food & Beverages
        ","
          ~
        ","
          English-- Fair
        ","
          Phnom Penh
        ",,,Cheery beverages is a company that produce soft drink in Cambodia. Cheery product are mainly distribut in all Cambodia.,Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,Contact Information Charles Administration Manager 0236666940 Phnom Penh  91 Road N° 5 phnom penh  0236666940
51,https://www.camhr.com/a/job/10012996,ជ្រើសរើសបុគ្គលិកបន្ទាន់ ជាងភ្លើង,guoxing　garments and knitting,ជ្រើសរើសបុគ្គលិកបន្ទាន់ ជាងភ្លើង,~,~,1,Negotiable ,~,20 ~ 40,"
          ~
        ","
          Education/Training
        ","
          Others
        ","
          ~
        ","
          Khmer-- Good
        ","
          Phnom Penh
        ","	ដំណឹងជ្រើសរើសបុគ្គលិក
រោងចក្រ ហ្គូស៊ី ហ្គាមេន យើងខ្ញុំត្រូវការ ជ្រើសរើសបុគ្គលិក   បន្ទាន់ ដូចខាងក្រោម :
1- ផ្នែក ជាងភ្លើង ដែលមានបទពិសោធ៏យ៉ាងតិច 2ឆ្នាំ    ។
បើបងប្អូនមានចំណាប់អារម្មណ៏ សូមយក CVមកដាក់តាមអាសយដ្ឋាន ផ្ទះលេខ 245G ផ្លូវ 103R
សង្កាត់ ទួលសង្កែ ខណ្ឌ ឬស្សីកែវ រាជធានីភ្នំពេញ រឺ ទូរសព្ទលេខ : 012 85 55 28 
									               Email : thyrith@guoxingsweater.com
","
រោងចក្រ ហ្គូស៊ី ហ្គាមេន យើងខ្ញុំត្រូវការ ជ្រើសរើសបុគ្គលិក   បន្ទាន់ ដូចខាងក្រោម :
1- ផ្នែក ជាងភ្លើង ដែលមានបទពិសោធ៏យ៉ាងតិច 2ឆ្នាំ    ។
បើបងប្អូនមានចំណាប់អារម្មណ៏ សូមយក CVមកដាក់តាមអាសយដ្ឋាន ផ្ទះលេខ 245G ផ្លូវ 103R
សង្កាត់ ទួលសង្កែ ខណ្ឌ ឬស្សីកែវ រាជធានីភ្នំពេញ រឺ ទូរសព្ទលេខ : 012 85 55 28 
									               Email : thyrith@guoxingsweater.com
",,Publish Date：Nov-30-2013,Closing Date：Invalid date,Contact Information Mr. Thyrith  012855528 ផ្ទះលេខ 245G ផ្លូវ 103R សង្កាត់ ទួលសង្កែ ខណ្ឌ ឬស្សីកែវ រាជធានីភ្នំពេញ  012855528
52,https://www.camhr.com/a/job/10012995,Technical/Design engineer ,CANA SINO CONSTRUCTION COPORATION,Technical/Design engineer ,Senior,~,~,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Architecture/Engineering
        ","
          Architecture/Building/Construction
        ","
          Bachelor Degree
        ","
          English-- Excellent
        ","
          Phnom Penh
        ",#NAME?,#NAME?,,Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,"Contact Information Ms Bun Lamyimping  081 231 389 Canadia Tower (16th floor), #315, Ang Duong Street (Corner of Monivong Blvd), Khan Daun Penh, Phnom Penh.  081 231 389"
53,https://www.camhr.com/a/job/10012994,sale,Avacas Water,sale,~,~,10,Negotiable ,Male,18 ~ 25,"
          Full Time
        ","
          Sales
        ","
          Electronics/Electrical/Mechanical Equipment
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","
-To communicate directly with customers old and new
-Search for copy shops, schools and factories
-Promote, sell and rent products
-For students have priority to apply, have no experience","- Must student in University
- Good communication with customers
- Working, honest and reliable
- Can read, write and speak English
- Flexible and creative circumstances
- Custom Motorcycles


Send E-mail by eiveasna@viscopiers.com
#33A-B, 193, Phnom Penh, Cambodia",,Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,"Contact Information 096/097 494 494 6 Marketing Manager 097 494 494 6 Address: # 33A-B, Street 193, Phnom Penh  097 494 494 6"
