,jobUrl,job title,company_name,position,Level,Year of Exp,Hiring,Salary,Sex,Age,Term,Function/Category,Industry,Qualification,Language,Location,Job Description,Job Requirement,Company Profile,Publish Date,Closing Date,Contact Info
238,https://www.camhr.com/a/job/10052690,Human Resources Manager,CMED Construction,Human Resources Manager,Entry Level,2,1,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Human Resource
        ","
          Property Development/Management
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","- Ensure recruitment of quality staff in accordance with the required manpower plans.
- Ensure that the employees are getting the things that they need according to the company policies and market level.
- Makes sure that the employer has a good employee that works hard and producing good quality work. 
- Be responsible for workforce planning to make sure that all departments have enough people on each shift. 
- Manage recruitment of qualified people no matter what department makes the request for new employee and does the induction and orientation of the new employee before they are sent to the department for training. 
- Takes the lead in the personnel administration section keeping track of all the employees. 
- In charge of salary scale, raising, compensation and benefits.  
- In charge of time cards and making sure that each department stays within their limit of payroll hours. 
- Do performance appraisal 
- In charge of monitoring employee’s behavior and conflict resolution.
- Manage working environment, including security and safety.
- Create, develop and use internal tools and system for all staff work flow control such as: -Time IN/Time Out; Time Off, Annual Leave, Sick Leave, Absence, Over Time
- Control and send to top management all monthly report or special report.
- Be responsible to keep all data update in the HR data base.
- Prepare and submit OT forecast to top management as required
- Prepare a performance management Plan, and create documents, forms and tool necessary for evaluation and appraisal as required
- Conduct and overview employee evaluation, monthly, per quarter and yearly.
- Prepare, organize and implement staff training, both internal (with department manager) and external (with school and organizations)
- Compensation and benefits administration,
- Company employee communication,
- Employee relations, and conflict regulation,
- Employee safety, welfare, wellness and health,
- Do other tasks assigned by supervisor. 
","- BBA in management or appropriate related field (HR discipline is a plus).
- More than 2 years work experience at 200 over employee.
- Familiar with labor law.
- Experience in HR policy development and execution, and best HR practices.
- Experience in conducting management and other training programs.
- Proven experiences in operational HR planning and execution. 
- Working knowledge of or potentials to do job analyses, designs, and evaluation.
- Human relations skills including broad and in-depth experience to understand, recruit, retain, develop and motivate people. 
- Good negotiation, leadership, and influencing skills.
- Positive attitude, good interpersonal and communication skills.
- Prioritize effectively and work to tight deadlines.
- Strong adaptability and sense of responsibility.
- Strong team work, self-motivated, and committed to result.
- Willing to learn and hard-working.
- Ability to work under pressure.
- Computer skills.
- Good command of English.  

*** How to Apply
Interested candidates are invited to apply by sending a Cover Letter and CV with expectation salary and a recent photograph hrsupport@cmedgp.com Only short listed applicants will be contacted for an interview. Address: #A1Eo, St 142, Western Sorya Shopping Center, Phnom Penh
","CMEDCC is a Cambodian construction company launched in Phnom Penh in 2015. After two years of successful operations in the Kingdom, we have become one of the leading construction companies in the country.Taking pride in being Cambodian and in the Kingdom’s history, great heritage, and rich culture, CMEDCC expects to be a main player in the construction industry in designing and building a better future for this country.With a current diverse professional team of approximately 300, with international management teams, all working hand in hand to deliver our commitment to: “Build for the Best”.We are currently looking for new talents to join our team. If you want to work for a fast-growing company offering wonderful professional career opportunities to its employees and a happy working environment, don’t miss out on what could be your future dream job.",Publish Date：Jan-22-2015,Closing Date：Feb-20-2015,"Contact Information MR. Ouk Chamreun  010 789 010 / 095 345 353 Address: #A1Eo, St 142, Western Sorya Shopping Center, Phnom Penh  010 789 010 / 095 345 353"
239,https://www.camhr.com/a/job/10052689,Library Assistant,American University of Phnom Penh,Library Assistant,Entry Level,1,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Education/Training
        ","
          Education
        ","
          Bachelor Degree
        ","
          English-- Excellent
        ","
          Phnom Penh
        ","Have you ever considered a ?

The American University of Phnom Penh is seeking Library Assistants to begin work with the University Librarian and begin a career in Librarianship. This is an opportunity to learn new skills and work with an experienced librarian.   

We live in the Information Age and there is so much information available that students, scholars, and the general public need your help to find the information they need. Build a career that is constantly evolving, that has new resources and methods, and uses the latest technology. There are libraries everywhere on Earth. Maybe YOU should find a place in this profession so that you can be an Information leader! 
","Library Assistant will work with the University Librarian in daily tasks of the library and receive training to further develop skills in this field.  

Qualifications:
•Excellent  written and spoken English skills
•Good technology skills
•Bachelor’s Degree; preferably in Library Science, Information  Technology, Humanities, or Social Science
•Library work experience as a student employee, or on the library staff is preferred 


Applicants should submit a letter of application, a current CV, unofficial transcripts, and the names, emails and phone numbers of three references.  

Any questions and applications should be directed to Human Resources at careers@aupp.edu.kh.  Visit us at www.aupp.edu.kh and on Facebook.  
","American University of Phnom Penh (AUPP) is an independent, private, English language higher education institution, based on the American model of liberal arts education, grounded in the culture of Cambodia and fostering an environment that embraces cultural diversity.  The University offers high quality undergraduate and graduate liberal arts and professional education.  The University educates students in an environment of academic excellence, preparing them to be outstanding ethical leaders who will make significant contributions to Cambodia, the ASEAN region and the world. ",Publish Date：Jan-22-2015,Closing Date：Feb-05-2015,"Contact Information HR Finance Manager 069 99 00 23 No. 50, St. 315 Boeung Kok II, Toul Kork Phnom Penh, Cambodia  069 99 00 23"
240,https://www.camhr.com/a/job/10052688,1163_Senior Promotion & Innovation Executive,CamUP Job Center,1163_Senior Promotion & Innovation Executive,Middle,1,1,Negotiable ,Male/Female,20 ~ 35,"
          Full Time
        ","
          Marketing
        ","
          Food & Beverages
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Our client is the world's largest beverage company, refreshing consumers with more than 500 sparkling and still brands. Globally, we are the No. 1 provider of sparkling beverages, ready-to-drink coffees, and juices and juice drinks. Through the world's largest beverage distribution system, consumers in more than 200 countries enjoy our beverages at a rate of 1.9 billion servings a day. With an enduring commitment to building sustainable communities, our Company is focused on initiatives that reduce our environmental footprint, support active, healthy living, create a safe, inclusive work environment for our associates, and enhance the economic development of the communities where we operate. Together with our bottling partners, we rank among the world's top 10 private employers with more than 700,000 system associates. Currently, We are looking for the qualified candidate to fill the position  Senior Promotion & Innovation Executive.

+ Responsibilities:
- Manage to coordinate and execute the promotion and traditional channel (Wholesales, TGs and Retailors)
- Manage promotion by respecting the defined schedule/time frame
- Manage and develop promotional/communication material at the point of sale
- Track promotion spend as per yearly calendar
- Produce the POSM as per campaign calendar
- Build and maintain relationship with customers
- Drive competitor research/analysis
- Others tasks assigned by manager

+ Requirement:
- PC skills	Word    /   Excel    /   Outlook    /   PowerPoint
- Bachelor degree, preferably in Marketing field
- Good level of speaking and writing English
- Good at Power Point, Excel-Presentation skill
- Strong commitment and teamwork spirit

+ Conditions and Benefits:
- Working Time	8.00～5.00PM
- Working Days	Mon / Tue / Wed / Thu / Fri
- Holiday	Sat (Full) / Sun / Legal holiday
- Salary	$ 500 ～ $ 700
- other benefit","How to apply:
Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting below (Contact Information).
Note: Your attached files must be less than 3 MB.

First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. ","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Jan-22-2015,Closing Date：Feb-21-2015,"Contact Information HR1   010 482 777  / 010 448 777 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia   010 482 777  / 010 448 777"
241,https://www.camhr.com/a/job/10052687,Sale and Marketing,អង្គការអភិវឌ្ឍសេដ្ឋកិច្ចអាស៊ាន ( A.D.E ),Sale and Marketing,Middle,~,10,Negotiable ,Male/Female,18 ~ 30,"
          Full Time
        ","
          Marketing
        ","
          NGO/Charity/Social Services
        ","
          Bachelor Degree
        ","
          English-- Fair
        ","
          Phnom Penh
        ",,,"
	ASIAN DEVELOPING ECONOMICS ORGANIZATION   (CAMBODIA)

	-ជាទីប្រជុំក្រុមហ្រ៊ុនចំរុះជ្រើសរើសបុគ្គលិក កម្មករ
	-ពិគ្រោះនិង ជួយសំរបសំរួលការងារជូនប្រជាជនកម្ពុជាដើម្ប
	ទទួលបានឱកាសការងារត្រឹមត្រូវ សមរម្យ និងឆាប់រហ័ស
	-ពិគ្រោះនិងបណ្តុះបណ្តាការងារដើម្បីធ្វើការនៅកម្ពុជា អាស៊ាន ជប៉ុន
-អង្គការយើងខ្ញុំមានលក់ កុំព្យូទ័រ ម៉ាស៊ីនត្រូជាក់ ប្រូចេចទ័រ ស្លាយបញ្ចាំ សូមទំនាក់ទំនងលេខទូរស័ព្ទៈ 096/097 8084 909
	វគ្គបណ្តុះបណ្តាកពិសេស!
	សិក្សាការងារដើម្បីធ្វើជាកម្មសិក្សាបណ្តុះបណ្តាបច្ចេកទេស
	ការងារប្រទេសជប៉ុនរយៈពេល៣ឆ្នាំ/ប្រាក់ខែ1500-2500ដុល្លារ!

	អង្គការបណ្តុះបណ្តាលការងារក្នុងស្រុកនិងក្រៅស្រុកកសាង
	សមត្ដភាពការងារ និងស្មារតីការងារដើម្បីជួយពលរដ្ឋកម្ពុជាឈោង
	ចាប់ឱកាសការងារ អាស៊ាននិងជប៉ុន ថៃ ។ មានបើកវគ្គពិសេសគឺ 
	បណ្តុះបណ្តាលការងារនិងភាសាដើម្បីជួយដល់ យុវជន យុវនារី សិស្ស
	និស្សិត កម្មករ កម្មការិនី បានទៅសិក្សានិងធ្វើការប្រទេសជប៉ុន ថៃ។
    1.	រយៈពេលបណ្តុះបណ្តាល( 1-3ខែ)
    2.	ចុុះឈ្មោះពិនិត្យសុខភាពចំណាយអស់​ 50ដុល្លារ
    3.	កម្មវិធីបណ្តុះបណ្តោះ
         -វេនព្រឹក      ម៉ោង8-11
         -វេនល្ងាច     ម៉ោង2-5
         -វេនយប់	ម៉ោង6-8
 លក្ខ័ខណ្ឌជ្រើសរើស
-អាយុ 20 -30 ឆ្នាំ
-មានសុខភាពល្អ
-នៅលីវ
-ជាពលរដ្ឋខែ្មរ មានអត្តសញ្ញាណបណ្ណ័ និងសៀវភៅគ្រួសារ
Please Tel: 096/097 8084 909/  012 300 245 
",Publish Date：Jan-22-2015,Closing Date：Feb-21-2015,"Contact Information Mr. Vaing Sophanna  096 80 84 909/ 097 80 84 909 / 012 23 35 51 / 010 22 33 51 #5 ,St.31MC , Sangkat Stoeng Meanchey , Khan Meanchey, Phnom Penh  096 80 84 909/ 097 80 84 909 / 012 23 35 51 / 010 22 33 51"
242,https://www.camhr.com/a/job/10052686,QC inspector,AQM Cambodia,QC inspector,Entry Level,3,1,Negotiable ,Male/Female,25 ~ 35,"
          Full Time
        ","
          QC/QA
        ","
          Manufacturing
        ","
          ~
        ","
          English-- Excellent Khmer-- Excellent
        ","
          Phnom Penh
        ",#NAME?,"Additional Experience requirement : 
Minimum 3 years in quality control as QC or Senior QC in factory/buying house/third party inspection company.

Additional skills 
- To be able to write report in understandable English
- To be able to speak English with company’s management.
- Good knowledge of AQL rules (sampling plan, acceptable levels…) following ISO 2859.
- Basic computer abilities would be better.
- Honesty and high motivation are the qualities we are looking for.

We are looking for sufficient people, able to work and travel by themselves after training period","AQM provides quality controls, audits and quality platforms for customers in the textile industry. With our inspections carried out according to international standards (such as ISO 9001), we help you identify the potential quality problems with your products and improve your supply chain. About AQM: textile quality control company",Publish Date：Jan-23-2015,Closing Date：Feb-21-2015,"Contact Information HR AQM Cambodia HR Manager   #113, Parkway Square 4th Floor, Room 4FF, Mao Tse Toung Blvd,  Sangkat Toul Svay Prey I, Khan Chamkamorn, Phnom Penh, Cambodia 12304.  "
243,https://www.camhr.com/a/job/10052685,1162_Channel Development Officer-Branch Guideline,CamUP Job Center,1162_Channel Development Officer-Branch Guideline,Middle,1,1,Negotiable ,Male/Female,20 ~ 35,"
          Full Time
        ","
          Marketing
        ","
          Food & Beverages
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Our client is the world's largest beverage company, refreshing consumers with more than 500 sparkling and still brands. Globally, we are the No. 1 provider of sparkling beverages, ready-to-drink coffees, and juices and juice drinks. Through the world's largest beverage distribution system, consumers in more than 200 countries enjoy our beverages at a rate of 1.9 billion servings a day. With an enduring commitment to building sustainable communities, our Company is focused on initiatives that reduce our environmental footprint, support active, healthy living, create a safe, inclusive work environment for our associates, and enhance the economic development of the communities where we operate. Together with our bottling partners, we rank among the world's top 10 private employers with more than 700,000 system associates. Currently, We are looking for the qualified candidate to fill the position  Channel Development Officer-Branch Guideline.

+ Responsibilities:
- To support brand activation at outlets with sales team
- To coordinate in outlet brandings with Key Account team, PNH and Provinces (canopies, shop signs and light boxes, etc.)
- To track and update the direct marketing expense (ME) channels by locations
- To coordinate special projects as per agreed time frames and format
- Weekly update reports on activation to channel development manager, Market Execution Manager and Sales Manger

+ Requirement:
- Bachelor degree Marketing or Sales
- Minimum of 1 year experience in Marketing or Sales
- Be able to drive a pickup truck for working (carried driving valid license) is a plus
- Be able to well communicate and coordinate with internal and external customers
- Able to work under pressure
- Team winning spirit
- Be able to travel and stay at province

+ Conditions and Benefits:
- Working Time	8.00～5.00PM
- Working Days	Mon / Tue / Wed / Thu / Fri
- Holiday	Sat (Full) / Sun / Legal holiday
- Salary	$ 200 ～ $ 300
- other benefit and allowance","How to apply:
Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting below (Contact Information).
Note: Your attached files must be less than 3 MB.

First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. ","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Jan-22-2015,Closing Date：Feb-21-2015,"Contact Information HR1   010 482 777  / 010 448 777 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia   010 482 777  / 010 448 777"
244,https://www.camhr.com/a/job/10052684,1161_Channel Development Officer-SAP,CamUP Job Center,1161_Channel Development Officer-SAP,Middle,1,1,Negotiable ,Male/Female,20 ~ 35,"
          Full Time
        ","
          Marketing
        ","
          Food & Beverages
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Our client is the world's largest beverage company, refreshing consumers with more than 500 sparkling and still brands. Globally, we are the No. 1 provider of sparkling beverages, ready-to-drink coffees, and juices and juice drinks. Through the world's largest beverage distribution system, consumers in more than 200 countries enjoy our beverages at a rate of 1.9 billion servings a day. With an enduring commitment to building sustainable communities, our Company is focused on initiatives that reduce our environmental footprint, support active, healthy living, create a safe, inclusive work environment for our associates, and enhance the economic development of the communities where we operate. Together with our bottling partners, we rank among the world's top 10 private employers with more than 700,000 system associates. Currently, We are looking for the qualified candidate to fill the position  Channel Development Officer-SAP.

+ Responsibilities:
- To create PR in SAP and follow up PO for approval
- To receive invoices from suppliers and process receive in SAP on time
- To coordinate the POSM delivery in Phnom Penh and Provinces

+ Requirement:
- PC skills:	Word    /   Excel    /   Outlook    /   PowerPoint
- Bachelor degree in Accounting / Finance or equivalent
- Minimum of 1 year experience in accounting, finance or marketing or sales admin Marketing or Sales
- Be able to well communicate and coordinate with internal and external customers
- Able to work under pressure
- Team winning spirit
- Be able to travel and stay at province""

+ Conditions and Benefits:
- Working Time	8.00～5.00PM
- Working Days	Mon / Tue / Wed / Thu / Fri
- Holiday	Sat (Full) / Sun / Legal holiday
- Salary	$ 200 ～ $ 300
- other benefit","How to apply:
Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting below (Contact Information).
Note: Your attached files must be less than 3 MB.

First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. ","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Jan-22-2015,Closing Date：Feb-21-2015,"Contact Information HR1   010 482 777  / 010 448 777 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia   010 482 777  / 010 448 777"
245,https://www.camhr.com/a/job/10052683,Accountant Executive,"Aplus Consulting Co., Ltd",Accountant Executive,Senior,3,1,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Accounting
        ","
          Tourism
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,"- Bachelor degree in Accounting/Finance or relevant qualification 
- At least 3 years experiences in accounting work 
- Be able to use accounting system (quick book) 
- Fluent in English language is a plus 
- Knowledge of accounting procedure and formats 
- Honest, hardworking, flexible and high responsibility 
- Willing to work in team and individual 
- Have good computer skill (Microsoft office, internet and email) 
- Be able to work with shift schedule (during weekend & public holiday) 
","Welcome to Aplus Group

We welcome you to Aplus Consulting, considered Cambodia’s most sort after human resource partners. Established in 2008 to provide human resource and tax solutions to local and international companies in Cambodia. Our young and dynamic company has experienced significant growth and now partners with more than 100 organisations, with almost 1,000 employees placed throughout the country.1

We have built a strong team of highly qualified and experienced local and international professionals, bringing their knowledge and expertise of legal, accounting, employee migration, talent acquisition and human resource management and development. We measure our own success from the trust our clients continue to place in us to provide sustainable support services and to grow their human potential.

We sustain the heart we bring to business with our commitment to community development. We partner with universities, scholarship programs and village education to support the academic advancement of young Cambodians. We demand a lot from our team and we commend them for the extra mile they go to volunteer their time, providing on call support for village to city migrating students and  preparation for work  advice and coaching.

We sincerely thank our team, our partners, our clients for helping us to reach a stage where we can proudly hold up SME1 Asia Awards 2012. We promise to only get better at our work and our services for our sustainable success for all.
",Publish Date：Jan-22-2015,Closing Date：Feb-21-2015,"Contact Information Ngoy Manith (Mr.)   017 206 333/010 200 005/023 991 003 No.36, St.169, PPIU Building, 4th Floor, Veal Vong, 7 Makara, Phnom Penh, Cambodia   017 206 333/010 200 005/023 991 003"
246,https://www.camhr.com/a/job/10052682,Admin (Chinese),អង្គការអភិវឌ្ឍសេដ្ឋកិច្ចអាស៊ាន ( A.D.E ),Admin (Chinese),Middle,~,9,Negotiable ,Male/Female,18 ~ 30,"
          Full Time
        ","
          Others
        ","
          NGO/Charity/Social Services
        ","
          Associate Degree
        ","
          Chinese-Cantonese-- Good
        ","
          Phnom Penh
        ",,,"
	ASIAN DEVELOPING ECONOMICS ORGANIZATION   (CAMBODIA)

	-ជាទីប្រជុំក្រុមហ្រ៊ុនចំរុះជ្រើសរើសបុគ្គលិក កម្មករ
	-ពិគ្រោះនិង ជួយសំរបសំរួលការងារជូនប្រជាជនកម្ពុជាដើម្ប
	ទទួលបានឱកាសការងារត្រឹមត្រូវ សមរម្យ និងឆាប់រហ័ស
	-ពិគ្រោះនិងបណ្តុះបណ្តាការងារដើម្បីធ្វើការនៅកម្ពុជា អាស៊ាន ជប៉ុន
-អង្គការយើងខ្ញុំមានលក់ កុំព្យូទ័រ ម៉ាស៊ីនត្រូជាក់ ប្រូចេចទ័រ ស្លាយបញ្ចាំ សូមទំនាក់ទំនងលេខទូរស័ព្ទៈ 096/097 8084 909
	វគ្គបណ្តុះបណ្តាកពិសេស!
	សិក្សាការងារដើម្បីធ្វើជាកម្មសិក្សាបណ្តុះបណ្តាបច្ចេកទេស
	ការងារប្រទេសជប៉ុនរយៈពេល៣ឆ្នាំ/ប្រាក់ខែ1500-2500ដុល្លារ!

	អង្គការបណ្តុះបណ្តាលការងារក្នុងស្រុកនិងក្រៅស្រុកកសាង
	សមត្ដភាពការងារ និងស្មារតីការងារដើម្បីជួយពលរដ្ឋកម្ពុជាឈោង
	ចាប់ឱកាសការងារ អាស៊ាននិងជប៉ុន ថៃ ។ មានបើកវគ្គពិសេសគឺ 
	បណ្តុះបណ្តាលការងារនិងភាសាដើម្បីជួយដល់ យុវជន យុវនារី សិស្ស
	និស្សិត កម្មករ កម្មការិនី បានទៅសិក្សានិងធ្វើការប្រទេសជប៉ុន ថៃ។
    1.	រយៈពេលបណ្តុះបណ្តាល( 1-3ខែ)
    2.	ចុុះឈ្មោះពិនិត្យសុខភាពចំណាយអស់​ 50ដុល្លារ
    3.	កម្មវិធីបណ្តុះបណ្តោះ
         -វេនព្រឹក      ម៉ោង8-11
         -វេនល្ងាច     ម៉ោង2-5
         -វេនយប់	ម៉ោង6-8
 លក្ខ័ខណ្ឌជ្រើសរើស
-អាយុ 20 -30 ឆ្នាំ
-មានសុខភាពល្អ
-នៅលីវ
-ជាពលរដ្ឋខែ្មរ មានអត្តសញ្ញាណបណ្ណ័ និងសៀវភៅគ្រួសារ
Please Tel: 096/097 8084 909/  012 300 245 
",Publish Date：Jan-22-2015,Closing Date：Feb-21-2015,"Contact Information Mr. Vaing Sophanna  096 80 84 909/ 097 80 84 909 / 012 23 35 51 / 010 22 33 51 #5 ,St.31MC ,នៅម្ដុំ ស្ពានដែកចំការដូង មានស្ដុបបត់ចូលតាមការ៉ាស់សាំង Total 500m នៅទល់មុខរោងចក្រផលិតដែក Sangkat Stoeng Meanchey , Khan Meanchey, Phnom Penh  096 80 84 909/ 097 80 84 909 / 012 23 35 51 / 010 22 33 51"
247,https://www.camhr.com/a/job/10052681,នារីផ្សព្វផ្សាយផលិតផល ៥នាក់,"AROMAKING (CAMBODIA) TRADING Co., LTD",នារីផ្សព្វផ្សាយផលិតផល ៥នាក់,Middle,1,5,Negotiable ,Male/Female,20 ~ 40,"
          Full Time
        ","
          Accounting
        ","
          Cosmetics & Beauty
        ","
          Bachelor Degree
        ","
          Khmer-- Good English-- Good
        ","
          Phnom Penh
        ","លក់ផលិតផលតាមស្តង់ តូប ហាង ផ្សារទំនើប និងតាមទីតាំងសំខាន់នានារបស់ក្រុមហ៊ុន
","មានបទពិសោធន៍ខ្លះ ផ្នែកទីផ្សារ និងលក់
ទទួលនូវប្រាក់បៀវត្សរិ៍សមរម្យ និងមានកម្រៃជើងសារចាប់ពី១០% ឡើងទៅ



","AROMAKING (CAMBODIA) TRADING Co., LTD is one of the leading and processional distributor companies in Cambodia that provide high quality products to its consumers that contribute to their health and beauty. Our business activities are managed through specialized business unit: consumer goods, health care, and other. Our brands such as, Astera HOMEOPATHICA, AROMA Men, TOUCH MY SKIN, Aroma, Hyaluron + Retinol, Aroma Collagen + Omega 3, Aroma Hot Body Slim, Aroma Face, Happy Baby, Astera, Astera Re-White, Astera PARODONT, Astera TOTAL 12, Astera Xtreme, Astera Active+, Astera KIDS, Dento Kisss, Aroma Fresh, Aroma Natural, Aroma Greenline, Aroma Vital, Aroma Fresh & Clean, Aroma Luxury oils, Aroma Natural elements, Aroma Baby, Sunwatch, Organic Age control, Aroma Q10, Aroma Intime, Aroma, Viking, Aroma Color, Aroma Color Henna, Aroma INTENSE, Aroma Style, Fara, and Walls are widely available throughout the Kingdom and are market leaders in their categories.",Publish Date：Jan-22-2015,Closing Date：Feb-20-2015,"Contact Information HR Department  089679989 #45A, St. 218, Sangkat. Teok Laork III, Khan Toul Kok, Phnom Penh.  089679989"
