,jobUrl,job title,company_name,position,Level,Year of Exp,Hiring,Salary,Sex,Age,Term,Function/Category,Industry,Qualification,Language,Location,Job Description,Job Requirement,Company Profile,Publish Date,Closing Date,Contact Info
90,https://www.camhr.com/a/job/10012897,司机 060888002," CAMBODIAN COMMUNICATION NETWORK CONSTRUCTION CO., LTD",司机 060888002,Fresh Graduate,1,8,Negotiable ,Male,20 ~ 40,"
          Full Time
        ","
          Administration
        ","
          Architecture/Building/Construction
        ","
          Others
        ","
          Chinese-Mandarin-- Good
        ","
          Phnom Penh
        ","1、	男性：20-40岁
2、	会说中文，开车熟练
3、	能吃苦耐劳
","1、	男性：20-40岁
2、	会说中文，开车熟练
3、	能吃苦耐劳

","CCNC was established in April 2006，The company specializes in : 1. Build and maintenance on Duct route, direct buried,
FOC overhead；2. Build and maintenance on data center, machine room, tower design, sea cable landing station；3.
Installation and debugging Power, transmission, wireless base station equipment；4. Installation and maintenance on
building, residential, industrial park integrated wiring project design；5. Design, implementation and operating maintenance of smart home, intelligent park, intelligent city project integrated solution .",Publish Date：Dec-04-2013,Closing Date：Jan-03-2014,Contact Information Ms Lin   061 777 088 Mao Tse Tung 199ABC (Near Parkway)  061 777 088
91,https://www.camhr.com/a/job/10012896,Accountant,"Khi Hout Co.,Ltd",Accountant,Senior,2,~,Negotiable ,~,20 ~ 35,"
          Full Time
        ","
          Accounting
        ","
          Architecture/Building/Construction
        ","
          Bachelor Degree
        ","
          ~
        ","
          Phnom Penh
        ","  * Prepare daily accounting and stock
  * Accountant/Administration
  * Prepare monthly payroll; control stock holding
  * Follow up payment with clients
  * Issuing invoice/vouchers and settle payment with clients
  * Prepare documentation; receipts; and office equipment","  * University Attended or Graduate in Accouting Field or Related field
  * More than 2 year experience construction material products
  * Good in English and Chinese is preferable
  * Good in computer literature (Word, Excel, Power point,....)
  * High self motivation
  * Can work under pressure","KHI Brand is one of the most trusted building materials brand in Cambodia. KHI brand is specializing in Tiles, Bath, Kitchen, Furniture, Lighting, Cement and Doors & Locks. KHI has comprehensive ISO system to guild our production and quality control is of vital importance in our mind. So the products can be recognized from all over the world",Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,"Contact Information HR Department   011434363 No. 335ABCD, Mao Tse Tong Blvd, Psar Depo1, Toul Kork, Phnom Peng, Kingdom of Cambodia  011434363"
92,https://www.camhr.com/a/job/10012895,VACANCY ANNOUNCEMENT( URGENT),Ponleur Kumar,VACANCY ANNOUNCEMENT( URGENT),Senior,2,1,$200-$500,~,Age Unlimited,"
          Full Time
        ","
          Others
        ","
          Others
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Oddor Meanchey
        ","•	Providing overall leadership, management, coordination and monitoring of day-to-day project operations and two empowerment facilitators;
•	Consolidating monthly progress management reports and narrative reports;
•	Leading the project team to develop and review work plans and budget plans on monthly, quarterly and annual basis;
•	Leading the project team to develop and review the training curriculums for providing the capacity building to project staff, DWCCC, CCWC, CC and child parents; 
•	Supporting an Project Advisory Committee to conduct meeting for three times a year for giving feedback, guidance  and support for LEAP project implementation;
•	Providing coaching on quarterly basis to 2 District Women and Children Consultative Committee (DWCCC) on monthly coordination meeting organization with its members; 
•	Providing coaching on bi-monthly basis to 5 Commune Committee for Women and Children (CCWC) on monthly coordination meeting organization with its members, case conference of child abuse and quarterly action and budget plan development/review;
•	Providing coaching to 5 CCWC to conduct outreach activities to identify child protection issues and needs for integrating into development plans of CCWC and CC;
•	Facilitating CCWC and CC to conduct consultancy meetings for integrating CCWC annual action plan into Commune Investment Plan (CIP);
•	Providing coaching to 5 CCWCs to use results of Social Service Mappings to develop annual action plans or other community development work
•	Supporting case referral of child abuse to CP service providers and NGOs;
•	Conducting Community Awareness/Education Facilitation to  key members of CCWC & DWCCC;
•	Providing the training on Anger Management for village chiefs, police and focal points of 5 CCWC;
•	Providing training on Child Abuse and use of LEAP folders with contact details of child protection service providers to village chiefs and members of Violence against Women (VAW) networks;
•	Providing training on skilful parenting and CP to members of VAW network and school teachers;
•	Facilitating the village chiefs, VAW networks and school teachers from target schools to distribute LEAP folders with contact details of CP services providers to child parents/caregivers and existing groups in target villages;
•	Conducting capacity Self-Assessment with school children and teachers on Child Protection in target schools on Child Protection; 
•	Facilitating the trained teachers to conduct awareness raising of CP and child friendly contact folder of CP service providers with school children in target schools;
•	Supporting VAW networks to conduct the community dialogues on Domestic Violence and key messages of skillful parenting with child parents;
•	Organizing reflection workshops with village chiefs, representatives of VAW network and focal points of CCWC to review progress, challenges, lessons learned and next action plans for community dialogues on Domestic Violence and key message integration of Skillful Parenting 
•	Providing training on skillful parenting and child protection on weekly basis to 1,300 social business clients and existing Savings Groups of OA project and LEAP
•	Provide coaching to 42 existing savings groups under LEAP and OA projects
•	Mobilizing communities and child protection networks to organize 4 Annual Community Events of  Father’s Day and Mother’s Day in commune/districts level;
•	Building up capacity to LEAP staff and AC committee;
•	Active participation in provincial governmental line departments and NGOs/networks;
•	Assist to develop PME framework for LEAP 2014-2015;
•	Being a focal point of PK in Otdar Meanchey to liaison with the relevant sub-national authorities and NGOs;
","•	University degree in Laws, Social Science or  any equivalent 
•	Minimum 2 years of relevant experiences with I/LNGOs related the fields or of appropriate professional experiences with child protection, skillful parenting, child rights governance, and capacity building;
•	Sound experience in project and program design, budgeting, implementation, monitoring, evaluation, and report writing;
•	Demonstrable interpersonal and communication skills and managerial skills;
•	Demonstrable self-motivation, self-accountable, integrity and willingness to learn from others and able to work under the pressure;
•	Previous experience in advocacy and networking is an advantage
•	Good in writing reports in English;
•	Able to verbally communicate with the donor in English; 
•	Computer literate including Microsoft Word, Excel, Power Point, and Internet;
•	Willing to work the remote and poor community people and children and stay overnight in the communities;
•	Ability to travel to the distant target districts with motorcycle with validation License ;
","Ponleur Kumar (PK) was localized formerly from Wathnakpheap (WP)/ Pestalozzi Children’s Village Foundation, and Switzerland –based international NGO (SKIP).  PK is a non –political, non-partisan, non-religious, non-profit and a grassroots organization committed to working partnership with vulnerable families/individual, and communities to identify and address the root causes of vulnerabilities and poverty  with specific aims of enhance peace, development and happy society through sustainable development and implementing the children’s and women’s rights with support of funding from TAF,  Concern, DCA/CA,  Global Fund through CARE and CENAT,  in Pursat, Battambang and Banteay Meanchey Provinces.",Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,"Contact Information ponleur kumar  0546444443 Dangkor Teap Village, Toul Ta Ek Sangkat, Battambang Municipality, Battambang Province.  0546444443"
93,https://www.camhr.com/a/job/10012894,HR Officer ,Gold City Casino,HR Officer ,Middle,1,1,Negotiable ,Female ,20 ~ 28,"
          Full Time
        ","
          Human Resource
        ","
          Entertainment
        ","
          Bachelor Degree
        ","
          English-- Fair
        ","
          Kratie
        ","1). Assisting in updating  data of human resource data such as: organizational chart, and Job description for All employees included Head of Department.
2). To assist HR Manager in preparing historical data such as family, career, training, and staff appraisal.
3). To prepare and organize the staff salary benefit proposal.
5). Monitor and control such as labor law, paid sick/leave, staff In-Out, salary guidance files in neatly
6). Answers and screens manager's telephone call, and arrange other.
7). Calculated Staff Payroll 
8). Greets scheduled visitors and conducts to appropriate area or person.
9). Prepares outgoing mail and correspondence, including e-mail and faxes. 
10). Do other tasks assigned by HR Manager.
",".BA ( Bachelor of Administration )
.At least 1 year experience in HR field 
.Be able to speak and write good in English
.Knowledge of computer skills, Microsoft word excel and power point 
.Knowledge of Office administration and HR issues
.Patient, good cooperation and be willing to work hard &under pressure.",,Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,"Contact Information Cheav Khorn  088 8143855 Trapang Sre Village, Pi Thnoo Commune, Snoul District, Kratie Province .  088 8143855"
94,https://www.camhr.com/a/job/10012893,Sale Executive,"Khi Hout Co.,Ltd",Sale Executive,Middle,2,~,Negotiable ,~,20 ~ 35,"
          Full Time
        ","
          Sales
        ","
          Architecture/Building/Construction
        ","
          Bachelor Degree
        ","
          ~
        ","
          Phnom Penh
        ","  * Sell company products to all customers
  * Follow up order from customers
  * Establish and maintain customers’ relationship
  * Follow up payment from customers
  * Identify and solve customer concerns
  * Survey market and competitors
  * Write weekly and monthly sales report for manager
  * Other necessary tasks as assign","  * University Attended or Graduate in Marketing Field or Related field
  * More than 2 year experience in Sales or construction material products
  * Good in English and Chinese is preferable
  * Good in computer literature (Word, Excel, Power point,…..)
  * High self motivation
  * Can work under pressure","KHI Brand is one of the most trusted building materials brand in Cambodia. KHI brand is specializing in Tiles, Bath, Kitchen, Furniture, Lighting, Cement and Doors & Locks. KHI has comprehensive ISO system to guild our production and quality control is of vital importance in our mind. So the products can be recognized from all over the world",Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,"Contact Information HR Department   011434363 No. 335ABCD, Mao Tse Tong Blvd, Psar Depo1, Toul Kork, Phnom Peng, Kingdom of Cambodia  011434363"
95,https://www.camhr.com/a/job/10012892,Senior Waiter,Senteurs d'Angkor Workshop,Senior Waiter,Senior,1,1,Negotiable ,~,22 ~ 35,"
          Full Time
        ","
          Marketing
        ","
          Tourism
        ","
          Associate Degree
        ","
          English-- Good
        ","
          Siem Reap
        ",,,"Senteurs d’Angkor Workshop is a handicraft company, which its mission is to produce the Cambodian “Scents and Flavor” Products by the Cambodian people. With its growth, Senteurs d’Angkor is now looking for talented Candidates to fill the position as below:",Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,"Contact Information Kong Sotin  010 771 694 #145, Krus, Svaydangkom, Siem Reap.  010 771 694"
96,https://www.camhr.com/a/job/10012891,Marketing Executive,"Khi Hout Co.,Ltd",Marketing Executive,Middle,2,~,Negotiable ,Male,20 ~ 35,"
          Full Time
        ","
          Marketing
        ","
          Architecture/Building/Construction
        ","
          Bachelor Degree
        ","
          ~
        ","
          Phnom Penh
        ","  * Sell company products to all customers
  * Follow up order from customers
  * Establish and maintain customers’ relationship
  * Follow up payment from customers
  * Identify and solve customer concerns
  * Survey market and competitors
  * Write weekly and monthly sales report for manager
  * Other necessary tasks as assign","  * University Attended or Graduate in Marketing Field or Related field
  * More than 2 year experience in Sales or construction material products
  * Good in English and Chinese is preferable
  * Good in computer literature (Word, Excel, Power point,…..)
  * High self motivation
  * Can work under pressure
","KHI Brand is one of the most trusted building materials brand in Cambodia. KHI brand is specializing in Tiles, Bath, Kitchen, Furniture, Lighting, Cement and Doors & Locks. KHI has comprehensive ISO system to guild our production and quality control is of vital importance in our mind. So the products can be recognized from all over the world",Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,"Contact Information HR Department   011434363 No. 335ABCD, Mao Tse Tong Blvd, Psar Depo1, Toul Kork, Phnom Peng, Kingdom of Cambodia  011434363"
97,https://www.camhr.com/a/job/10012890,Nursery Teacher,Golden Gate American School,Nursery Teacher,~,~,1,Negotiable ,~,Age Unlimited,"
          Part Time
        ","
          Education/Training
        ","
          Education
        ","
          ~
        ","
          English-- Excellent
        ","
          Phnom Penh
        ",,,"Golden Gate American School was established in 1996 and is family owned and managed. Courses offered include a USA High School Diploma Program, a College Preparatory High School Diploma Program, English as a Second Language (ESL) courses for all ages, Nursery School, a traditional Cambodian High School Degree Program, and a variety of computer literacy courses or children and adults. With its fully-equipped and up-to-date learning environment and materials, and its qualified native English speaking and Khmer staff, Golden Gate American School is committed to the academic success of each student.",Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,"Contact Information Liz Brown HR Manager +855889960283 #15bis, st. 178, sangkat Phsar Thmey III, Khna Daun Penh  +855889960283"
98,https://www.camhr.com/a/job/10012889,中英柬翻译员,金宸国际建设集团控股有限公司,中英柬翻译员,Middle,2,1,$500-$999,~,22 ~ 35,"
          Full Time
        ","
          Translation/Interpretation
        ","
          Telecommunication
        ","
          Bachelor Degree
        ","
          English-- Excellent
        ","
          Phnom Penh
        ","主要从事翻译工作，通晓英语，柬语、华语，有二年以上工作经验。
ត្រូវមានបទពិសោធន៍ក្នុងការងារបកប្រែ ត្រូវចេះភាសអង់គ្លេស ខ្មែរ ចិន និងត្រូវមានបទពិសោធន៍ការងារចំនួន២ ឆ្នាំ",本集团刚刚进入柬金边市（下属公司已在金边开展业务多年。为适应集团化的发展，现急需招聘一翻译兼文员。要求：22--35，女性，身高155-170，通晓英语，柬语、华语，有一年以上工作经验，形象端庄，良好的沟通能力，柬籍华人、中国留学毕业生先录用。投档请附近照。,"本公司是一家以通信网络建设为主营业务、多元化发展的跨国集团，业务主要分布在东盟，正在东盟地区进行通信网络工程建设，未来还将在东盟地区从事其它行业的拓展，随着业务的扩展急需要大批人才，现诚邀你的加盟。
ក្រុមហ៊ុនធ្វើអាជីវកម្មទៅលើបណ្តាញខ្សែកាប្លិ៍អុបទិច ជាសហគ្រាសដែលមាន
សាខាច្រើនប្រទេស ជាពិសេសគឺនៅតំបន់អាស៊ាន ។ហើយក៏កុំពង់អភិវឌ្ឍន៍
សាងសង់បណ្តាញខ្សែកាប្លិ៍អុបទិច ។នៅក្នុងអនាគតនឹងធ្វើអាជីវកម្មផេ្សងៗទៀត
នៅក្នុងតំបន់អាស៊ាន ទន្ទឹមនឹងនោះ ក្រុមហ៊ុនត្រូវការធនធានមនុស្សជាច្រើន ។ សូមស្វាមគន៍លោកអ្នកអញ្ជើញមកដាក់ពាក្យ។",Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,"Contact Information 麦小姐  060888002 NO 199 ABC phum 6,street 245,Mao Tse Toung Blvd Phnom penh  060888002"
99,https://www.camhr.com/a/job/10012888,司机,金宸国际建设集团控股有限公司,司机,Middle,2,1,Negotiable ,Male,22 ~ 30,"
          Full Time
        ","
          Driver/Security
        ","
          Telecommunication
        ","
          Associate Degree
        ","
          Chinese-Mandarin-- Fair
        ","
          Phnom Penh
        ","在公司负责驾驶公司领导用车。បើកបររថយន្តជូនថ្នាក់ដឹកនាំក្រុមហ៊,Drive, service in the company for the President","驾驶员，要求：男性，22--30，有正规驾驶证，从事驾驶三年以上，熟练各种车型驾驶，在一年服务公司领导的经历

អ្នកបើកបរ ភេទបុ្រស អាយុ22-30 ត្រូវមានប័ណ្ណបើកបរ និងមានបទពិសោធន៍បើបរ 3 ឆ្នាំ ចេះបើកបរដោយស្ទាត់ជំនាញ​ ។
","本公司是一家以通信网络建设为主营业务、多元化发展的跨国集团，业务主要分布在东盟，正在东盟地区进行通信网络工程建设，未来还将在东盟地区从事其它行业的拓展，随着业务的扩展急需要大批人才，现诚邀你的加盟。
ក្រុមហ៊ុនធ្វើអាជីវកម្មទៅលើបណ្តាញខ្សែកាប្លិ៍អុបទិច ជាសហគ្រាសដែលមាន
សាខាច្រើនប្រទេស ជាពិសេសគឺនៅតំបន់អាស៊ាន ។ហើយក៏កុំពង់អភិវឌ្ឍន៍
សាងសង់បណ្តាញខ្សែកាប្លិ៍អុបទិច ។នៅក្នុងអនាគតនឹងធ្វើអាជីវកម្មផេ្សងៗទៀត
នៅក្នុងតំបន់អាស៊ាន ទន្ទឹមនឹងនោះ ក្រុមហ៊ុនត្រូវការធនធានមនុស្សជាច្រើន ។ សូមស្វាមគន៍លោកអ្នកអញ្ជើញមកដាក់ពាក្យ។",Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,"Contact Information 麦小姐  060888002 NO 199 ABC phum 6,street 245,Mao Tse Toung Blvd pfnom penh  060888002"
100,https://www.camhr.com/a/job/10012887,Kitchen and restaurant service crews ,Mojo Cafe,Kitchen and restaurant service crews ,Entry Level,~,10,<$200,~,Age Unlimited,"
          Full Time
        ","
          Catering/Restaurant
        ","
          Food & Beverages
        ","
          ~
        ","
          English-- Fair
        ","
          Phnom Penh
        ","No experiences Needed. Full training will be provided if required on

- Hot & Cold beverage preparation
- Customer services 
- Complain handling

For experienced applicants, we are welcome to apply for supervisory level.

Duties and Responsibilities

1- Handle basic restaurant daily work and operation 

2- Escort customers to their tables.

3- Check with customers to ensure that they are enjoying their meals and take action to correct any problems.

4- Inform customers of daily specials.

5- Prepare checks that itemize and total meal costs and sales taxes.

6- Present menus to patrons and answer questions about menu items, making recommendations upon request.

7- Clear dishes and glasses from tables or counters, and take them to kitchen for cleaning.

8- Serve food and/or beverages to patrons; prepare and serve specialty dishes as required.

9- Stock service areas with supplies such as coffee, food, tableware...etc.

10- Collect payments from customers.

11- Perform cleaning duties, such as sweeping and mopping floors, vacuuming carpet, tidying up server station, taking out trash, or checking and cleaning bathroom during non-peak hour

12- Perform food preparation duties such as preparing salads, appetizers, and cold dishes, portioning desserts, and brewing coffee.




","Requirements: 

1- Friendly and Cheerful (Priority)

2- Willingness to do multitasks 


",,Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,Contact Information Abbie  077987733  null  077987733
101,https://www.camhr.com/a/job/10012886,Advertising,APG Global Advertising,Advertising,Middle,~,200,$200-$500,~,18 ~ 30,"
          Part Time
        ","
          Others
        ","
          Others
        ","
          High School
        ","
          Khmer-- Fair
        ","
          Phnom Penh
        ","ប្រសិនបើមានចំណាប់អារម្មណ៍ សូមធ្វើការបំពេញ Link ខាងក្រោម។
http://tiny.cc/q33o6w","ប្រសិនបើមានចំណាប់អារម្មណ៍ សូមធ្វើការបំពេញ Link ខាងក្រោម។
http://tiny.cc/q33o6w","ក្រុមហ៊ុនយើងធ្វើការផ្សព្វផ្សាយពាណិជ្ជកម្មខាងទីផ្សារឲ្យក្រុមហ៊ុនក្នុងប្រទេស និង​ ក្រៅប្រទេសដូចជា ប្រទេស អាមេរិច ថៃ ភូមា ឡាវ ជប៉ុន កម្ពុជា ហើយបច្ចុប្បន្ននេះកំពុងតែពង្រីក និងធ្វើការផ្សព្វផ្សាយទូទាំងអាស៊ាន។
ប្រសិនមានចំណាប់អារម្មណ៍សូមបំពេញ Link ខាងក្រោម
http://tiny.cc/q33o6w",Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,Contact Information sarvont  095675051 Phnom Penh  095675051
102,https://www.camhr.com/a/job/10012885,Chefs,Mojo Cafe,Chefs,Middle,1,3,$200-$500,Male,Age Unlimited,"
          Full Time
        ","
          Catering/Restaurant
        ","
          Food & Beverages
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ","1- Food preparation mainly appetisers, snacks, pastas, salad and spa few asian s
dishes

2- Creating new menu at least monthly

3- Oberve and taste food if they have been cooked sufficiently and according to receipe 

4- Food presentation prepaation 

5- Serve food to customers and seek for customers' commenrs and feedbacks

6- Wash, peel, cut fruit, vegetables or meats for food preparation. 

7- Coordinate and supervise work to kitchen staffs 

","1- internships and recognised institution are welcomed to apply. 

2- Creative 

3- Willingness to teach and supervise staffs under direct control 

4- able to provide ideas on menu choices 

5- willingness to work and help the team during rush hours",,Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,Contact Information Abbie  077987733  null  077987733
103,https://www.camhr.com/a/job/10012884,Baristas,Mojo Cafe,Baristas,Entry Level,~,5,<$200,~,Age Unlimited,"
          Full Time
        ","
          Catering/Restaurant
        ","
          Food & Beverages
        ","
          ~
        ","
          English-- Fair
        ","
          Phnom Penh
        ","Prepare or serve coffee or other beverages. served food, dessert, to patrons. 

No experiences are needed. Full training will be provided specifically on 

- beverage preparation (all drinks and dessert losted on menu) 
- customer services 
- dealing with complains 




Duties and Responsibilities

1-  Prepare or serve hot or cold beverages such as coffee, espresso drinks, blended drinks, tea and juices

2- Clean and sanitise work areas, utensils, or equipment.

3- Clean service or seating areas

4- Describe menu items to customers or suggest peoducts that might appeal to them 

5- Order, recieve, or stock supplies or retail products 

6- Provide customers with oroduct details 

7- Receive and process customer payments 

8- Stock customer service counter with paper products or beverage preparation items. 

9- Set up or restock product displays 

10- Slice fruits, vegetables, or meats for food preparation 

","Requirements: 

- Willingness to learn and to multitask
- Friendly and cheerful personality is a priority. ",,Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,Contact Information Abbie  077987733  null  077987733
104,https://www.camhr.com/a/job/10012883,Sale and Marketing Insurance,MRA-Private Agency,Sale and Marketing Insurance,Middle,1,20,$200-$500,~,22 ~ 38,"
          Part Time
        ","
          Sales
        ","
          Others
        ","
          Bachelor Degree
        ","
          Khmer-- Good
        ","
          Phnom Penh
        ","******Job Description:
- Can work any time and any day you are free
- Doing product and service adviser to customer...
- Commission Salary: from 120$ up, if you hard working ","******** Job Requirement ********
- Must to 22 years old or over 
- Must, can be able to join the training 5days-(40h) by company
- Bachelor degree or year 2 students up
- Any experiences at lest 6 month up in sale, is a plus
- Friendly, good personality, and communication skill

******** How to apply ******** 
(**1**). Qualified candidates please send hard copy CV, ID card copy, 2 copy photo 4x6, to Email: mra.infor@gmail.com
Tel: 012 32 16 85
Note: 
- No need to attach other file beside document in (**1**)
- if you have questions , please call to me any time",,Publish Date：Dec-04-2013,Closing Date：Jan-03-2014,Contact Information Rotha HR Manager 012321685 N/A  012321685
105,https://www.camhr.com/a/job/10012882,Insurance Adviser,MRA-Private Agency,Insurance Adviser,Middle,2,20,$200-$500,~,22 ~ 38,"
          Part Time
        ","
          Bank/Insurance
        ","
          Insurance
        ","
          Bachelor Degree
        ","
          Khmer-- Good
        ","
          Phnom Penh
        ","******Job Description:
- Can work any time and any day you are free
- Doing product and service adviser to customer...
- Commission Salary: from 120$ up, if you hard working ","********Job Requirement
- Must to 22 years old or over 
- Bachelor degree or year 2 students up
- Any experiences at lest 6 month up in sale, is a plus
- Friendly, good personality, and communication skill

********How to apply:
(**1**). Qualified candidates please send hard copy CV, ID card copy, 2 copy photo 4x6, to Mr.Theng or attach document ready to Email: mra.infor@gmail.com 
Tel: 012 32 16 85
Note: 
- No need to attach other file beside document in (**1**)
- if you have questions , please call to me any time",,Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,Contact Information Rotha HR Manager 012321685 N/A  012321685
106,https://www.camhr.com/a/job/10012881,Sale and Marketing Insurance,MRA-Private Agency,Sale and Marketing Insurance,Middle,1,20,$200-$500,~,22 ~ 38,"
          Part Time
        ","
          Marketing
        ","
          Others
        ","
          Bachelor Degree
        ","
          Khmer-- Good
        ","
          Phnom Penh
        ","******Job Description:
- Can work any time and any day you are free
- Doing product and service adviser to customer...
- Commission Salary: from 120$ up, if you hard working ","******** Job Requirement ********
- Must to 22 years old or over 
- Bachelor degree or year 2 students up
- Any experiences at lest 6 month up in sale, is a plus
- Friendly, good personality, and communication skill

******** How to apply ******** 
(**1**). Qualified candidates please send hard copy CV, ID card copy, 2 copy photo 4x6, to Email: mra.infor@gmail.com
Tel: 012 32 16 85
Note: 
- No need to attach other file beside document in (**1**)
- if you have questions , please call to me any time",,Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,Contact Information Rotha HR Manager 012321685 N/A  012321685
107,https://www.camhr.com/a/job/10012880,Payroll officer (Can do and Understanding System Machine),"HRE Co., Ltd",Payroll officer (Can do and Understanding System Machine),Middle,1,5,Negotiable ,~,18 ~ 35,"
          Full Time
        ","
          Accounting
        ","
          Clothing/Garment/Textile
        ","
          Associate Degree
        ","
          English-- Fair
        ","
          Phnom Penh
        ",,,,Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,Contact Information somornea999  0964958617 woory garment  0964958617
108,https://www.camhr.com/a/job/10012879,Merchandising/Purchasing Assistant ,"HRE Co., Ltd",Merchandising/Purchasing Assistant ,Middle,1,3,<$200,~,18 ~ 25,"
          Full Time
        ","
          Merchandising/Purchasing
        ","
          Clothing/Garment/Textile
        ","
          Associate Degree
        ","
          English-- Fair
        ","
          Phnom Penh
        ","Male or Female VERY URGENT !
-Source new products from new and existing suppliers
Compare pricing between suppliers and negotiate best pricing on products
-Maximize revenues through other income such as listing, etc
-Identify slow moving items within range and make recommendations for deleting items
","-University graduate preferred, but will consider in year 4 of university
-Good level of spoken communication in English and Khmer
 with Microsoft excel. Additional will be provided
-Honesty and high moral character.
-Experience preferred,
*How to Apply: interested send your CV and CL with recent photo (CV to Ms Word only) to: job.hre@gmail.com or more information please call us 0964958617",,Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,Contact Information somornea999  0964958617 woory garment  0964958617
109,https://www.camhr.com/a/job/10012878,SYSTEM NETWORK ADMINISTRATOR (SNA),"Udaya Technology Co.,Ltd",SYSTEM NETWORK ADMINISTRATOR (SNA),~,~,~,Negotiable ,Male,Age Unlimited,"
          Full Time
        ","
          Technician/Maintenance
        ","
          Information Technology
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        "," A degree in Computer Sciences or other related fields.
 Experience in system networking.
 Support inter/external network and system administration
 Able to Install/configure Linux system
 Understand Network and cable infrastructure
 Able to travel to provinces
 Strong communication and people skills
 Able to work in a project team and under pressure
 Be able to work under pressure and limited deadline"," Administrator day-to-day operation of networks and servers
 Provide technical support to users.
 Assist in the planning, designing, configuring, and maintenance of data networks and servers.
 Analyse and troubleshoot problems related to networks and servers.
 Provide hardware and software support and training.
 Assisting in other tasks if required.

HOW TO APPLY
Interested candidates are encouraged to submit a CV with a recent photo and a cover letter to HR Dept via the email: jobs@udaya-tech.com. We accept only a PDF format as the attachment for your CV. Or submit a printed copy to:
","UDAYA Technology Co., UT covers a wide range of software development including Business Intelligent Software Solution, Enterprise Resource Planning (ERP) designed for Accounting, Finance, Inventory/Stock, HR-payroll, and Purchase Sell Inventory/Electronic Ordering System (PSI/EOS for SME). Our clients include national hospitals in Phnom Penh, clinics, educational institutions and distributing companies, is seeking suitably qualified applicants for the position of following.
",Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,"Contact Information Udaya Technology Co.,Ltd.  023 881 887 #03 Floor M), St 259, Sangkat Teok laak 1, Khan Toul Kork, Phnom Penh, Cambodia.   023 881 887"
110,https://www.camhr.com/a/job/10012877, Merchandising/Purchasing Manager,"HRE Co., Ltd", Merchandising/Purchasing Manager,Senior,3,5,$200-$500,Male,25 ~ 35,"
          Full Time
        ","
          Merchandising/Purchasing
        ","
          Clothing/Garment/Textile
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Male or Female VERY URGENT !!!
• Implement merchandising plans & strategies to assist in the sales, marketing Merchandiser of Factory category to attract target with customers oversea
• Responsible for doing purchasing of Factory , survey, products
• Assist in seeking sources to provide customer oversea differentiation and interest of Merchandising products
• Work closely with foreigner oversea vendor or distributor in contract negotiation and management of product of Garment Factoring
• Responsible for controlling inventory and re-ordering products
• Other duties assigned by line manager","• Graduated Bachelor Degree in Business Administration or any related fields
• 1 years of experiences in merchandising, buying or retail business
• Good command in English language
• Knowledge in Ms. Office, Internet & Email
• Strong communication, negotiation and interpersonal skills
• Well-organized, detail oriented and be able to work under pressure
• Honesty attitude and be able to keep confidentiality
• Be committed to factory's Vision, Mission and Core Values

How to Apply: interested send your CV and CL with recent photo (CV to Ms Word only) to: job.hre@gmail.com or more information please call us 0964958617",,Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,"Contact Information somornea999  0964958617 Nea Psar Tom Tmei, Phnom Penh, Camdodia.  0964958617"
111,https://www.camhr.com/a/job/10012876,Engineering Secretary (Borei Angkor Resort & Spa),"Innotality Corporation, Ltd.",Engineering Secretary (Borei Angkor Resort & Spa),Entry Level,1,1,Negotiable ,Female ,Age Unlimited,"
          Full Time
        ","
          Hotel/Hospitality
        ","
          Hotel/Hospitality
        ","
          Associate Degree
        ","
          English-- Good
        ","
          Siem Reap
        ","You are responsible for:

- Answering call and response to requests related to electricity, water and aircon issues.
- Reporting daily requests to engineering team to handle
- Performing administration tasks and document organization
- Producing monthly report as required","Minimum requirements:

- At least 1 year experience with Administration and    
  Secretary work 
- Good command of English language 
- Ability to work independently with minimum 
  supervision
- Pleasant personality, positive attitude, 
  hardworking, reliable, honest and efficient
- Ability to use MS Word, Excel and email well",,Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,"Contact Information Sophai YOENG  855 15 337 222 / 855 63 969 300  #0369, Road No. 6, Banteay Chas, Siem Reap, Cambodia  855 15 337 222 / 855 63 969 300 "
