,jobUrl,job title,company_name,position,Level,Year of Exp,Hiring,Salary,Sex,Age,Term,Function/Category,Industry,Qualification,Language,Location,Job Description,Job Requirement,Company Profile,Publish Date,Closing Date,Contact Info
687,https://www.camhr.com/a/job/10044130, Environmental Health & Safety Manager ,"Smart Axiata Co., Ltd.", Environmental Health & Safety Manager ,~,~,1,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Human Resource
        ","
          Human Resource
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ","·         Work to help prevent harm to staff, property, the environment and the general public.

·         Formulate and develop Safety Manual for the company and implement safety program or prevent or correct unsafe environment working conditions, utilizing knowledge of industrial processes, mechanics, chemistry, psychology and industrial health and safety laws.

·         Determine requirements for safety clothing and devices, designs, build, and install or, direct installation of safety devices or machinery.

·         Examine plans and specifications and designs for new machinery or equipment, equipment rooms, telecom BTS sites, shops, office spaces to ensure all safety precautions to have been included.

·         Tour equipment rooms and other facilities to inspect fire and safety equipment, machinery and facilities to identify and correct potential hazards and ensure compliance with safety regulations.

·         Review and inspect on-site safety conditions and investigating industrial accidents to minimize recurrence and prepare accidents reports.

·         Monitor and report accidents/incidents happened to staff and the company for further measure/actions/lessons.

·         Lead investigation of all serious incidents and assist in carrying out root cause analysis and learned from experience reviews to produce recommendations on control measure to prevent reoccurrence.

·         Conduct “OHS” or “EHS” Trainings to educate employees on work safety principles, measures and policies and refresh the course on a regular basis.

·         Enforce the compliance of employees to work on safety principles and policies.

·         Provide fire safety advice contributing to the care and well being of employees.

·         Ensure night staff receiving regular training and those can respond appropriately in the event of fire.

·         Ensure that work is delivered consistently with company’s technical safety discipline procedures and guidance.

·         May conduct air quality tests for presence of harmful gases and vapors.","·         University degree in Science or Engineering, Master Degree is a plus.

·         2-3 years of relevant experience in EHS or OHS.

·         Good English and Khmer language both spoken and written.

·         Good presentation and training skills

·         Good problem solving skills.

·         Good interpersonal skills and proven ability to work well in a team environment.

·         Willingness to work under pressure.

·         Proficiency in computer skills, MS-Office, Email, etc.

·         Car driving license. ","Smart Axiata Co., Ltd., Cambodia’s leading mobile telecommunications operator, currently serves 8 million subscribers under the ‘Smart’ brand. Smart Axiata is part of Axiata Group Berhad, one of Asia’s largest telecommunications groups.

Smart is at the forefront of mobile technology advancement in Cambodia. Smart was the first network to introduce 4G LTE in 2014, 4G+ in 2016 and 4G+ with HD Voice (VoLTE) in early 2017. In mid-2017, Smart introduced cutting-edge 4.5G, manifesting its data leadership position in Cambodia. Smart also provides 2G, 2.5G, 3G and 3.75G mobile services as well as international roaming across more than 190 countries. Its extensive nationwide network coverage stretches to more than 98% of the Cambodian population.

The company is also rapidly transforming itself into a digital lifestyle brand, having introduced many innovative offerings and lifestyle entertainment value propositions. This includes various international partnerships, with brands as diverse as Universal Music, Apple, Facebook and iflix, as well as digital services including SmartLuy, Smart Insurance, SmartPay, Smart Music and SmartNas. Smart aspires to become Cambodia’s Digital Champion, while playing an active role in socio-economic growth.

The company’s workforce consists of more than 1000 local and foreign experts. Smart is committed to its customers, employees and the people of Cambodia, in delivering its promise of enriching their lives through world-class networks, exceptional digital experiences and through significant corporate social responsibility engagements.",Publish Date：Dec-04-2014,Closing Date：Jan-03-2015,"Contact Information Kanhaly  010202136 No464 A, Monivong Blvd, Sangkat Tonlebasac, Khan Chamkarmoan, Phnom Penh   010202136"
688,https://www.camhr.com/a/job/10044129,Customer Service (Very Urgent),S&V Cambodia Jobs,Customer Service (Very Urgent),Middle,1,2,$200-$500,Female ,20 ~ 38,"
          Full Time
        ","
          Marketing
        ","
          Catering
        ","
          Bachelor Degree
        ","
          English-- Excellent
        ","
          Phnom Penh
        ","-At least 1 year up in customer service /sale & marketing

- Able to understand client requirement & proposed solution.

- Fluent in English, speaking, reading & writing and Chinese is an encourage.

- Closely work with sales team 

- Monitor daily activity of sales to ensuring that the strategic is execute efficiently","- Female Only

- Bachelor degree in relate field.

- Good communication skill & able to demonstrate professional presentation to customer.

- Able to show responsibility towards to job.

- Good analysis & thinking skill

- At least 1 year working experience in related position.

- Good knowledge of computer application","This company is a Recruitment Consultant Service in Cambodia, established in 2014 with Capital investment 50.000.00 USD. which Management and HR Manager has experience with International  Recruitment Company more than 10 years with Recruitment company, Property Development and Construction company, Trading Company, Ngo, and Audit and Tax-Accounting Firm. 
*** You can find the right job for FREE with our HR career consultants.
We also have own job web site in Cambodia.
We support to make your new career.
We support to push your business by human resources grow up .
We Support your Business growth up and achieve Company Goal.

 Our Services: 
- Recruitment Service
- HR Consultant  
- Company Registration and Business license processing 
- Bar-code Registration
- Staff Compliant with Ministry  
- Other Service

**** The Best Recruitment Consultancy in Cambodia ",Publish Date：May-07-2020,Closing Date：Jun-06-2020,"Contact Information Mss. Heng Leakna HR Manager 098556166 2nd floor, SI Building, No 93, Preash Sihanuk, khnan Doun Penh, Phnom Penh.  098556166"
689,https://www.camhr.com/a/job/10044128,Senior Auction Controller Officer,GL FINANCE Plc.,Senior Auction Controller Officer,Senior,1,2,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Bank/Insurance
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,"-Have experience of stock control, logistics, supply chain or related field more than 1 year
-Have Knowledge about secondhand motor industry is preferable
-Be co-operative, honest, patient, hard-working
-Can work under strong pressure
-English language both of writing and speaking

",,Publish Date：Dec-04-2014,Closing Date：Jan-02-2015,"Contact Information Mr. Houn Miya  023 991 323/ 070 744 426 No.270-274, Kampuchea Krom Blvd, Sangkat Mittapheap, Khan 7 Makara, Phnom Penh  023 991 323/ 070 744 426"
690,https://www.camhr.com/a/job/10044126,Admin Officer ,GL FINANCE Plc.,Admin Officer ,Middle,~,2,Negotiable ,Male,20,"
          Full Time
        ","
          Bank/Insurance
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,"- At least Bachelor Degree of Business Administration or other related fields
- Very good in English language (Speaking, Writing and Listening)
- Computer knowledge (Ms. Word, Excel, PowerPoint, Access, any editing software, Photo shop, Premier etc.… Internet & Email)
- Knowledge with Video Editing
- Be honest, team work, and good communication skill.
- Confident negotiating skills
- Accuracy and attention to detail
- Report writing skills
",,Publish Date：Dec-04-2014,Closing Date：Jan-02-2015,"Contact Information Mr. Houn Miya  023 991 323/ 070 744 426 No.270-274, Kampuchea Krom Blvd, Sangkat Mittapheap, Khan 7 Makara, Phnom Penh  023 991 323/ 070 744 426"
691,https://www.camhr.com/a/job/10044125,Interior Designer,Borey Peng Huoth,Interior Designer,Middle,1,3,Negotiable ,Male/Female,22 ~ 35,"
          Full Time
        ","
          Design
        ","
          Real Estate
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","1. Scope of working:

The Interior Designer is reporting directly to Design Manager. Interior Designer is the one who make up the project more interesting in term of spacing allocation and/or furniture selecting

2. Duties & responsibilities:

- Estimate material requirements and cost, 
- Select/design and purchase furnishing, art works and accessories, 
- advises space planning, 
- Layout and utilization of equipment and color coordination, 
- And extra claims raise by direct manager.
","3. Qualification & requirement:

- Degree in Architecture, Design (interior/exterior), and other equivalent degree;
- At least useful 1+ year work experience in similar position; 
- Be able to structural with useful application (2D, 3D, 3D Max, or Sketch up); 
- Be able to organize the project;
- Have a logical, analytical and creative approach;
- Good presentation skills;
- Good oral and written English and Khmer communication skills;
- Good negotiation skills, interpersonal skills, and problem solving skills;
- Be friendly, flexible, honestly, hard-working, and be able to work under the pressure.

4. Working Days and Hours

- Monday to Saturday: 	8:00am to 12:00pm & 1:00pm to 5:00pm
- Lunch time: 		12:00pm to 1:00pm

5. Work place

- Interior Designer is based in Head Office, the department of Architectural.

6. Relationship

- Interior Designer works under supervise & report directly to Architecture Manager

7. Salary and Benefit

- Salary (Negotiation)
- Lunch
- Uniform 
- 13rd months’ salary
- 100-300 percent of annual incentive
- Education Sponsorship

Interest candidates please submit CVs, study record and any relevant documents with recent photograph (4x6) with a heading stating the position applied for, to the following address:
","Borey Peng Huoth was founded in 2005 and becomes one of the most prominent Property Development companies in Cambodia today. With our vast expertise in the market, ambition to grow further and a constant drive for innovation, Borey Peng Huoth has been transformed to Borey Peng Huoth Group, which consists of Borey Peng Huoth Property Development, Borey Peng Huoth Construction, and Borey Peng Huoth Shopping Mall.  We have been extending our development projects to the most attractive locations in the Kingdom of Cambodia.

As a matter of fact, due to the growing and expanding operation, currently we are seeking for many qualified and talented candidates to fill the following vacant positions. 
",Publish Date：Dec-04-2014,Closing Date：Jan-03-2015,"Contact Information HR PH Construction  061 67 22 00 Building 266, St 598, Sangkat Phnom Penh Thmey, Khan Sen Sok, Phnom Penh, Cambodia.  061 67 22 00"
692,https://www.camhr.com/a/job/10044124,Senior Loan Recovery Officer ,GL FINANCE Plc.,Senior Loan Recovery Officer ,Senior,1,2,Negotiable ,Male,22 ~ 35,"
          Full Time
        ","
          Bank/Insurance
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","- Facilitate regular meeting in cooperation with supervisor and make sure reporting, phone & field collection activity are scheduled effectively & efficiently
- Initiate FCO & PCO’s daily operation and perform it efficiently
- Take care of daily phone & field collection activity, and provide appropriate instruction to each staffs
- Monitor FCO’s field collection activity and propose repossession or legal action case to supervisor or manager timely
- Be responsible for collection activity in province 
- Give a comment for evaluation of FCO, PCO
- Do other tasks or over time required by management or manager if needed
","- Understanding of field actual collection process & policy
- Required field collection experience at least an one year
- Good communication in English language (Speaking, Writing and Listening)
- Be honest, team work, and good communication skill
- Computer knowledge (Ms. Word, Excel, PowerPoint, Access, Internet & Email.

",,Publish Date：Dec-04-2014,Closing Date：Jan-02-2015,"Contact Information Mr. Houn Miya  023 991 323/ 070 744 426 No.270-274, Kampuchea Krom Blvd, Sangkat Mittapheap, Khan 7 Makara, Phnom Penh  023 991 323/ 070 744 426"
693,https://www.camhr.com/a/job/10044123,Loan Checking Officer,GL FINANCE Plc.,Loan Checking Officer,Entry Level,1,3,Negotiable ,~,20 ~ 35,"
          Full Time
        ","
          Bank/Insurance
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","-Check all of the documents for application and credit information collected by Credit Officer before or after field check
-Check customer’s liabilities, repayment history, and recent inquiries for other financial institutions through Credit Bureau of Cambodia
-Make a decision for field check by examining all documents for application and CBC report in accordance with underwriting policy
-Inform the request for field check to PoS if needed
-Call chief of village and commune to verify the lessee’s identity, current address, occupation and other information
-Call Human Resource (HR) staff of lessee’s company to verify employment of lessee, salary, position, and period of employment
-Complete the validation form with general comment and make a decision for approval or reject, and then send it to Senior Underwriter or Underwriter supervisor
-Provide an exact information concerning application to senior underwriter or supervisor with all documents for application as needed
-Inform the result of management validation (approve or reject) to PoS
-Report status of daily operation and its problems to Senior UW and get an instruction
-Do cooperate with another department to make process smoothly
-Other duties are assigned from senior UW or supervisor or manager if it is necessary

","-At least Bachelor Degree in Finance, Banking, or other related fields
-At least one year experience
-Good communication in English language(Speaking, Writing and Listening)
-Be honest, team work, and good communication skill
-Computer knowledge (Ms. Word, Excel, PowerPoint, Access, Internet & Email.
",,Publish Date：Dec-04-2014,Closing Date：Jan-02-2015,"Contact Information Ms. Socheata  067 669 088/ 060 669 400 No.270-274, Kampuchea Krom Blvd, Sangkat Mittapheap, Khan 7 Makara, Phnom Penh  067 669 088/ 060 669 400"
694,https://www.camhr.com/a/job/10044122,Credit Officer - Agricultural Equipment,GL FINANCE Plc.,Credit Officer - Agricultural Equipment,Fresh Graduate,~,10,Negotiable ,Male,20,"
          Full Time
        ","
          Bank/Insurance
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Banteay Meanchey，Kampong Speu，Kampong Thom，Koh Kong，Preah Sihanouk，Pursat，Rattanakiri，Siem Reap，Stung Treng，Svay Rieng
        ","• Make good relationship with our staff and client
• Promote our company product & service when the client come or call
• Interview the lessee and prepare the document for lessee applied
• Complete all documents and application form of lessee
• Calculate the lessee’s ability and make appointment with the lessee before the field check
• Collect all lessee’s information and sent to Production Officer","• Bachelor Degree
• Good commend in English language (Speaking, Writing and Listening)
• Be honest, team work, and good communication skill
• Computer knowledge (Ms. Word, Excel, PowerPoint, Access, Internet & Email).",,Publish Date：Dec-04-2014,Closing Date：Jan-02-2015,"Contact Information Ms. Socheata  067 669 088/ 060 669 400 No.270-274, Kampuchea Krom Blvd, Sangkat Mittapheap, Khan 7 Makara, Phnom Penh  067 669 088/ 060 669 400"
695,https://www.camhr.com/a/job/10044121,Web Developer,"Softbloom Co., Ltd",Web Developer,Middle,1,5,Negotiable ,Male/Female,18 ~ 30,"
          Full Time
        ","
          IT
        ","
          Information Technology
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,"Qualifications and skill requirements:
- Ability to work in collaborative team environment as a project manager with developers, designers, and IS to develop, implement, and maintain corporate web site and applicant that adhere to brand standards and strategy.
- Exhibit an enthusiastic and proactive attitude, as well as comfort with working in a corporate environment.
- Motivated self starter to keeps up with new web development trends and tools.
- Capable of working with tight deadlines.

Required Skills
- At least 1 year experience with dynamic web coding
- Strong in PHP, SQL Structure, HTML, CSS
- Database analyzing
- JavaScript/JQuery
",,Publish Date：Dec-04-2014,Closing Date：Jan-02-2015,"Contact Information VUTHY THOEUN CS Manager 070514259 #B26, St. North Bridge, Sangkat Toek Thlar, Khann Sensok, Phnom Penh  070514259"
696,https://www.camhr.com/a/job/10044120,Chinese Interpreter ( Very urgent ),CamUP Job Center,Chinese Interpreter ( Very urgent ),Senior,~,1,Negotiable ,Male/Female,18 ~ 35,"
          Full Time
        ","
          Translation/Interpretation
        ","
          Architecture/Building/Construction
        ","
          High School
        ","
          Chinese-Mandarin-- Excellent
        ","
          Phnom Penh
        ","Our business partner is a Construction Company and opened in July 2003. Currently, we are seeking for the potential candidate to fulfill the position Chinese Interpreter ( Very urgent ).[932]

+ Responsibilities:
- Translate Chinese language from boss to all staff on construction place ( Kos pich ) 
- Can write down some world in meeting boss
- Make daily report

+ Requirements:
- Knowledge Office 
- Hard working 
- Easy learning and friendly with worker. 
- Have experience is advantage.
- English : Daily/ Fairly Good
- Khmer	  : Daily Upper/ Good
- Chinese-Mandarin : Business

+ Conditions and benefits:
- Salary : $ 300 - $ 500
- Working Day : Monday - Saturday
- Working Time : 7:30 AM-17:30 PM
- Holiday : Legal holiday
- One mouth has two days off. 
- Over time commission.
- Note : Holiday such as : Khmer new year, Chinese new year, Phum Ben Day, and other big special day. 
","How to apply:
Contact Person: Ms. Monika
Phone: 010 461 777 
Email: cv2@camupjob.com
Website: www.camupjob.com

Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting above.
Note: Your attached files must be less than 3 MB.
First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. 
","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Dec-04-2014,Closing Date：Jan-03-2015,"Contact Information Administration Administration Manager 023 993 009 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  023 993 009"
697,https://www.camhr.com/a/job/10044119,កម្មការិនីដេរ1000-2000$@ Japan,HATHA JOB  CENTER,កម្មការិនីដេរ1000-2000$@ Japan,Middle,~,100,$1000-$2000,Female ,18 ~ 28,"
          Contract
        ","
          Education/Training
        ","
          Education
        ","
          Others
        ","
          Khmer-- Fair
        ","
          Phnom Penh
        ","វគ្គបណ្តុះបណ្តាលការងារប្រទេសជប៉ុន​ជាកម្មសិក្សាការី​!
១-​រយះពេល១ឆ្នាំ/៣​ឆ្នាំ/​៥ឆ្នាំ
២-ក្រោមគំរោងសហការរវាងរាជរដ្ឋាភិបាលកម្ពុជានិងរាជរដ្ឋាភិបាលជប៉ុន
៣-ក្រោម​ការគ្រប់គ្រង របស់ក្រុមហ៊ុនមានអាជ្ញាបណ្ណ័បញ្ជូនកម្មសិក្សាការី និងអង្គការបណ្តុះបណ្តាល សហប្រតិបត្តិការអន្តរជាតិជប៉ុន(Jitco)
៤-គោលបំណង ៖សិក្សាជំនាញបច្ចេកទេសការងារ យកបទពិសោធន៍ កសាងស្មារតីការងារ និងសិក្សាភាសាជប៉ុន ដើម្បីបានក្លាយជាធនធានមនុស្ស
មានគុណភាព និងសក្កដានុពល។
៥-​​ ក្រោយពេលបញ្ចប់វគ្គ កម្មសិក្សាការីក្លាយជាធនធានជំនាញការងារ មានក្រេឌីត បានវិញ្ញាបណ្ណបត្រ័ និងចេះភាសាជប៉ុន និងបានប្រាក់សល់ពី
20000-30000ដុល្លារទៀតផង។

មជ្ឈមណ្ឌលបណ្តុះបណ្តាលការងារកម្ពុជាអន្តរជាតិជំនួយហត្ថា ជាមជ្ឈមណ្ឌល​កសាងសមត្ថភាពការងារ និងស្មារតីការងារដើម្បីជួយពលរដ្ឋកម្ពុជាឈោង​ចាប់ឱកាសការងារ អាស៊ាននិងជប៉ុន ។ មជ្ឈមណ្ឌល បណ្តុះបណ្តាល​ជំនាញ​ និងសំរបសំរួលធ្វើតេស្តជួយដល់ យុវជន យុវនារី សិស្ស និស្សិត កម្មករ កម្មការិនី បានទៅសិក្សានិងធ្វើការប្រទេសជប៉ុន។
- ប្រាក់ខែគោល1100-​ 1400ដុល្លារ
- ប្រាក់ថែមម៉ោង3-9ដុល្លារ/ម៉
- ក្រុមហ៊ុនជួយសំរបសំរួលកន្លែងស្នាក់នៅ
- ម៉ោងធ្វើការធម្មតា8ម៉ោង/ថ្ងៃ
- ឈប់សំរាក4ថ្ងៃ/ខែ
- រស់នៅជុំគ្នាជាមួយខ្មែរមានគ្នាពី3-5នាក់យ៉ាងតិច
- មានសេវាថែទាំសុខភាព និងធានារ៉ាប់រងជីវិត
កម្មវិធីធ្វើតេស្ត ៖

ថ្ងៃ 14/12/2014 ជ្រើសរើសផ្នែកដេរ 62នាក់
ថ្ងៃ 20/12/​2014 ជ្រើសរើសដេរ 62 នាក់ 
Tel : 089 793 693/​070 ​793 693","- មានជំនាញនិងបទពិសោធន៍ដេរ2ឆ្នាំឡើង
- មានសីលធម៌ការងារល្អ
- មានឆន្ទះចង់អភិវឌ្ឍន៍សមត្ថភាពជំនាញនិងចង់ចេះភាសាជប៉ុន
- មានការឯកភាពពីក្រុមគ្រួសារនិងអាណាព្យាបាល
- មានសុខភាពល្អ
*​ ចំពោះអ្នកចេះដេរមជ្ឈមណ្ឌលធ្វើការបណ្តុះបណ្តាល
","ហត្ថាយ៉ប/HATHA JOB ជាមជ្ឈមណ្ឌលធនធានមនុស្ស ផ្តល់ការពិគ្រោះ ការបណ្តុះបណ្តាល ជួយស្វែងរក និងជួយផ្លាស់ប្តូរការងារជូនប្រជាជនកម្ពុជាជិត១០ហើយ។ មជ្ឈមណ្ឌលក៏ជាទីកន្លែងជួយស្វែងរការងារនិងផ្គត់ផ្គង់បុគ្គលិកជូនក្រុមហ៊ុនដៃគូ។ បច្ចុប្បន្ននៅតែជាកន្លែងជួយស្វែងរកនិងជួយផ្លាស់ប្តូរការងារជូនប្រជាជនដើម្បីទទួលបាន ការងារតាមការពេញចិត្ត លើសពីនេះក៏មានបណ្តុះបណ្តាលនូវភាសាការងារនិងជំនាញការងារមួយចំនួនដើម្បីជួយយុវជន នារីទទួលបានការងារត្រឹមត្រូវ ប្រាក់ខែសមរម្យ​។
            +++++++++++++++++++++
Hatha Job ឱកាសការងារជាប្រចាំសំរាប់លោកអ្នកជ្រើសរើសនិងផ្លាស់ប្តូរ ៖
1- គ្រប់គ្រងការងារផ្ទះ/Home careមានអាហារស្នាក់ 200$-300$
2- សេវាកម្មហាង ភោជនីយដ្ឋានមានអាហារស្នាក់ 150$-200$
3- ទីផ្សារ/លក់ 300$- 1000$
4- រដ្ឋបាល/គណនេយ្យជំនាញ200$-1000$
5- ជាងជំនាញ(ដែក អ៊ីណុក កញ្ចក់ ឈើ ម៉ាស៊ីនត្រជាក់ សំណង់ ភ្លើង
 ដេរសំលៀកបំពាក់...300$- 800$ 
6-អ្នកជំនាញមាន ចុងភៅ ពេទ្យ វិស្វករ ស្ថាបត្យករ.. 300$-800$
7- កម្មករទូទៅ $170- $230
8- គ្រូបង្រៀន/អ្នកបកប្រែ ៖ ភាសាខ្មែរ អង់គ្លេស ចិន ជប៉ុន....200$-700$
9- អ្នកបើកបរ(ក្បាល2, 3 ,4 ,5,) $200- $300
10- អ្នកគ្រប់គ្រង (supervisor​​ to manager ) $350- $2000
Hatha Job ទទួលបណ្តុះបណ្តាលដោយមិនបង់ប្រាក់នូវជំនាញការងារដូចជា
កូនជាងបច្ចេកទេស(ដែក អ៊ីណុក កញ្ចក់ ឈើ ម៉ាស៊ីនត្រជាក់ សំណង់ ភ្លើង ..គណនេយ្យហាត់ការ និងរដ្ឋបាលហាត់ការ (ទទួលបានប្រាក់ឧបត្ថម្ភ)
ទំនាក់ទំនងព័ត៌មានបន្ថែម ៖ 023 691 6761 អ៊ីម៉ែល hathajob@yahoo.com
",Publish Date：Dec-04-2014,Closing Date：Jan-03-2015,"Contact Information HATHA JOB CENTER  023 691 67 61 # 32, next to the building of institute of Belty ( Steung Mean chey )  023 691 67 61"
698,https://www.camhr.com/a/job/10044118,Coach (Partime and full time),"Fortune Innovations Training Co., Ltd.",Coach (Partime and full time),~,~,~,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Education/Training
        ","
          General Business Services
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,#NAME?,"Fortune Innovations Training Co., Ltd. is an International Training and Consulting firm in Taiwan, Thailand, and Vietnam. We are expanding our business to Cambodia, Malaysia, Singapore, and the Philippines. We are currently recruiting people with good working habits and strong desire to work with us to prepare for the completion of ASEAN Economy Community in 2015. 

Our main business is as below:
1. Operate and provide services as consultant, agent, to source and administrate (manage) all kinds of Information Technology, including, but limited to, Internet Communication, Mobile Phone Communication, and Electronic Commerce.

2. To carry on the business of providing Training Programs and Courses of Business Administration, Management, and Career Management, Languages, Academic Subjects, Vocational Skills, either Alone or in Conjunction with other Individuals, Institutions, or Companies and providing Training Programs and Courses related thereto.

3. To present Seminars or other Public Discussions on Business Administration, Management, Commerce, Industry, Career Management, Sports, Sports Management, Coaching, Fitness, Wellness, Nutrition, and related subjects.

4. To provide Consultancy services concerning Business Administration, Management, Commerce, Industry, Marketing and Distribution of Goods, Career Management, Sports, Sports Management, Coaching, Fitness Training, Health and Recreation.

5. To provide the services of Collecting, Compiling, Preparing, Publishing and 
Distributing Statics, Data and Information concerning Commerce, Industry, Finance, Health, Sports, Fitness and Recreation.

6. Operate and provide services as consultant, agent, to source and administrate (manage) all kinds of Human Resources, Domestic and International, including, but limited to Recruitment, Training, and Job (Business) Opportunities.

7. To operate the business of Health Centers, Fitness Centers, Fitness-Training Centers, Spas, Yoga-Training Centers, Sport Clubs, ",Publish Date：Dec-04-2014,Closing Date：Jan-02-2015,"Contact Information Ms. Tang Virada  099 614 695/ 089 218 215 [1:26:50 PM] sreynin KL: Suite 1821, Level 18, Canadia Tower, No. 315 Monivong Blvd , Corner  Ang Doung Street, Phnom Penh 12202, Cambodia  099 614 695/ 089 218 215"
699,https://www.camhr.com/a/job/10044117,Sale Coordinator  (Part time and Full time ),"Fortune Innovations Training Co., Ltd.",Sale Coordinator  (Part time and Full time ),~,~,~,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Sales
        ","
          General Business Services
        ","
          ~
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,"
- No Salary
- High Commission and base on selling.
- No need Experiences
- Willing to learn new thing.
- Willing to challenge and want to be a leader.
- Willing to work and want to change lifestyle.
","Fortune Innovations Training Co., Ltd. is an International Training and Consulting firm in Taiwan, Thailand, and Vietnam. We are expanding our business to Cambodia, Malaysia, Singapore, and the Philippines. We are currently recruiting people with good working habits and strong desire to work with us to prepare for the completion of ASEAN Economy Community in 2015. 

Our main business is as below:
1. Operate and provide services as consultant, agent, to source and administrate (manage) all kinds of Information Technology, including, but limited to, Internet Communication, Mobile Phone Communication, and Electronic Commerce.

2. To carry on the business of providing Training Programs and Courses of Business Administration, Management, and Career Management, Languages, Academic Subjects, Vocational Skills, either Alone or in Conjunction with other Individuals, Institutions, or Companies and providing Training Programs and Courses related thereto.

3. To present Seminars or other Public Discussions on Business Administration, Management, Commerce, Industry, Career Management, Sports, Sports Management, Coaching, Fitness, Wellness, Nutrition, and related subjects.

4. To provide Consultancy services concerning Business Administration, Management, Commerce, Industry, Marketing and Distribution of Goods, Career Management, Sports, Sports Management, Coaching, Fitness Training, Health and Recreation.

5. To provide the services of Collecting, Compiling, Preparing, Publishing and 
Distributing Statics, Data and Information concerning Commerce, Industry, Finance, Health, Sports, Fitness and Recreation.

6. Operate and provide services as consultant, agent, to source and administrate (manage) all kinds of Human Resources, Domestic and International, including, but limited to Recruitment, Training, and Job (Business) Opportunities.

7. To operate the business of Health Centers, Fitness Centers, Fitness-Training Centers, Spas, Yoga-Training Centers, Sport Clubs, ",Publish Date：Dec-04-2014,Closing Date：Jan-02-2015,"Contact Information Ms. Tang Virada  099 614 695/ 089 218 215 [1:26:50 PM] sreynin KL: Suite 1821, Level 18, Canadia Tower, No. 315 Monivong Blvd , Corner  Ang Doung Street, Phnom Penh 12202, Cambodia  099 614 695/ 089 218 215"
