,jobUrl,job title,company_name,position,Level,Year of Exp,Hiring,Salary,Sex,Age,Term,Function/Category,Industry,Qualification,Language,Location,Job Description,Job Requirement,Company Profile,Publish Date,Closing Date,Contact Info
50,https://www.camhr.com/a/job/10013564,Contract Manager,BEES-GROUP,Contract Manager,~,2,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Lawyer/Legal Service
        ","
          Telecommunication
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","* Review 3rd party contracts and ensure its adherence to Cambodian laws and regulations;
* Monitor contracts status until its execution;
* Other responsibilities include assisting the Legal Advisor in providing legal and regulatory advice to the Company’s management committee;
* Lending assistance in mitigating risks that may arise from the Company’s operational activities;
* Be able to determine legal environemnts of Sotelco and industry;
* Draft/review contract and docutments when required;
* Support operation whenever requested by commercial division;
* Other responsibilities assigned by the Legal advisor/management committee.","* At least 3 years of legal consultancy or law practice;
* Degree in Law from a reputable institution;
* Membership in legal organizations / bodies is an advantage;
* With sound knowledge of commercial, labor and trademark laws;
* Possesses strong leadership and conceptual skills;
* Computer literate;
* Analytical, detail-oriented and performance driven;
* Able to produce excellent results under pressure;
* With good oral and report-writing English communication skills.","   BEES-GROUP is a group of students who from the different Universities in Cambodia, was made of date 11 December 2013. Mr. Mom Seyla, the leader of the group and it has more than 100 members to join in this group. In purpose to reduce unemployment in Cambodia and to cooperate business partners with local and international Countries around the world.
Our Services:
- Hotel Booking
Booking hotels for Customers all different locations in Cambodia and online booking for around the world.
- Transportation
We will rent the buses, cars, motors, etc for Customers who need.
- Tourism Guide
We have many translators from many Universities who have skill in Translation to guide all tourists who visit in Cambodia for Short time and long time as a vacation. 
- Designing & Decoration or Production Services:
Website Designing 
Logo Design 
Banner Design  
Brand name company Design
Building Drawing or Design Master Plan 
- Personal Consultant
- Typing Articles ( Typing all Kinds of Documents)
- Business Training Program 
- Translation & Languages  
- English Training 
- Real Estate Management Services 
- Registration Company from Ministry of the Royal Government Services:
Corporate Structures
Memo/Articles of Association
Tax/Vat Registration, Partnership Registration
Public Company Registration
Branch/Rep Office Registration
- Finance, Accounting & Auditing Service: 
- Future Project Production & Spot Advertising Services 
- Agriculture Project Exporting Services
- Soap Wash Plate Distributor & All kinds of Soap
- Distributors of Products Technology: 5 years  warranty ",Publish Date：Dec-02-2013,Closing Date：Jan-01-2014,"Contact Information Mr. Seyla HR Manager 098 60 70 45   54E1, St. 586, Sangkat Boeung Kok II, Khan Toul Kok, Phnom Penh  098 60 70 45  "
51,https://www.camhr.com/a/job/10013563,Senior Legal Compliancer Officer,BEES-GROUP,Senior Legal Compliancer Officer,~,2,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Lawyer/Legal Service
        ","
          Manufacturing
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","  We are seeking high capable and energetic person to joint our successful team for the position

- Male and Female
- Bachelor Degree of Laws
- Knowledge in Law in the field of Business, Criminal Law and Labor Law
- Experience in related field at least 2 years
 ","  	Preferable Points:
- Be responsible and self-motivated
- Be able to work and organize independently
- Be able to handle multiple tasks under pressure
- Honest and trustworthy
- Able to work under pressure and hardworking for the growth of the company

Job Conditions:
- Working Hour: 8:00am to 5:00pm with 1 hour break

Benefits:
- Determined salary can be negotiated based on skill, experiences and Qualification
- Free commuting bus
- Staff dormitory, uniform and shoes
- Good work environment
- Competitive salary based on experience, skills and qualification ","   BEES-GROUP is a group of students who from the different Universities in Cambodia, was made of date 11 December 2013. Mr. Mom Seyla, the leader of the group and it has more than 100 members to join in this group. In purpose to reduce unemployment in Cambodia and to cooperate business partners with local and international Countries around the world.
Our Services:
- Hotel Booking
Booking hotels for Customers all different locations in Cambodia and online booking for around the world.
- Transportation
We will rent the buses, cars, motors, etc for Customers who need.
- Tourism Guide
We have many translators from many Universities who have skill in Translation to guide all tourists who visit in Cambodia for Short time and long time as a vacation. 
- Designing & Decoration or Production Services:
Website Designing 
Logo Design 
Banner Design  
Brand name company Design
Building Drawing or Design Master Plan 
- Personal Consultant
- Typing Articles ( Typing all Kinds of Documents)
- Business Training Program 
- Translation & Languages  
- English Training 
- Real Estate Management Services 
- Registration Company from Ministry of the Royal Government Services:
Corporate Structures
Memo/Articles of Association
Tax/Vat Registration, Partnership Registration
Public Company Registration
Branch/Rep Office Registration
- Finance, Accounting & Auditing Service: 
- Future Project Production & Spot Advertising Services 
- Agriculture Project Exporting Services
- Soap Wash Plate Distributor & All kinds of Soap
- Distributors of Products Technology: 5 years  warranty ",Publish Date：Dec-02-2013,Closing Date：Jan-01-2014,"Contact Information Mr. Seyla HR Manager 098 60 70 45   54E1, St. 586, Sangkat Boeung Kok II, Khan Toul Kok, Phnom Penh  098 60 70 45  "
52,https://www.camhr.com/a/job/10013562,Marketing manager,DNNS International,Marketing manager,~,~,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Marketing
        ","
          Education
        ","
          Others
        ","
          ~
        ","
          Phnom Penh
        ",#NAME?,"- Khmer native, age 20-35 years old
- Bachelor degree in the field of marketing
- Work experience,at least 02 year in marketing dept
- Good comment, communication, flexible 
- Can work in flexible working hour
- Self discipline
- To be learn more and growth ","DNNS BUSINESS GROUP. is Cambodia’s highest ethical, integrity-base private company currently involving in trading, and investment.

In the present; there are DNNS trading, traditionally distributing safe and healthy food & drink and household products; DNNS Networking, operating as a one-stop health & beauty supplement product store; and other investment projects.",Publish Date：Dec-02-2013,Closing Date：Jan-01-2014,"Contact Information Mr. Veasna Chhin  077708972 #105AB, Sangkat Teuk Thlar, Khan Sen Sok, Phnom Penh  077708972"
53,https://www.camhr.com/a/job/10013561,General Maintenance Admin Assistant Volunteer based in PP (01 post),Pour Un Sourire d'Enfant Organization (PSE),General Maintenance Admin Assistant Volunteer based in PP (01 post),~,~,1,Negotiable ,~,Age Unlimited,"
          ~
        ","
          Technician/Maintenance
        ","
          NGO/Charity/Social Services
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ","	Assist in follow up all installation and reparation work from technicians: electricity, air-con, plumbing and other maintenance work
	Collaborate with PSE key people in Smile Construction Services (SCS) and Smile Vehicle Services (SVS) to follow up their daily check, and maintenance schedule
	Help evaluate working performance of SCS and SVS
	Help manage and control stock of General Maintenance Office with a clear record
	Keep and manage all documents in a good manner
","	Minimum year III university student in electricity, construction, or other related technical fields
	Strong willingness to learn and share both knowledge and experience
	IT literate (Ms. Word, Ms. Excel, Ms. PowerPoint, E-mail…)
	Be able to communicate in English
	Good interpersonal communication and team player
	Be able to work for a six month full time contract
	Respect and support the value and mission of PSE

Benefits:
Competitive salary, retirement benefits, family health supporting, insurance, and training will be provided to successful candidates.




","Pour un Sourire d’ Enfant (PSE) is a non-profit organization, established at the end of 1995 in Cambodia, working to provide food, shelter, medical care, general education and vocational training to children needing support, e.g. underprivileged children; maltreated children; children living in poverty and children without any formal education in Phnom Penh, Sihanoukville and Siem Reap. 

Currently PSE is providing help to more than 6,500 children, supporting around 3,000 children in public schools, 1,500 in the remedial education program, and 1,500 in the vocational training program. Around 500 children benefit from specific educational programs: classes for children with disability, day-care centers, infant welfare etc.

PSE employs more than 500 dedicated staff. Due to rapid growth of existing and new programs, PSE is seeking candidates for the position of Gardener (01 post), based in Phnom Penh.

",Publish Date：Dec-02-2013,Closing Date：Jan-01-2014,"Contact Information Ya Sarin  023 995 660  No 402, Trea Village, Sangkat Stung Meanchey, Khan Meanchey, P.O. Box 2107, Phnom Penh 3  023 995 660 "
54,https://www.camhr.com/a/job/10013560,Training Workshop on Project Cycle Management ,ALDO,Training Workshop on Project Cycle Management ,Middle,~,25,Negotiable ,~,Age Unlimited,"
          Internship
        ","
          Education/Training
        ","
          Human Resource
        ","
          Professional Degree
        ","
          Khmer-- Good
        ","
          Phnom Penh
        ","Goals: 
To improve participants' knowledge and skills of “Project Cycle Management” in order to better contribute to development of work within their respective organizations and agencies.

Objectives : After 2-day training participants will be able to:

1.Describe the Project Cycle;

2.Use key design elements as tool to develop their projects or programs effectively;

3.Develop simple project in a log-frame format;

4.Discuss Budgeting and Project Monitoring and Evaluation;

5.Plan for implementation.","II.Course Contents

A.THE PROJECT CYCLE
1.Project Cycle
•Identification
•Design
•Implementation
•Evaluation

2.Lessons Learning

B.PROJECT DESIGN

1.Key Project Design Elements

1.1Project Rational and Strategy

a.Problem and Root Causes
•Problem Identification
•Problem Analysis/Problem Tree

b.The Project Strategy (what to do, for whom, with whom, and how)
c.The Target groups (intended beneficiaries and intermediate partner groups)
d.The Institutional framework.

1.2 Logical Frameworks (Log-frame) 
a.What is a Log-Frame?
b.Why Use a Log-Frame?
c.Who should complete a Log-Frame?
d.Project Hierarchy
•Goal
•Objective/Purpose
•Outputs
•Activities
•Inputs

C.Indicators, External Factors and Assumptions.
1.Indicators
2.Method for Setting Indicators
3.Evidence
4.External Factors and Assumptions.

D.Budgeting

E.Monitoring and Evaluation
1.Monitoring and Evaluation Plan
2.Setting up a Monitoring and Evaluation System
a.Reasons for monitoring and evaluation
b.Monitoring
•Points to consider in setting up a monitoring system
•Setting up key indicators for monitoring
c.Evaluation
•Type of evaluation
•How to undertake a successful evaluation

F.Planning for implementation",,Publish Date：Dec-02-2013,Closing Date：Jan-01-2014,Contact Information Mr. Horm SomNarng  092 22 03 16 Phnom Penh Cambodia  092 22 03 16
55,https://www.camhr.com/a/job/10013559,Service Quality Manager,Canadia Bank Plc ,Service Quality Manager,Senior,~,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Bank/Insurance
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Excellent
        ","
          Phnom Penh
        ","•	Work closely with all branches and concerning departments to achieve service quality objectives by contributing customer experience information. 
•	Drive service quality initiatives via quality assurance and GSTP principle in its journey to achieve service and business excellence. 
•	Develop up-to-date customer experience procedures, policies and standards. 
•	Proactively work closely with branch networks and concerning departments to identify and address areas of customer dissatisfaction, following up and solving any customer complaints within the discretion properly. 
•	Ensure all branches provide exceptional customer experience to our customers.
","•	Bachelor’s Degree or Banking & Finance, Economics, Business Administration or related disciplines.
•	Fluent in Speaking/Reading/Writing English is necessarily required.  
•	Must have computer literacy i.e. Khmer and English Typing, MS Word, Excel, and Power Point.
•	Customer Service & Quality oriented.
•	Ability to conduct training.
•	Ability to work effectively in a team environment.
•	Attention to detail and accuracy critical.
Closing Date: December 14, 2013
How to apply 

Interested candidates shall submit CV (following the below Note) and Bank Application Form  (can be downloaded on www.canadiabank.com.kh) with recent photograph (4 x 6 cm) and cover letter to Canadia Tower 11th-floor, Human Resources Department, No. 315, corner of Ang Duong St and Monivong BLVD, Phnom Penh. 

Note:
•	Preferred position, working location, and salary expected must be stated clearly in the CV.
•	Additional documents such as ID Card or Passport (foreigner only), Birth Certificate, Family Book, MA or BA Certificate, Transcripts, Employment References, study and work related documents must be included as copy with the CV. Candidate have to make sure that all original documents must be available and presented upon first interview. The copies will be kept by the bank.
","Canadia Bank Plc. was established on 11th November 1991 as “Canadia Gold & Trust Corporation Ltd.”, joint-venture between Cambodian - Canadians and the National Bank of Cambodia (Central Bank of Cambodia). The bank’s management consisted of former staff of the National Bank of Cambodia and its Cambodian – Canadian shareholders.

The main activities were based on gold transactions, gold plaque manufacturing and lending to local merchants. On 19th April 1993 the name was changed into CANADIA BANK LTD., licensed as a Commercial Bank with the National Bank of Cambodia and registered with the Ministry of Commerce. On 16th December 2003 the name of the bank changed into CANADIA BANK PLC. (Public Limited Company).

Since privatization in 1998 the Bank has become the largest local bank in Cambodia. With a worldwide network of correspondent banking relationships and a solid base of local and international customers CANADIA BANK PLC holds commanding market shares in loans as well as deposits. The bank offers a wide range of financial services through its Head Office and its more than 50 branches in Phnom Penh and major cities throughout the country.
",Publish Date：Dec-02-2013,Closing Date：Jan-01-2014,"Contact Information HR Recruitment Officer  023 868 222 No. 315, Ang Doung St. Corner Monivong Blvd, Phnom Penh, Cambodia.  023 868 222"
56,https://www.camhr.com/a/job/10013558,Senior Legal Executive,BEES-GROUP,Senior Legal Executive,~,2,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Lawyer/Legal Service
        ","
          Telecommunication
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        "," 	The Senior Legal Executive is responsible to draft legal documents, contract, legal letters; communication with partners, landlord and government bodies and to resolve amicably the any disputes arising out of the executive of the contracts.
• To draft legal documents, contract, legal and business letters; communication with partners, landlord, government bodies;
• To negotiate with counter parties to renew expired contracts as required;
• To prepare documents to submitted to the court when needed;
• To prepare notices and negotiate to termination of unexpected agreement such as rental agreement, sale & purchase agreement...etc.;
• To draft reminder notice to post-paid customers who fails to pay his/her billing on time;
• To settle all disputes with customers, contractors , government agency etc;
• To settle all disputes with land owners of telecommunication sites
• To perform other tasks as required by superior.","• A degree in law or equivalent credentials
• Private law degree is preferred
• Having contract drafting an analysis skills
• Computer based skill
• Business letter and legal letter drafting
• Good command of English (legal area focus is a plus),
• At least 3 years working knowledge of Legal Affairs,
• Good communications & interpersonal skills,
• Computer literate: Microsoft Office
• At least two year experience in legal matters
• Contract negotiation and review experience
• Conflict resolution experience","   BEES-GROUP is a group of students who from the different Universities in Cambodia, was made of date 11 December 2013. Mr. Mom Seyla, the leader of the group and it has more than 100 members to join in this group. In purpose to reduce unemployment in Cambodia and to cooperate business partners with local and international Countries around the world.
Our Services:
- Hotel Booking
Booking hotels for Customers all different locations in Cambodia and online booking for around the world.
- Transportation
We will rent the buses, cars, motors, etc for Customers who need.
- Tourism Guide
We have many translators from many Universities who have skill in Translation to guide all tourists who visit in Cambodia for Short time and long time as a vacation. 
- Designing & Decoration or Production Services:
Website Designing 
Logo Design 
Banner Design  
Brand name company Design
Building Drawing or Design Master Plan 
- Personal Consultant
- Typing Articles ( Typing all Kinds of Documents)
- Business Training Program 
- Translation & Languages  
- English Training 
- Real Estate Management Services 
- Registration Company from Ministry of the Royal Government Services:
Corporate Structures
Memo/Articles of Association
Tax/Vat Registration, Partnership Registration
Public Company Registration
Branch/Rep Office Registration
- Finance, Accounting & Auditing Service: 
- Future Project Production & Spot Advertising Services 
- Agriculture Project Exporting Services
- Soap Wash Plate Distributor & All kinds of Soap
- Distributors of Products Technology: 5 years  warranty ",Publish Date：Dec-02-2013,Closing Date：Jan-01-2014,"Contact Information Mr. Seyla HR Manager 098 60 70 45   54E1, St. 586, Sangkat Boeung Kok II, Khan Toul Kok, Phnom Penh  098 60 70 45  "
57,https://www.camhr.com/a/job/10013557,Receiptionist ( in Cham Chao),CamUP Job Center,Receiptionist ( in Cham Chao),Entry Level,~,1,<$200,~,Age Unlimited,"
          Full Time
        ","
          Education/Training
        ","
          Education
        ","
          Others
        ","
          ~
        ","
          Phnom Penh
        ",,,"Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Dec-02-2013,Closing Date：Jan-01-2014,"Contact Information HR Department  010 458 777 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  010 458 777"
58,https://www.camhr.com/a/job/10013556,150$-250$  Assistant inbound operator Vietnames Speaking,Escapade Travel & Tours,150$-250$  Assistant inbound operator Vietnames Speaking,Fresh Graduate,1,1,Negotiable ,~,18 ~ 40,"
          Full Time
        ","
          Travel Agent/Ticket Sales
        ","
          Tourism
        ","
          Others
        ","
          Vietnamese-- Good
        ","
          Phnom Penh
        ","- At least 1 year (s) experience is applicable
- Fluent in Vietnames
- Good personal character
- Can use email,skype, Msn

**Please write down your expect salary with your CV

Note: 
-Closing date: 11 December, 2013. 
-Only short listed candidates will be notified. 
-All application documents will not be returned","Language : Vietnamese & English good in speaking and 
writing

","Escapade Travel & Tours specializes in providing:

Worldwide Ticketing & Reservations
Local & International Package Tours
Hotel Reservations
Bus and Sea Tickets
Visa and Passport Processing
Car and Bus Rental",Publish Date：Dec-02-2013,Closing Date：Jan-01-2014,"Contact Information Ms Leak Marketing Manager 086 82 82 53 Escapade Travel #50 E0 Street 454 Sangat Tul Tum Pung, Khan Chamcarmon Phnom Penh   086 82 82 53"
59,https://www.camhr.com/a/job/10013555,Senior Legal Advisor,BEES-GROUP,Senior Legal Advisor,~,2,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Lawyer/Legal Service
        ","
          Legal Services
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","• Conduct in-depth legal and policy research in one or more fields related to the legislative agenda and issues of importance to the nation. Research is based primarily on legal and subject matter resources, Cambodian laws and regulations and laws and regulations of other jurisdictions, legal treatises, professional and scientific journals and reports; some field research may be required.
• Prepare research reports, policy briefs and training and workshop materials. Present research in the form of unbiased expert opinions, policy briefs, case studies, manuals and professional publications.
• Manage, train, mentor and supervise researchers to conduct legal and policy research
• Ensure that research material produced in both English and Khmer meets the highest international level research standards. Ensure quality control of Khmer research material.
• Provides leadership to research staff who assist in the production of all research material, train staff in the proper use of legal and technical terminology.
• Draft the annual research and training activity plan in the area in which the Senior Researcher is assigned to work, and participate in the evaluation of program activities.
• Draft contribution to the annual report on research, support and training activities.
• Contribute to the ongoing institutional development.","• Master’s degree (or higher) from an overseas university in law, economics, public finance, political science or related fields.
• Strong background in legal research and legislative analysis and/or public policy research and development. Previous experience working with a legislative body is an advantage.
• A proven track record of producing/writing high quality research papers and managing the production of research projects.
• Strong management and communication skills, including budgeting
• Ability to plan effectively, set goals and meet deadlines.
• Computer skills sufficient to produce work products in MS Word (English and Khmer)
• Excellent oral and written skills in Khmer, good English
• Willingness to travel to the provinces

Reporting
• To the Research Director","   BEES-GROUP is a group of students who from the different Universities in Cambodia, was made of date 11 December 2013. Mr. Mom Seyla, the leader of the group and it has more than 100 members to join in this group. In purpose to reduce unemployment in Cambodia and to cooperate business partners with local and international Countries around the world.
Our Services:
- Hotel Booking
Booking hotels for Customers all different locations in Cambodia and online booking for around the world.
- Transportation
We will rent the buses, cars, motors, etc for Customers who need.
- Tourism Guide
We have many translators from many Universities who have skill in Translation to guide all tourists who visit in Cambodia for Short time and long time as a vacation. 
- Designing & Decoration or Production Services:
Website Designing 
Logo Design 
Banner Design  
Brand name company Design
Building Drawing or Design Master Plan 
- Personal Consultant
- Typing Articles ( Typing all Kinds of Documents)
- Business Training Program 
- Translation & Languages  
- English Training 
- Real Estate Management Services 
- Registration Company from Ministry of the Royal Government Services:
Corporate Structures
Memo/Articles of Association
Tax/Vat Registration, Partnership Registration
Public Company Registration
Branch/Rep Office Registration
- Finance, Accounting & Auditing Service: 
- Future Project Production & Spot Advertising Services 
- Agriculture Project Exporting Services
- Soap Wash Plate Distributor & All kinds of Soap
- Distributors of Products Technology: 5 years  warranty ",Publish Date：Dec-02-2013,Closing Date：Jan-01-2014,"Contact Information Mr. Seyla HR Manager 098 60 70 45   54E1, St. 586, Sangkat Boeung Kok II, Khan Toul Kok, Phnom Penh  098 60 70 45  "
60,https://www.camhr.com/a/job/10013554,Online Sales,International Horizon Group Cambodia,Online Sales,Middle,1,2,Negotiable ,~,23 ~ 35,"
          Contract
        ","
          Media/Advertising
        ","
          Health/Personal Care
        ","
          High School
        ","
          English-- Fair
        ","
          Phnom Penh
        ","Computer lovers encourage to apply
The candidate must be able to understand computer knowledge..especially internet communications
At least 1 year in related field
","Both single or married encourage to apply
We accept male or female candidate
Key point - honesty, discipline & responsibility
",,Publish Date：Dec-02-2013,Closing Date：Jan-01-2014,"Contact Information Bob Goh  012333623 701AB Monivong Blvd, Phnom Penh, Cambodia  012333623"
61,https://www.camhr.com/a/job/10013553,Accounting and Admin Assistant - Readvertise,Aryak Ihra Corporation,Accounting and Admin Assistant - Readvertise,Entry Level,~,1,<$200,~,25,"
          Full Time
        ","
          Accounting
        ","
          Accounting/Audit/Tax Services
        ","
          Bachelor Degree
        ","
          English-- Fair
        ","
          Phnom Penh
        ","The successfull candidate is expected to perform the following tasks:

- Maintain daily accounting record
- Prepare taxation and tax declaration
- Other accounting and finance related work.

Starting Salary US$130.00","The candidate should possess the following:
- Bachelor degree or year 4 university
- Completed high school with at least grad C
- Willing to learn
- Diligent
- Creative and proactive

Interested Candidates shall send their CV and highschool academic transcript to the following email before December 15, 2013.

pak@aiccambodia.com

",,Publish Date：Dec-02-2013,Closing Date：Jan-01-2014,Contact Information Mr. Pak    null  
62,https://www.camhr.com/a/job/10013552,Product Sales,International Horizon Group Cambodia,Product Sales,Middle,2,4,Negotiable ,~,23 ~ 35,"
          Full Time
        ","
          Marketing
        ","
          Food & Beverages
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Battambang，Phnom Penh，Preah Sihanouk，Siem Reap
        ","The candidate must be able to promote and negotiate sales of product
At least 2 years experience in related industry 
Own transport (allowance will be given)
Commission will be given base on sales target monthly/quarterly/yearly
","Male or female is encourage to apply
Capability is base on individual. Married also encourage to apply
Key criteria is honesty, knowledgable, discipline and responsible
",,Publish Date：Dec-02-2013,Closing Date：Jan-01-2014,"Contact Information Bob Goh  012333623 701AB Monivong Blvd, Phnom Penh, Cambodia  012333623"
63,https://www.camhr.com/a/job/10013551,SALE EXECUTIVE,Avacas Water,SALE EXECUTIVE,~,~,10,Negotiable ,Male,18 ~ 25,"
          Full Time
        ","
          Sales
        ","
          Electronics/Electrical/Mechanical Equipment
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,#NAME?,,Publish Date：Dec-02-2013,Closing Date：Jan-01-2014,"Contact Information 096/097 494 494 6 Marketing Manager 097 494 494 6 Address: # 33A-B, Street 193, Phnom Penh  097 494 494 6"
64,https://www.camhr.com/a/job/10013550,Receptionist,University of Puthisastra (UP),Receptionist,Fresh Graduate,1,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Administration
        ","
          Education
        ","
          Associate Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","o	Carry out the day to day administration of the front office, including answering telephones, emails
o	Directly help with the visitors/students/ for further information in related to school information and admission process.
o	Answer enquiries from students, referring them to contact points at which they can obtain further information
o	Facilitate with other school major events when necessary
o	Assist with the duties of the marketing tasks
","o	Associate or Bachelor Degree in business or other equivalent
o	At least one years’ experience in business or related fields
o	Hard-working and high commitment
o	Strong in communication skills
o	Knowledge in Computer Word and Excel
o	Good written and spoken English
",The University of Puthisastra (UP) is a private university in Phnom Penh that focuses on health sciences and technology.  UP is committed to developing higher education in Cambodia and enabling its students to become future leaders of Cambodia in health care and technology.,Publish Date：Dec-02-2013,Closing Date：Jan-01-2014,"Contact Information huot seang (Mr.)  +855 (0)12 954 565 # 55, Street 180-184, Sangkat Boeung Raing, Khan Daun Penh, Phnom Penh, Cambodia  +855 (0)12 954 565"
65,https://www.camhr.com/a/job/10013549,Nurse / Sales Executive (Female Only),Saint Blanquat & Associates,Nurse / Sales Executive (Female Only),Middle,2,~,Negotiable ,Female ,22 ~ 28,"
          Full Time
        ","
          Sales
        ","
          Medical/Pharmaceutical
        ","
          Professional Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Our Customer offers an extensive range of products and equipment’s for laboratories in Cambodia. These products are for clinical, microbiologic and analytical laboratories, and hospitals.
The Nurse/ Sales Representative is in charge of sellinghealthcare’ consumable to hospital, clinics or any other medical related structure.

Main Duties and responsibilities:
•Present the company’ product range effectively and extensively to the customer
•Maintains relationships with clientsby providing support, information, and guidance
•Prepares reports by collecting, analyzing, and summarizing information
•Ensure customer database is regularly updated and all information logged
Responsibilities include:
•Maintain professional and technical knowledge by attending educational workshops and/or training provided by the company
•Represent the company and maintain a professional manner at all times
Reporting
•Report directly to the Division Manager
","Requirements
•Graduated from an accredited Nursing Approved Program in Cambodia
•At least 2 years clinical and practical experience in hospital/clinic
•Previous experience with customer service experience would be highly valued
•Sales experience to hospital/clinic is a plus
•Fluent Khmer, good level of English in both writing and speaking
•Data entry and computer skills are necessary
",We are professionals in HR and MANAGEMENT CONSULTING based in Cambodia and engaged across South East Asia. We maximise the EFFICIENCY and the PRODUCTIVITY of YOUR ORGANIZATION.,Publish Date：Dec-03-2013,Closing Date：Jan-02-2014,"Contact Information Saint Blanquat & A.  +855235445005 #21, street 214, Phnom Penh, Cambodia  +855235445005"
66,https://www.camhr.com/a/job/10013548,English Teacher,New Hope Cambodia,English Teacher,Middle,2,2,<$200,~,20 ~ 35,"
          Full Time
        ","
          Education/Training
        ","
          NGO/Charity/Social Services
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Siem Reap
        ","•	Bachelor Degree in education or related fields
•	Have high level of proficiency in English 
•	Have at least 2-year experience in teaching
•	Able to teach students from Beginner – Upper-Intermediate levels of ESL              Program
•	Skilled at Computer on Ms Word, Excel, Internet and emails
•	Have honest and strong commitment
•	Have a high sense of ethics
•	Able to work full time 8:00 – 11:00 am &  2:00 - 6:00 am","Interested candidates should send your CV, Cover Letter and Qualifications to the Education Office of New Hope Cambodia

Address: Mondul 3 Village, Slorgram Commune, Siem Reap City
E-mail address: education@newhopecambodia.com
Website: www.newhopecabodia.com

Person Contact: Mr. Peng Roden
Tel: 070 81 50 54
","New Hope Cambodia is a grass roots, rapidly growing Non-Government Organisation (NGO) run by a dedicated individual, a local Khmer called Sot Suo (Kemsour).

The focus of New Hope is 'free education for all' as the founders recognition the vital role education plays in helping break the cycle of poverty.

However the organisation cannot ignore the chronic malnutrition, ill health and horrific living conditions of its community.This environment places families at high risk of falling victim to child traffickers. For this reason, New Hope Cambodia's activities and programs address the daily issues facing families in crisis situations and, at the same time, find ways to work toward a better future. ",Publish Date：Dec-02-2013,Closing Date：Jan-01-2014,"Contact Information sundy  092991111 Siem Reap , Mondul 3 Province Slokram District  092991111"
