,jobUrl,job title,company_name,position,Level,Year of Exp,Hiring,Salary,Sex,Age,Term,Function/Category,Industry,Qualification,Language,Location,Job Description,Job Requirement,Company Profile,Publish Date,Closing Date,Contact Info
149,https://www.camhr.com/a/job/10045265,ផ្នែកគណនេយ្យ  (Accountant) ,ABS Automotive,ផ្នែកគណនេយ្យ  (Accountant) ,~,~,2,Negotiable ,Female ,Age Unlimited,"
          Full Time
        ","
          Accounting
        ","
          Automotive - Vehicle
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",,,,Publish Date：Dec-19-2014,Closing Date：Jan-02-2015,"Contact Information HR  088 900 3900 / 012 518 906 / 023 636 9000 / 023 636 8000 / 0 #78B, St.598, (ទល់មុខការ៉ាសាំងតេលា) ខណ្ឌទួលគោក រាជធានីភ្នំពេញ។  088 900 3900 / 012 518 906 / 023 636 9000 / 023 636 8000 / 0"
150,https://www.camhr.com/a/job/10045264,HR Assistant,NYIS Premium,HR Assistant,~,1,~,Negotiable ,Male,Age Unlimited,"
          Full Time
        ","
          Human Resource
        ","
          Education
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,"- BBA in the related field
- good interpersonal skills and able to communicate effectively at all levels.
- At least 1 year experience in the related field 
- Fluently speak, read and write communication skills in English.
- Computer literate in Microsoft Office, Internet, E-mail
- Be responsible Honest, confident and Hard working

*** Interested Applicants are invited to send cover letter, CV with 4x6 recent photos, qualifications, 
credentials, and references to below address or via e-mail by no later than December 30, 2014 at 5.00PM. Only short listed candidates will be contacted for an interview.","NYIS [Premium] is a premium school which was upgraded both soft and hard structure to assure the better quality of education. It is a leading educational institution with a wide range of Cambodian-Singaporean [K-12] curriculum in Cambodia since 1996. It will be an exciting, challenging opportunity for all teachers and staff.",Publish Date：Dec-15-2014,Closing Date：Jan-13-2015,"Contact Information Mr. Ly Channarith  081778028 #19Z4, Street 271, Sangkat Boeung Salang, Khan Toul Kork, Phnom Penh, Cambodia.  081778028"
151,https://www.camhr.com/a/job/10045263,ផ្នែកមេការគ្រប់គ្រងយានដ្ឋានជួសជុលរថយន្ដ,ABS Automotive,ផ្នែកមេការគ្រប់គ្រងយានដ្ឋានជួសជុលរថយន្ដ,~,2,~,Negotiable ,Male,Age Unlimited,"
          Full Time
        ","
          Technician/Maintenance
        ","
          Automotive - Vehicle
        ","
          Bachelor Degree
        ","
          ~
        ","
          Phnom Penh
        ",,,,Publish Date：Dec-19-2014,Closing Date：Jan-02-2015,"Contact Information HR  088 900 3900 / 012 518 906 / 023 636 9000 / 023 636 8000 / 0 #78B, St.598, (ទល់មុខការ៉ាសាំងតេលា) ខណ្ឌទួលគោក រាជធានីភ្នំពេញ។  088 900 3900 / 012 518 906 / 023 636 9000 / 023 636 8000 / 0"
152,https://www.camhr.com/a/job/10045261,Delivery Staff,CDL-HR ,Delivery Staff,Entry Level,~,1,Negotiable ,Male,18,"
          Part Time
        ","
          Others
        ","
          Agriculture/Foresty/Fishing
        ","
          ~
        ","
          English-- Good
        ","
          Phnom Penh
        ","- Pick up the phone from customer, 
- Delivery goods&invoice for customer and collect money.
- Can drive on tuktuk.
- Sorts products according to size, color, and grade before packing
- Delivery the vegetables to customers 
- Others as assigned by manager ","- Has interest in agricultural product related 
- Must has motorbike driving license 
- Good English for communication 
- Be friendly and be able to do work in fast pace 
- Hard working , honest 
- Willing to travel and delivery goods (Vegetables) to customers'place  
- Fast learner 
JA 487/1052

Working Hour: 9～18 
Saturday work from 9:00-13:00. 
Holiday: Sun    /   National holiday
Benefits: The candidates can be selected to be a full time staff after working base on his performance
The salary for full time : 170$ (Basic 140$, Commuting allowance 15$, lunch 15$)

HOW TO APPLY FASTER
Contact Person: Ms. Sophany
Address: #298, Monivong Blvd., Tous Les Jours Monivong Building 1st floor, Phnom Penh
Telephone: 023 964 864 / 023 555 0118
Email: sophany.cdl.kh@gmail.com","

Creative Diamond Links Human Resources (CDL HR),is the best leading recruitment company, provides high quality recruitment and HR services to local and foreign companies in Cambodia. 
At the same time, we provide career counseling to the Cambodian workforce and introduce the best qualified candidates to you, giving you the freedom to leverage saving time and effort while being able to employ the best people for your company. 
Specialized services by our international team of HR Consultants are available to you in English, German, Khmer, Japanese, Chinese and Korean.


",Publish Date：Dec-15-2014,Closing Date：Jan-14-2015,"Contact Information HR Officer   023 964 764 Tous Les Jours Monivong Building,1st Floor, #298, Preah Monivong Blvd. Sagnkat Boeung Raing,Khan Daun Penh, Phnom Penhh.  023 964 764"
153,https://www.camhr.com/a/job/10045260,816_Engineer,CamUP Job Center,816_Engineer,Middle,2,1,Negotiable ,Male/Female,18 ~ 35,"
          Full Time
        ","
          Architecture/Engineering
        ","
          Architecture/Building/Construction
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Our client is a trading Japanese company which has various kind of business services such as construction, IT, TV spot, and others. Recently, we are seeking for qualified candidate to fill the position Engineer.

Responsibilities:
- Area site Management
- Make quotations
- Calculate Quantity from Plans/Drawing or Designation
- Make plans
- Drafting

Requirements:
- More than 2 years experiences working at Factories, or Tenants 
- Experiences holding many projects in the same time
- Experiences working as Supervisor or Manager at least 2 years
- Experiences working at Site Area as Engineering at least 2 years
- Experiences working as draftsman
- Can work long time
- Not afraid of working Over time
- Honest and hard working person

Conditions and Benefits:
- Working time: 8:00-17:00
- Working days: Monday-Saturday(Full)
- Holidays: Sunday & Legal Holidays
- Salary range: $700-$800","How to apply:
Contact Person: Mr. Korn Kongkea
Phone: 010 418 777 
Email: cv2@camupjob.com
Website: www.camupjob.com

Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting above.
Note: Your attached files must be less than 3 MB.
First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. ","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Dec-15-2014,Closing Date：Jan-14-2015,"Contact Information Administration Administration Manager 023 993 009 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  023 993 009"
154,https://www.camhr.com/a/job/10045259,813_Fire & Security Project Manager,CamUP Job Center,813_Fire & Security Project Manager,Senior,2,2,Negotiable ,Male,20 ~ 35,"
          Full Time
        ","
          Management
        ","
          Wholesale/Retail
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Our client is a newly established company and a wholesale distribution, trading and logistics outsourcing company. To expand their business, we would like to hire qualified candidate for the position Fire & Security Project Manager.

Responsibilities:
- To monitor and assign work to Project Engineers and Site Engineers in accordance with Company’s policies and procedures and limits of authority.
- To monitor and control expenses related to project work and ensure organizational forecasts and budgets are met for these expenses.
- To handle procurement activities relating to contracts and sub contracts in accordance with Company Procedures and Procurement department activities.
- To undertake team briefings and inception activities to ensure all aspects of work are understood by all concerned parties.
- To ensure safety standards and procedures are implemented and followed in accordance with contract requirements and Company guidelines.
- To undertake QC reporting interaction with other departments of Company and clients to assure production schedules and deliveries are met.
- To be responsible and report on the scheduling of man/material movements for all aspects of construction and or maintenance activity.
- To act as a liaison with contractors and clients managing any work interfaces and enhancements to project scope
- To review and evaluate technical submitting and shop drawings prior to submission to consultants and clients according to required project standards.

Requirements:
- Must have at least 2 years’ experience with Fire Detection, Fire Alarm & Emergency Lighting Systems Installation and New Construction of multifamily and/or commercial projects.
- Knowledge of business and management principles involved in strategic planning, resource allocation, leadership techniques, production methods, and the coordination of manpower and resources.
- Ability to travel as needed.
- Experience with a variety of system types and manufacturers.
- Ability to read and interpret architectural, electrical and mechanical drawings.
- Excellent planning, organizing and implementing skills which allow the successful completion of a project by a specific due date
- Demonstrate and uphold all of Power Design’s core values, which include integrity, accountability, teamwork, innovation and growth.
- Predict the expense of future projects or products by analyzing monetary costs and other factors.
- Aid management in bidding on or determining price of product or service.
- Break down all expenses related to a project including materials, labor, and other resources.
- Help companies make sound buying and hiring decisions.
- Plan project budgets.
- Track projects throughout its course and recommend budget adjustments.
- Review preliminary plans thoroughly.
- Perform onsite investigations before, during, and after project.
- Work with engineers to interpret blueprints or conceptual drawings.
- Compile a list of parts and decides whether it is more cost efficient to manufacture or to purchase the parts.
- Prepare time-phase charts and learning curves.
- Calculate standard labor hours necessary to produce units or to complete project.
- Find and correct problems associated with the project, product assembly, and testing.

Conditions and Benefits:
- Working time: 8:00-12:00PM | 13:30-17:30
- Working days: Monday-Saturday(Half)
- Holidays: Saturday(Half), Sunday & Legal Holidays
- Salary Range: $500-$800
- Other benefit and allowance","How to apply:
Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting below (Contact Information).
Note: Your attached files must be less than 3 MB.

First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. ","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Dec-15-2014,Closing Date：Jan-14-2015,"Contact Information HR1   010 482 777  / 010 448 777 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia   010 482 777  / 010 448 777"
155,https://www.camhr.com/a/job/10045258,810_Stock supervisor,CamUP Job Center,810_Stock supervisor,Senior,1,1,Negotiable ,Male/Female,20 ~ 35,"
          Full Time
        ","
          Accounting
        ","
          Architecture/Building/Construction
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Our client is a group of companies operates Seng Hong Heng, Hong Kong Jewelry, Dough Real Estate, and Home Au Fait. To strengthen the business profits and secure the workflow, we are currently seeking for constant endeavor, energetic, and dynamic candidate to fill the position Stock supervisor.

Responsibilities:
- Prepare all stock report from warehouses and compare with QuickBooks.
- Manager and coordinate all warehouses staffs.
- Conduct quarterly physical stock count 
- Check and verified all invoices with Delivery orders and sale order.
- Control Stock damage and loss and prepare the report for management.
- Investigate the damage any loss all the variance between warehouse report and QuickBooks.
- Record Stock damage and loss in QuickBooks.
- Insure all the goods keep in the warehouses properly and manner.
- Responsible for solve the problems in all warehouses. 

Requirements:
- At least bachelor degree in Accounting and Finance or other relative field.
- Minimum 3 years working experience in Stock Management; preferably from Construction Back
- Highly committed and willing to work at irregular working hour;
- Good command in spoken and written English
- Good with excel and QuickBooks.

Conditions and Benefits:
- Working time: 8:00-17:00
- Working days: Monday-Saturday(Full)
- Holidays: Sunday & Legal Holidays
- Salary range: $400-$500 (Base on experience)","How to apply:
Contact Person: Mr. Lim Heng
Phone: 010 481 777 
Email: cv1@camupjob.com
Website: www.camupjob.com

Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting above.
Note: Your attached files must be less than 3 MB.
First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. ","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Dec-15-2014,Closing Date：Jan-14-2015,"Contact Information Administration Administration Manager 023 993 009 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  023 993 009"
156,https://www.camhr.com/a/job/10045257,809_Inventory Manager (1Post),CamUP Job Center,809_Inventory Manager (1Post),Senior,5,1,Negotiable ,Male/Female,20 ~ 40,"
          Full Time
        ","
          Management
        ","
          Architecture/Building/Construction
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Our client is a group of companies operates Seng Hong Heng, Hong Kong Jewelry, Dough Real Estate, and Home Au Fait. To strengthen the business profits and secure the workflow, we are currently seeking for constant endeavor, energetic, and dynamic candidate to fill the position Inventory Manager.

Responsibilities:
- Ensures the organization has the right amount of raw materials and/or stocks to meet production and customers’ needs; while avoid unjustified overstocking.
- Monitors raw materials and/or stock levels, recommend purchase orders whenever appropriate; ensure adequate supply of stocks during peak periods.
- Directs the flow of inventory items into, through, and out of the organization’s storage at the most effective and efficient manner.
- Prepares and ensures accurate documentation and/or inventory deliverable; records quality, quantity, type, style and any other characteristic of inventory items.
- Tracks inventory flow to identify slow moving and dead stocks.
- Ensures the integrity of Inventory Management System to guard against pilferage, theft, fraud, and other activities.

Requirements:
- Minimum Bachelor Degree in Finance or Business Administration, or any related field.
- Minimum 5 years working experience in similar capacity.
- Exposure in Construction and/or Trading industry is an added advantage.
- Strong interpersonal and leadership skills; dedicated and ability to work under minimum supervision are essential.
- Willing to learn and constant endeavor for betterment are desirable; willing to travel internationally and domestically upon required.
- Good command in English, both oral and written skill.
- Well-grounded strategic thinker with good computer literacy, especially MS Excel.

Conditions and Benefits:
- Working time: 8:00-17:00
- Working days: Monday-Saturday(Full)
- Holidays: Sunday & Legal Holidays
- Salary is $700 up base on experience","How to apply:
Contact Person: Mr. Korn Kongkea
Phone: 010 418 777 
Email: cv2@camupjob.com
Website: www.camupjob.com

Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting above.
Note: Your attached files must be less than 3 MB.
First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. ","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Dec-15-2014,Closing Date：Jan-14-2015,"Contact Information Administration Administration Manager 023 993 009 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  023 993 009"
157,https://www.camhr.com/a/job/10045256,808_Logistic and Procurement Manager (1Post),CamUP Job Center,808_Logistic and Procurement Manager (1Post),Senior,5,1,Negotiable ,Male/Female,20 ~ 40,"
          Full Time
        ","
          Logistics/Shipping/Deliver/Warehouse
        ","
          Architecture/Building/Construction
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Our client is a group of companies operates Seng Hong Heng, Hong Kong Jewelry, Dough Real Estate, and Home Au Fait. To strengthen the business profits and secure the workflow, we are currently seeking for constant endeavor, energetic, and dynamic candidate to fill the position Logistic and Procurement Manager.

Responsibilities:
- Ensures effective and efficient logistic modes from receiving raw materials and/or stocks from suppliers to delivering finished goods to Customers.
- Monitors supplier performance to assess ability in meeting quality and delivery requirements.
- Designs and implements Supply Chain Management System that support environmental policies.
- Documents supply chain processes and constant review to suggest improvements. Participates product line extensions and expansions plan, and/or new branch of business to ensure orderly and timely transitions in materials, production flow, stocks, and etc.
- Designs, implements, and/or oversees product return and/or reverse logistics, which leads to product recycled, reused, and/or disposed.
- Evaluates and improves information system on tracking and reporting of raw materials and/or products supply, inventory, and distribution.
- Establishes and maintains relationships with suppliers to ensure efficiency along the supply chain.

Requirements:
- Minimum Bachelor Degree in Business Administration, logistic, or any related field.
- Minimum 5 years working experience in similar capacity.
- Exposure in Construction and/or Trading industry is an added advantage.
- Strong interpersonal and leadership skills; dedicated and ability to work under minimum supervision are essential.
- Willing to learn and constant endeavor for betterment are desirable; willing to travel internationally and domestically upon required.
- Good command in English, both oral and written skill.
-Well-grounded strategic thinker with good computer literacy, especially MS Excel.

Conditions and Benefits:
- Working time: 8:00-17:00
- Working days: Monday-Saturday(Full)
- Holidays: Sunday & Legal Holidays
- Salary is $700 up bases on experience","How to apply:
Contact Person: Ms. Seam Mey
Phone: 010 415 777 
Email: cv1@camupjob.com
Website: www.camupjob.com

Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting above.
Note: Your attached files must be less than 3 MB.
First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. ","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Dec-15-2014,Closing Date：Jan-14-2015,"Contact Information Administration Administration Manager 023 993 009 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  023 993 009"
158,https://www.camhr.com/a/job/10045255,Logistic and Procurement Manager (1Post),CamUP Job Center,Logistic and Procurement Manager (1Post),Senior,5,1,Negotiable ,Male/Female,20 ~ 40,"
          Full Time
        ","
          Logistics/Shipping/Deliver/Warehouse
        ","
          Architecture/Building/Construction
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Our client is a group of companies operates Seng Hong Heng, Hong Kong Jewelry, Dough Real Estate, and Home Au Fait. To strengthen the business profits and secure the workflow, we are currently seeking for constant endeavor, energetic, and dynamic candidate to fill the position Logistic and Procurement Manager.[808]

Responsibilities:
- Ensures effective and efficient logistic modes from receiving raw materials and/or stocks from suppliers to delivering finished goods to Customers.
- Monitors supplier performance to assess ability in meeting quality and delivery requirements.
- Designs and implements Supply Chain Management System that support environmental policies.
- Documents supply chain processes and constant review to suggest improvements. Participates product line extensions and expansions plan, and/or new branch of business to ensure orderly and timely transitions in materials, production flow, stocks, and etc.
- Designs, implements, and/or oversees product return and/or reverse logistics, which leads to product recycled, reused, and/or disposed.
- Evaluates and improves information system on tracking and reporting of raw materials and/or products supply, inventory, and distribution.
- Establishes and maintains relationships with suppliers to ensure efficiency along the supply chain.

Requirements:
- Minimum Bachelor Degree in Business Administration, logistic, or any related field.
- Minimum 5 years working experience in similar capacity.
- Exposure in Construction and/or Trading industry is an added advantage.
- Strong interpersonal and leadership skills; dedicated and ability to work under minimum supervision are essential.
- Willing to learn and constant endeavor for betterment are desirable; willing to travel internationally and domestically upon required.
- Good command in English, both oral and written skill.
-Well-grounded strategic thinker with good computer literacy, especially MS Excel.

Conditions and Benefits:
- Working time: 8:00-17:00
- Working days: Monday-Saturday(Full)
- Holidays: Sunday & Legal Holidays
- Salary is $700 up bases on experience","How to apply:
Contact Person: Ms. Seam Mey
Phone: 010 415 777 
Email: cv1@camupjob.com
Website: www.camupjob.com

Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting above.
Note: Your attached files must be less than 3 MB.
First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. ","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Dec-15-2014,Closing Date：Jan-14-2015,"Contact Information Administration Administration Manager 023 993 009 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  023 993 009"
159,https://www.camhr.com/a/job/10045254,Home Teacher (Chinese Language),CamUP Job Center,Home Teacher (Chinese Language),Middle,1,1,Negotiable ,Female ,20 ~ 35,"
          Full Time
        ","
          Education/Training
        ","
          Others
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Kandal
        ","Our client is a lawyer and he is currently looking for qualified teacher who can speak English & Chinese to fill the position Home Teacher.[777]

Responsibilities:
- Help student to explain homework
- Can speak Chinese language
- Can speak English language
- Take student from home to school in morning and back to home in evening (with a driver)
- Available to work at Takmao and Phnom Penh
- Sleep at student house every night
- Other tasks will be assigned

Requirements:
- Sleep at student house
- At least 1 year experience in teaching
- Able to use Ms. Word

Conditions and Benefits:
- Working time: 5:00pm-6:30am
- Working days: Monday-Sunday & Legal Holidays
- Salary Range: $300-$500
- Salary can negotiate
- 1 Month get 2 days off
- Free meal","How to apply:
Contact Person: Ms. Monika
Phone: 010 461 777 
Email: cv2@camupjob.com
Website: www.camupjob.com

Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting above.
Note: Your attached files must be less than 3 MB.
First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. ","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Dec-15-2014,Closing Date：Jan-14-2015,"Contact Information Administration Administration Manager 023 993 009 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  023 993 009"
160,https://www.camhr.com/a/job/10045253,777_Home Teacher (Chinese Language),CamUP Job Center,777_Home Teacher (Chinese Language),Middle,1,1,Negotiable ,Female ,20 ~ 35,"
          Full Time
        ","
          Education/Training
        ","
          Others
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Kandal
        ","Our client is a lawyer and he is currently looking for qualified teacher who can speak English & Chinese to fill the position Home Teacher.

Responsibilities:
- Help student to explain homework
- Can speak Chinese language
- Can speak English language
- Take student from home to school in morning and back to home in evening (with a driver)
- Available to work at Takmao and Phnom Penh
- Sleep at student house every night
- Other tasks will be assigned

Requirements:
- Sleep at student house
- At least 1 year experience in teaching
- Able to use Ms. Word

Conditions and Benefits:
- Working time: 5:00pm-6:30am
- Working days: Monday-Sunday & Legal Holidays
- Salary Range: $300-$500
- Salary can negotiate
- 1 Month get 2 days off
- Free meal","How to apply:
Contact Person: Ms. Monika
Phone: 010 461 777 
Email: cv2@camupjob.com
Website: www.camupjob.com

Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting above.
Note: Your attached files must be less than 3 MB.
First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. ","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Dec-15-2014,Closing Date：Jan-14-2015,"Contact Information Administration Administration Manager 023 993 009 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  023 993 009"
