,jobUrl,job title,company_name,position,Level,Year of Exp,Hiring,Salary,Sex,Age,Term,Function/Category,Industry,Qualification,Language,Location,Job Description,Job Requirement,Company Profile,Publish Date,Closing Date,Contact Info
911,https://www.camhr.com/a/job/10043002,English Translator (700 $),"Aplus Consulting Co., Ltd",English Translator (700 $),Fresh Graduate,~,~,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Translation/Interpretation
        ","
          Manufacturing
        ","
          ~
        ","
          English-- Good
        ","
          Phnom Penh
        ",,,"Welcome to Aplus Group

We welcome you to Aplus Consulting, considered Cambodia’s most sort after human resource partners. Established in 2008 to provide human resource and tax solutions to local and international companies in Cambodia. Our young and dynamic company has experienced significant growth and now partners with more than 100 organisations, with almost 1,000 employees placed throughout the country.1

We have built a strong team of highly qualified and experienced local and international professionals, bringing their knowledge and expertise of legal, accounting, employee migration, talent acquisition and human resource management and development. We measure our own success from the trust our clients continue to place in us to provide sustainable support services and to grow their human potential.

We sustain the heart we bring to business with our commitment to community development. We partner with universities, scholarship programs and village education to support the academic advancement of young Cambodians. We demand a lot from our team and we commend them for the extra mile they go to volunteer their time, providing on call support for village to city migrating students and  preparation for work  advice and coaching.

We sincerely thank our team, our partners, our clients for helping us to reach a stage where we can proudly hold up SME1 Asia Awards 2012. We promise to only get better at our work and our services for our sustainable success for all.
",Publish Date：Nov-26-2014,Closing Date：Dec-26-2014,"Contact Information Ms. Phuong Panha  078 817 333 PPIU Building, 4th Floor,#36, St.169, Phnom Penh.  078 817 333"
912,https://www.camhr.com/a/job/10043001,Shop Manager(500$-1000$),CDL-HR ,Shop Manager(500$-1000$),Senior,~,1,Negotiable ,Female ,23,"
          Full Time
        ","
          Management
        ","
          Wholesale/Retail
        ","
          Bachelor Degree
        ","
          Japanese-- Good
        ","
          Phnom Penh
        ","- Japan's cosmetic, clothes
- Manager on the sale living product on the shop
- Provide good service for customer
- Manage on the shop
- Interpret from Japanese to Khmer 

","- Friendly and honestly 
- Management skill
- Good understanding 
- Has self-motivation
- Be punctual , honesty, be flexible and good problem solving
- Be able to work under pressure
- Good communication skills and negotiation skills

JA 1009

Salary: $500- $1000
Work Schedule: 9:00-18:00
Holiday: Irregular  




Interested candidate, please submit CV and Cover Letter with stating your expected salary via email or office address below.

Contact Person: Ms. Sophany 
Address: #298, Monivong Blvd., Tous Les Jours Monivong Building 1st floor, Phnom Penh
Telephone: 023 964 864 / 023 555 0118
Email: sophany.cdl.kh@gmail.com","

Creative Diamond Links Human Resources (CDL HR),is the best leading recruitment company, provides high quality recruitment and HR services to local and foreign companies in Cambodia. 
At the same time, we provide career counseling to the Cambodian workforce and introduce the best qualified candidates to you, giving you the freedom to leverage saving time and effort while being able to employ the best people for your company. 
Specialized services by our international team of HR Consultants are available to you in English, German, Khmer, Japanese, Chinese and Korean.


",Publish Date：Nov-26-2014,Closing Date：Dec-26-2014,"Contact Information HR Officer   023 964 764 Tous Les Jours Monivong Building,1st Floor, #298, Preah Monivong Blvd. Sagnkat Boeung Raing,Khan Daun Penh, Phnom Penhh.  023 964 764"
913,https://www.camhr.com/a/job/10043000,Customer Service (Ocean Import),CamUP Job Center,Customer Service (Ocean Import),Middle,~,1,Negotiable ,Male/Female,18 ~ 38,"
          Full Time
        ","
          Customer Service
        ","
          Logistics/Freight/Shipping/Delivery/Warehouse
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Our client has developed a range of forwarding services, including the procurement logistics of clothing from Cambodia to major retailers of Japan, Europe, and the United States, the consolidation service for smaller shipments from Cambodia with its own operation, which it started ahead of the competition, and air cargo transportation using its network in Asia. Recently, we are seeking for qualified candidate to fill the position Customer Service (Ocean Import).

Responsibilities:
- Coordinate of Group companies business and overseas 
- Coordinate or negotiate the port and contractors or shipping companies
- Coordinate with Local customs

Requirements:
- More than 1 year experience working with Import and Export company
- Can use English(Reading,Writing)
- Able to use Ms. Word/Excel/Outlook

Conditions and Benefits:
- Working time: 8:00-17:00
- Working days: Monday-Saturday(Full)
- Holidays: Sunday & Legal Holidays
- Salary Range: $300-$500(Gross)","How to apply:
Contact Person: Ms. Monika
Phone: 010 461 777
Email: cv2@camupjob.com
Website: www.camupjob.com

Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting above.
Note: Your attached files must be less than 3 MB.
First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. 
","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Nov-26-2014,Closing Date：Dec-26-2014,"Contact Information Administration Administration Manager 023 993 009 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  023 993 009"
914,https://www.camhr.com/a/job/10042999,Cashier,CamUP Job Center,Cashier,Middle,~,2,Negotiable ,Female ,18,"
          Full Time
        ","
          Finance
        ","
          Entertainment
        ","
          Associate Degree
        ","
          English-- Fair
        ","
          Phnom Penh
        ","Company Profile:
Our client which is a game center located in AEON Mall, currently they are looking for Cashier.

Responsibilities:
- Work as Cashier at Game Center counter
- Exchange money and coins

Requirements:
- Graduated in the field of Accounting or Finance
- Work experiences in cashier
- Can speak English Fairly

Conditions and Benefits:
- Working time: 8:00am-5:00pm | 4:00pm-1:00AM
- Working days: Mon-Sun & Legal Holidays
- Salary Range: $110-$120 (Gross)","How to apply:
Contact Person: Mr. Kongkea
Phone: 010 418 777
Email: cv2@camupjob.com
Website: www.camupjob.com

Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting above.
Note: Your attached files must be less than 3 MB.
First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. 
","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Nov-26-2014,Closing Date：Dec-26-2014,"Contact Information Administration Administration Manager 023 993 009 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  023 993 009"
915,https://www.camhr.com/a/job/10042998,IMPORT/ EXPORT OPERATION,VANGUARD LOGISTICS SERVICES,IMPORT/ EXPORT OPERATION,Middle,~,2,Negotiable ,Male/Female,20 ~ 25,"
          Full Time
        ","
          Logistics/Shipping/Deliver/Warehouse
        ","
          Logistics/Freight/Shipping/Delivery/Warehouse
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","- Receiving booking from customers
- Handling Import/ Export process, documentation...
- Preparing sailing schedule","- Fresh graduate BBA management or English Literature or related field
- Good communication problem solving skill,
- Honest, reliable and high-commitment
- Computer literacy (Ms. Word/Excel, Internet, E-mail...)
- Minimum Experience: 01 year in logistics, forwarding, transportation or shipping industries.
- English: Good",Vanguard Logistics Services is a leading logistics enterprise with 100+ branch offices worldwide. Please view our website www.VLS-GLOBAL.com for more information.,Publish Date：Nov-26-2014,Closing Date：Dec-10-2014,Contact Information Mr.Miss  012 313 538 Phnom Penh  012 313 538
916,https://www.camhr.com/a/job/10042997,Japanese Translator (400$-1100$),"Aplus Consulting Co., Ltd",Japanese Translator (400$-1100$),Fresh Graduate,~,~,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Translation/Interpretation
        ","
          Manufacturing
        ","
          ~
        ","
          Japanese-- Good
        ","
          Phnom Penh
        ",,,"Welcome to Aplus Group

We welcome you to Aplus Consulting, considered Cambodia’s most sort after human resource partners. Established in 2008 to provide human resource and tax solutions to local and international companies in Cambodia. Our young and dynamic company has experienced significant growth and now partners with more than 100 organisations, with almost 1,000 employees placed throughout the country.1

We have built a strong team of highly qualified and experienced local and international professionals, bringing their knowledge and expertise of legal, accounting, employee migration, talent acquisition and human resource management and development. We measure our own success from the trust our clients continue to place in us to provide sustainable support services and to grow their human potential.

We sustain the heart we bring to business with our commitment to community development. We partner with universities, scholarship programs and village education to support the academic advancement of young Cambodians. We demand a lot from our team and we commend them for the extra mile they go to volunteer their time, providing on call support for village to city migrating students and  preparation for work  advice and coaching.

We sincerely thank our team, our partners, our clients for helping us to reach a stage where we can proudly hold up SME1 Asia Awards 2012. We promise to only get better at our work and our services for our sustainable success for all.
",Publish Date：Nov-26-2014,Closing Date：Dec-26-2014,"Contact Information Ms. Phuong Panha  078 817 333 PPIU Building, 4th Floor,#36, St.169, Phnom Penh.  078 817 333"
917,https://www.camhr.com/a/job/10042996,Admin in Chinese language,CamUP Job Center,Admin in Chinese language,Middle,1,1,Negotiable ,Male/Female,18 ~ 35,"
          Full Time
        ","
          Administration
        ","
          NGO/Charity/Social Services
        ","
          High School
        ","
          Chinese-Mandarin-- Good
        ","
          Phnom Penh
        ","Company profile: Our client which is formerly known as Garment Manufacturer Association in Cambodia is currently looking for Admin in Chinese Language.

Responsibilities:
- Communicate with Chinese factory customer
- Prepare document in Chinese and Khmer 
- Various task in office

Requirements:
- Can speak Chinese as business
- Can do admin tasks
- Talk with clients
- Must be able to use Ms. Excel

Conditions and Benefits:
- Working time: 8:00-17:00
- Working days: Mon-Sat
- Holidays: Sun & Legal Holidays
- Salary Range: $250-$400","How to apply:
Contact Person: Ms. Monika
Phone: 010 461 777
Email: cv2@camupjob.com
Website: www.camupjob.com

Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting above.
Note: Your attached files must be less than 3 MB.
First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. 
","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Nov-26-2014,Closing Date：Dec-26-2014,"Contact Information Administration Administration Manager 023 993 009 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  023 993 009"
918,https://www.camhr.com/a/job/10042995,Shop Seller-Cosmetic 200$-220$ Plus Incentive(1:00pm to 10:00pm) ,"Aplus Consulting Co., Ltd",Shop Seller-Cosmetic 200$-220$ Plus Incentive(1:00pm to 10:00pm) ,~,~,4,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Sales
        ","
          Wholesale/Retail
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ",- Training will be provided to the successful candidate ,"- Male or Female 
- BBA Degree in the field of Sale or any other related field 
- Fresh graduate is encourage to apply 
- One year expereince as retail seller related to Cosmetic Product  
- Good in English Communication 
- Hard working 
- Able to accept the shift schedule until 10pm (Weekend or Holiday. Please note that the working hour 8h/day
","Welcome to Aplus Group

We welcome you to Aplus Consulting, considered Cambodia’s most sort after human resource partners. Established in 2008 to provide human resource and tax solutions to local and international companies in Cambodia. Our young and dynamic company has experienced significant growth and now partners with more than 100 organisations, with almost 1,000 employees placed throughout the country.1

We have built a strong team of highly qualified and experienced local and international professionals, bringing their knowledge and expertise of legal, accounting, employee migration, talent acquisition and human resource management and development. We measure our own success from the trust our clients continue to place in us to provide sustainable support services and to grow their human potential.

We sustain the heart we bring to business with our commitment to community development. We partner with universities, scholarship programs and village education to support the academic advancement of young Cambodians. We demand a lot from our team and we commend them for the extra mile they go to volunteer their time, providing on call support for village to city migrating students and  preparation for work  advice and coaching.

We sincerely thank our team, our partners, our clients for helping us to reach a stage where we can proudly hold up SME1 Asia Awards 2012. We promise to only get better at our work and our services for our sustainable success for all.
",Publish Date：Nov-26-2014,Closing Date：Dec-26-2014,"Contact Information Ms. Phuong Panha  078 817 333 PPIU Building, 4th Floor,#36, St.169, Phnom Penh.  078 817 333"
919,https://www.camhr.com/a/job/10042994,Sales Engineer,"i-Qlick Marketing Co., Ltd.",Sales Engineer,~,2,2,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Sales
        ","
          General Business Services
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Pre-sales activities:
- Able to assist resellers and end-users in providing the correct hardware specification required for quotation purposes (Prepare RFP and RFQ).
- Able to setup Proof of Concept (POC) involving Panasonic PBX and 3rd party software application.  
- Confident to make sound recommendation to our resellers on integration between Panasonic PBX and 3rd party application. Knowledge should be extended to various business functions such as Call centre, Hotel, Banking & Finance and Government departments. 
- Strong communication and technical skill to engage decision-makers, including C-levels.
- Conduct product and technical training for authorized resellers (new & existing) for the regional markets.
- Involved as a trainer and speaker in relevant events and conferences. 
- Experience in conducting site survey at customers’ sites and prepare site report and recommendation accordingly. 
- Support service providers (Telco) in training their helpdesk, account managers, in-side sales and technical sales. Key contact on all product testing & evaluation, compatibility tests and engineering related matters.  
- Champion in handling Panasonic online configurator, which is an online sales tool.
- Embrace IP-PBX as the future product direction. Prepare collaterals such as technical FAQ to convince users on the advantages of migrating into IP.

Post-sales activities:
- In cases where there are technical fault related to Panasonic PBX, work with after-sale team to resolve all technical issues. Provide onsite troubleshoot along with resellers/system integrators and end-users.
-	Window person to Japan’s technical and customer service team on unresolvable technical issues. Perform all possible troubleshoot and fault rectification.
- Window person to Japan on updates such as firmware, model discontinuation, new model introduction, type approval application, pre-production sample sets and etc.
","Must have good knowledge of IT products
- Must be well versed with Routers, Switches, Access Points, IP Cameras
- Good contacts with Computer Dealers is an advantage
- Good command of written & spoken English
- Must be prepared to do Outdoor Sales
- Ability to work on achieving sales target
- Self motivation
- Self confident

Sales activities:
- Work in tandem with sales team to ensure that Business plan numbers are achieved.
","i-Qlick Marketing Co., Ltd. is a private business entity duly registered with Cambodia’s Ministry of Commerce. Established in 2010, it is a joint venture company with foreign and local partnership. i-Qlick Marketing Co., Ltd. is Canon’s Authorized Agent in Cambodia for the various Canon consumer product.

i-Qlick Marketing Co., Ltd. is also the Canon Authorized Service Centre for all the above Canon products. We provide all our customers with a 12 months warranty for all Canon products distributed and purchased from our company or all our Authorized Canon Dealers in Cambodia. Our Team of Technicians is well trained by Canon overseas regional headquarters to handle all your service calls and ensuring total customer satisfaction. Our Sales Department comprising of a team of full time dedicated sales personnel welcomes all your inquiries and our Showroom Sales members will be at your service to explain to you all Canon products including a full product demonstration on its usage, features; advantages and benefits.",Publish Date：Nov-26-2014,Closing Date：Dec-25-2014,"Contact Information HR & Admin Administration Manager 023996638 / 086 633 933 No.146, Preah Sihanouk Boulevard, Kingdom of Cambodia  023996638 / 086 633 933"
920,https://www.camhr.com/a/job/10042993,Sales Representative,"Sayam International Co.,ltd",Sales Representative,Entry Level,1,10,Negotiable ,Male/Female,18 ~ 35,"
          Full Time
        ","
          Sales
        ","
          Wholesale/Retail
        ","
          Others
        ","
          ~
        ","
          Phnom Penh
        ",,,"Local Company Private Company in Phnom Penh Cambodia. Classified as Importers, Beverages Wholesalers, Distributors & Manufacturers, Cosmetic & Personal Care.",Publish Date：Nov-26-2014,Closing Date：Invalid date,"Contact Information Mr. Chrong Kimsan HR Manager 085 99 88 58  #255, Mao Tse Toung, Tonle Bassak, Chamkar morn, Phnom Penh.  085 99 88 58 "
921,https://www.camhr.com/a/job/10042992,Operations Supervisor,"HRINC (Cambodia) Co., Ltd",Operations Supervisor,~,~,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Operation/Production
        ","
          Entertainment
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","- Tracking movie materials & delivery on time to all cinemas
- Tracking all materials POSM installation on time at the cinemas
- Tracking DCP trailers are screening as promised by cinemas
- Keeping all records of movie contracts
- Sending all movies booking forms to the cinemas & getting confirmation at least 45 days ahead.
- Keeping record of all studios & contact person for emergency
- Handling censor of all movies
- Co-ordination with Ministry & building very good relation with them
- Getting dates for censor & preparing all paper works
- Convincing censor board for easy approval
- Maintain all contracts with suppliers & co-promotions
- Maintain all contracts of media
- Maintain relation with MPAC to keep note on piracy (DVD + online links)
- Help in Translation for subtitles","- 4 – 5 yrs of experience in operations department
- Follows deadlines, & good PR abilities
- Good language skills Eng/Khmer
- Can deal with International people over email
","HRINC is the leading provider of HR Services to the Cambodia market and expanding to the South East Asia region.  We support multinational companies and leading ASEAN conglomerates and SMEs with their Human Resource needs, from consulting and market intelligence, to outsourcing and compliance as well as recruitment.",Publish Date：Nov-26-2014,Closing Date：Dec-26-2014,"Contact Information PAV Kimseak   023 211437 Building #10, Oknha Pich Avenue (Street 242), Sankat Chaktumok, Khan Daun Penh, Phnom Penh   023 211437"
922,https://www.camhr.com/a/job/10042991,Translator/Interpreter in Japanese (N2),CamUP Job Center,Translator/Interpreter in Japanese (N2),Middle,1,1,Negotiable ,Male/Female,20 ~ 35,"
          Full Time
        ","
          Translation/Interpretation
        ","
          Clothing/Garment/Textile
        ","
          High School
        ","
          Japanese-- Good
        ","
          Phnom Penh
        ","Company Profile: Our client which is known as factory is currently looking for qualified candidate to fill the position Japanese Translator in Japanese (N2).

Responsibilities:
- Communicate with Japanese persons in office
- Translate Japanese documents
- Go to factory to translate for Japanese persons

Requirements:
- Have skills related to apparel 
- Have knowledge in apparel
- Good command in Japanese
- Must be able to use Ms. Word/Excel/Outlook

Conditions and Benefits:
- Working time: 8:00-17:00
- Working days: Mon-Sat(Full)
- Holidays: Sun & legal holidays
- Transportation: $7/Uniform/Overtime
- Attendant 10$ 
- Salary is negotiable","How to apply:
Contact Person: Mr. Kanen
Phone: 010 485 777
Email: n.kanen@camupjob.com
Website: www.camupjob.com

Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting above.
Note: Your attached files must be less than 3 MB.
First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. 
","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Nov-26-2014,Closing Date：Dec-26-2014,"Contact Information Administration Administration Manager 023 993 009 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  023 993 009"
923,https://www.camhr.com/a/job/10042990,730_Architecture,CamUP Job Center,730_Architecture,Middle,~,1,Negotiable ,Male/Female,18 ~ 38,"
          Full Time
        ","
          Architecture/Engineering
        ","
          Architecture/Building/Construction
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Our client is working as Consultants, Construction services, Construction business activities. Currently, we are seeking for Architecture.

Responsibilities:
- Work as architecture 
- Design

Requirements:
- Have license or Certificate of Architecture 
- Can use English as daily upper communication
- Experience in Designation
- Must be able to use Ms. Word/Excel/Outlook

Conditions and Benefits:
- Working time: 8:00-17:00
- Working days: Monday-Saturday(Full)
- Holidays: Sunday & Legal Holidays
- Salary is negotiable","How to apply:
Contact Person: Mr. Rann
Phone: 010 985 777
Email: cv1@camupjob.com
Website: www.camupjob.com

Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting above.
Note: Your attached files must be less than 3 MB.
First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. 
","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Nov-26-2014,Closing Date：Dec-26-2014,"Contact Information Administration Administration Manager 023 993 009 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  023 993 009"
924,https://www.camhr.com/a/job/10042989,Social Media & PR Strategist,"HRINC (Cambodia) Co., Ltd",Social Media & PR Strategist,~,~,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Others
        ","
          Entertainment
        ","
          ~
        ","
          English-- Good
        ","
          Phnom Penh
        ","- Maintain our website & Facebook
- Regular updates with our titles
- Co-ordinate for new artworks for online
- Keep making noise & interactive
- Keep good relation with all media people to get reviews on regular basis
- Maintain media contacts
- Follow new trends on media
- Help on other regular marketing activities as well 
","- Must have agency background
- Must be internet savvy
- Should know the new mediums of social media marketing
- Good IT skills
- Loves research & being on internet for long hrs
- Can handle backend of website, FB, Twitter, Youtube, Instagram, etc.
- Very internet savvy
- Has technical knowledge
- Understands the market
- Comes up with new ideas
- Research on new online strategies
- Good with PR
","HRINC is the leading provider of HR Services to the Cambodia market and expanding to the South East Asia region.  We support multinational companies and leading ASEAN conglomerates and SMEs with their Human Resource needs, from consulting and market intelligence, to outsourcing and compliance as well as recruitment.",Publish Date：Nov-26-2014,Closing Date：Dec-26-2014,"Contact Information PAV Kimseak   023 211437 Building #10, Oknha Pich Avenue (Street 242), Sankat Chaktumok, Khan Daun Penh, Phnom Penh   023 211437"
925,https://www.camhr.com/a/job/10042988,Medical Sales Repersentative,Saga Laboratories Ltd,Medical Sales Repersentative,Middle,2,4,$200-$500,Male/Female,20 ~ 30,"
          Full Time
        ","
          Sales
        ","
          Medical/Pharmaceutical
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",we are pharmaceutical marketing and distribution company for last 4 years in Cambodia.Importing medicine of high quality.,"1- meet the Dr/Pharmacy/Clinics/Hospital
2- Acheive sales target
3-Should hav good customer knowledge
4- should be smart and self motivated
5-should hav good product knowledge of the medicine and knowledge about the competitors
6- Make sales plan and strategy.","We are diversified company
1-Pharmaceuticals
2-FMCG products
3-Our company is WHOGMP and EUGMP certified company
4-Our products are high standard quality
5- We are exporting EUROP,SOUTH AMERICA,AFRICA and ASEAN countries
6-We have many new molecules and OTC brands.",Publish Date：Nov-26-2014,Closing Date：Dec-25-2014,"Contact Information NOB SREYNA  +85517681308 120 b,st 17 bt,khan mean chey,phnom penh  +85517681308"
926,https://www.camhr.com/a/job/10042987,731_Draftsman,CamUP Job Center,731_Draftsman,Middle,3,1,Negotiable ,Male/Female,22 ~ 38,"
          Full Time
        ","
          Architecture/Engineering
        ","
          Architecture/Building/Construction
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Our client provide one stop solutions to all inquires. They are dedicated to give our best solutions and services to our clients from: Setting up new business, Enhancing current business growth, productivity, capacity, and Diversifying business to another blue ocean. Currently, we are looking for dynamic, flexible, rigorous, and energetic candidate to fill the position Draftsman.

Responsibilities:
- Construction drawing

Requirements:
- 3 year experiences working as draftsman
- used to work at construction company(Over sea)
- for young person(22-24 years old)at least 1 year experiences working as draftsman 
- Can communicate in English
- Can work long time and work at night time
- Able to use Ms. Word/Excel/Outlook

Conditions and Benefits:
- Working time: 8:00-17:00
- Working days: Monday-Saturday(Full)
- Holidays: Sunday & Legal Holidays
- Salary Range: $400-$500","How to apply:
Contact Person: Mr. Korn Kongkea
Phone: 010 418 777
Email: cv2@camupjob.com
Website: www.camupjob.com

Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting above.
Note: Your attached files must be less than 3 MB.
First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. ","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Nov-26-2014,Closing Date：Dec-26-2014,"Contact Information Administration Administration Manager 023 993 009 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  023 993 009"
