,jobUrl,job title,company_name,position,Level,Year of Exp,Hiring,Salary,Sex,Age,Term,Function/Category,Industry,Qualification,Language,Location,Job Description,Job Requirement,Company Profile,Publish Date,Closing Date,Contact Info
409,https://www.camhr.com/a/job/10047711,Design@រោងពុម្ភVH,HATHA JOB  CENTER,Design@រោងពុម្ភVH,Middle,~,2,Negotiable ,Male,18 ~ 30,"
          Full Time
        ","
          Design
        ","
          Advertising/Media/Publishing/Printing
        ","
          Bachelor Degree
        ","
          English-- Fair
        ","
          Phnom Penh
        ","ក្រុមហ៊ុនធ្វើការ: រោងពុម្ភ VH
ទីតាំង​      : នៅម្តុំវដ្តកោះ
ប្រាក់ខែ     : 150-250$
ម៉ោងធ្វើការ   : 7:00am to 5:00pm


",#NAME?,"ហត្ថាយ៉ប/HATHA JOB ជាមជ្ឈមណ្ឌលធនធានមនុស្ស ផ្តល់ការពិគ្រោះ ការបណ្តុះបណ្តាល ជួយស្វែងរក និងជួយផ្លាស់ប្តូរការងារជូនប្រជាជនកម្ពុជាជិត១០ហើយ។ មជ្ឈមណ្ឌលក៏ជាទីកន្លែងជួយស្វែងរការងារនិងផ្គត់ផ្គង់បុគ្គលិកជូនក្រុមហ៊ុនដៃគូ។ បច្ចុប្បន្ននៅតែជាកន្លែងជួយស្វែងរកនិងជួយផ្លាស់ប្តូរការងារជូនប្រជាជនដើម្បីទទួលបាន ការងារតាមការពេញចិត្ត លើសពីនេះក៏មានបណ្តុះបណ្តាលនូវភាសាការងារនិងជំនាញការងារមួយចំនួនដើម្បីជួយយុវជន នារីទទួលបានការងារត្រឹមត្រូវ ប្រាក់ខែសមរម្យ​។
            +++++++++++++++++++++
Hatha Job ឱកាសការងារជាប្រចាំសំរាប់លោកអ្នកជ្រើសរើសនិងផ្លាស់ប្តូរ ៖
1- គ្រប់គ្រងការងារផ្ទះ/Home careមានអាហារស្នាក់ 200$-300$
2- សេវាកម្មហាង ភោជនីយដ្ឋានមានអាហារស្នាក់ 150$-200$
3- ទីផ្សារ/លក់ 300$- 1000$
4- រដ្ឋបាល/គណនេយ្យជំនាញ200$-1000$
5- ជាងជំនាញ(ដែក អ៊ីណុក កញ្ចក់ ឈើ ម៉ាស៊ីនត្រជាក់ សំណង់ ភ្លើង
 ដេរសំលៀកបំពាក់...300$- 800$ 
6-អ្នកជំនាញមាន ចុងភៅ ពេទ្យ វិស្វករ ស្ថាបត្យករ.. 300$-800$
7- កម្មករទូទៅ $170- $230
8- គ្រូបង្រៀន/អ្នកបកប្រែ ៖ ភាសាខ្មែរ អង់គ្លេស ចិន ជប៉ុន....200$-700$
9- អ្នកបើកបរ(ក្បាល2, 3 ,4 ,5,) $200- $300
10- អ្នកគ្រប់គ្រង (supervisor​​ to manager ) $350- $2000
Hatha Job ទទួលបណ្តុះបណ្តាលដោយមិនបង់ប្រាក់នូវជំនាញការងារដូចជា
កូនជាងបច្ចេកទេស(ដែក អ៊ីណុក កញ្ចក់ ឈើ ម៉ាស៊ីនត្រជាក់ សំណង់ ភ្លើង ..គណនេយ្យហាត់ការ និងរដ្ឋបាលហាត់ការ (ទទួលបានប្រាក់ឧបត្ថម្ភ)
ទំនាក់ទំនងព័ត៌មានបន្ថែម ៖ 023 691 6761 អ៊ីម៉ែល hathajob@yahoo.com
",Publish Date：Dec-23-2014,Closing Date：Jan-22-2015,"Contact Information HATHA JOB CENTER  023 691 67 61 # 32, next to the building of institute of Belty ( Steung Mean chey )  023 691 67 61"
410,https://www.camhr.com/a/job/10047710,Admin Assistant (Office Executive Level),"HRINC (Cambodia) Co., Ltd",Admin Assistant (Office Executive Level),Senior,3,1,Negotiable ,Female ,Age Unlimited,"
          Full Time
        ","
          Administration
        ","
          Electronics/Electrical/Mechanical Equipment
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Responsibilities:
- Maintain staff profile and related documents 
- Support outlet in solving problem related to staffing, arrangement
- Prepare clearance documents for agency
- Arrange flight/hotel/transportation
- Process labor book with the Ministry of Labor for our staff
- Prepare and maintain letter of appointment and related human resource documents
- Assets register and management
- Handling some accounting works
- Other work required by management 
","- At least 3 years of experiences in office work and handling multi tasks. 
- Bachelor degree of accounting
- Must have worked in an environment where you are communicating regularly and have exceptional communication skills


PERSONAL CHARACTERISTICS:
- Attention to detail, structured.
- Inquisitive, rigorous, enjoys reading and gaining knowledge
- Able to present complex things in a digestible and understandable manner
- Honest and professional
","HRINC is the leading provider of HR Services to the Cambodia market and expanding to the South East Asia region.  We support multinational companies and leading ASEAN conglomerates and SMEs with their Human Resource needs, from consulting and market intelligence, to outsourcing and compliance as well as recruitment.",Publish Date：Dec-23-2014,Closing Date：Jan-22-2015,"Contact Information SAO Vong (Mr.)  023 211 437/011 681 298 Building #10, Oknha Pich Avenue (Street 242), Sankat Chaktumok, Khan Daun Penh, Phnom Penh  023 211 437/011 681 298"
411,https://www.camhr.com/a/job/10047709,Account@រោងពុម្ភVH,HATHA JOB  CENTER,Account@រោងពុម្ភVH,Middle,~,1,Negotiable ,Female ,18 ~ 30,"
          Full Time
        ","
          Accounting
        ","
          Advertising/Media/Publishing/Printing
        ","
          Bachelor Degree
        ","
          English-- Fair
        ","
          Phnom Penh
        ","ក្រុមហ៊ុនធ្វើការ: រោងពុម្ភ VH
ទីតាំង​      : នៅម្តុំវដ្តកោះ
ប្រាក់ខែ     : 120-250$
ម៉ោងធ្វើការ   : 7:00am to 5:00pm


",#NAME?,"ហត្ថាយ៉ប/HATHA JOB ជាមជ្ឈមណ្ឌលធនធានមនុស្ស ផ្តល់ការពិគ្រោះ ការបណ្តុះបណ្តាល ជួយស្វែងរក និងជួយផ្លាស់ប្តូរការងារជូនប្រជាជនកម្ពុជាជិត១០ហើយ។ មជ្ឈមណ្ឌលក៏ជាទីកន្លែងជួយស្វែងរការងារនិងផ្គត់ផ្គង់បុគ្គលិកជូនក្រុមហ៊ុនដៃគូ។ បច្ចុប្បន្ននៅតែជាកន្លែងជួយស្វែងរកនិងជួយផ្លាស់ប្តូរការងារជូនប្រជាជនដើម្បីទទួលបាន ការងារតាមការពេញចិត្ត លើសពីនេះក៏មានបណ្តុះបណ្តាលនូវភាសាការងារនិងជំនាញការងារមួយចំនួនដើម្បីជួយយុវជន នារីទទួលបានការងារត្រឹមត្រូវ ប្រាក់ខែសមរម្យ​។
            +++++++++++++++++++++
Hatha Job ឱកាសការងារជាប្រចាំសំរាប់លោកអ្នកជ្រើសរើសនិងផ្លាស់ប្តូរ ៖
1- គ្រប់គ្រងការងារផ្ទះ/Home careមានអាហារស្នាក់ 200$-300$
2- សេវាកម្មហាង ភោជនីយដ្ឋានមានអាហារស្នាក់ 150$-200$
3- ទីផ្សារ/លក់ 300$- 1000$
4- រដ្ឋបាល/គណនេយ្យជំនាញ200$-1000$
5- ជាងជំនាញ(ដែក អ៊ីណុក កញ្ចក់ ឈើ ម៉ាស៊ីនត្រជាក់ សំណង់ ភ្លើង
 ដេរសំលៀកបំពាក់...300$- 800$ 
6-អ្នកជំនាញមាន ចុងភៅ ពេទ្យ វិស្វករ ស្ថាបត្យករ.. 300$-800$
7- កម្មករទូទៅ $170- $230
8- គ្រូបង្រៀន/អ្នកបកប្រែ ៖ ភាសាខ្មែរ អង់គ្លេស ចិន ជប៉ុន....200$-700$
9- អ្នកបើកបរ(ក្បាល2, 3 ,4 ,5,) $200- $300
10- អ្នកគ្រប់គ្រង (supervisor​​ to manager ) $350- $2000
Hatha Job ទទួលបណ្តុះបណ្តាលដោយមិនបង់ប្រាក់នូវជំនាញការងារដូចជា
កូនជាងបច្ចេកទេស(ដែក អ៊ីណុក កញ្ចក់ ឈើ ម៉ាស៊ីនត្រជាក់ សំណង់ ភ្លើង ..គណនេយ្យហាត់ការ និងរដ្ឋបាលហាត់ការ (ទទួលបានប្រាក់ឧបត្ថម្ភ)
ទំនាក់ទំនងព័ត៌មានបន្ថែម ៖ 023 691 6761 អ៊ីម៉ែល hathajob@yahoo.com
",Publish Date：Dec-23-2014,Closing Date：Jan-22-2015,"Contact Information HATHA JOB CENTER  023 691 67 61 # 32, next to the building of institute of Belty ( Steung Mean chey )  023 691 67 61"
412,https://www.camhr.com/a/job/10047708,បកប្រែចិន@ម្តុំកាណាឌីយ៉ា,HATHA JOB  CENTER,បកប្រែចិន@ម្តុំកាណាឌីយ៉ា,Middle,~,1,Negotiable ,Male/Female,18 ~ 30,"
          Full Time
        ","
          Translation/Interpretation
        ","
          Clothing/Garment/Textile
        ","
          High School
        ","
          Chinese-Mandarin-- Good
        ","
          Phnom Penh
        ","ក្រុមហ៊ុនធ្វើការ:រោងចក្រ៦ជាន់
ទីតាំង​      : ផ្លូវ វ៉េងស្រេង កាណាឌីយ៉ា
ប្រាក់ខែ     : ៣០០$
ម៉ោងធ្វើការ   : 7:00am to 4:00pm


",#NAME?,"ហត្ថាយ៉ប/HATHA JOB ជាមជ្ឈមណ្ឌលធនធានមនុស្ស ផ្តល់ការពិគ្រោះ ការបណ្តុះបណ្តាល ជួយស្វែងរក និងជួយផ្លាស់ប្តូរការងារជូនប្រជាជនកម្ពុជាជិត១០ហើយ។ មជ្ឈមណ្ឌលក៏ជាទីកន្លែងជួយស្វែងរការងារនិងផ្គត់ផ្គង់បុគ្គលិកជូនក្រុមហ៊ុនដៃគូ។ បច្ចុប្បន្ននៅតែជាកន្លែងជួយស្វែងរកនិងជួយផ្លាស់ប្តូរការងារជូនប្រជាជនដើម្បីទទួលបាន ការងារតាមការពេញចិត្ត លើសពីនេះក៏មានបណ្តុះបណ្តាលនូវភាសាការងារនិងជំនាញការងារមួយចំនួនដើម្បីជួយយុវជន នារីទទួលបានការងារត្រឹមត្រូវ ប្រាក់ខែសមរម្យ​។
            +++++++++++++++++++++
Hatha Job ឱកាសការងារជាប្រចាំសំរាប់លោកអ្នកជ្រើសរើសនិងផ្លាស់ប្តូរ ៖
1- គ្រប់គ្រងការងារផ្ទះ/Home careមានអាហារស្នាក់ 200$-300$
2- សេវាកម្មហាង ភោជនីយដ្ឋានមានអាហារស្នាក់ 150$-200$
3- ទីផ្សារ/លក់ 300$- 1000$
4- រដ្ឋបាល/គណនេយ្យជំនាញ200$-1000$
5- ជាងជំនាញ(ដែក អ៊ីណុក កញ្ចក់ ឈើ ម៉ាស៊ីនត្រជាក់ សំណង់ ភ្លើង
 ដេរសំលៀកបំពាក់...300$- 800$ 
6-អ្នកជំនាញមាន ចុងភៅ ពេទ្យ វិស្វករ ស្ថាបត្យករ.. 300$-800$
7- កម្មករទូទៅ $170- $230
8- គ្រូបង្រៀន/អ្នកបកប្រែ ៖ ភាសាខ្មែរ អង់គ្លេស ចិន ជប៉ុន....200$-700$
9- អ្នកបើកបរ(ក្បាល2, 3 ,4 ,5,) $200- $300
10- អ្នកគ្រប់គ្រង (supervisor​​ to manager ) $350- $2000
Hatha Job ទទួលបណ្តុះបណ្តាលដោយមិនបង់ប្រាក់នូវជំនាញការងារដូចជា
កូនជាងបច្ចេកទេស(ដែក អ៊ីណុក កញ្ចក់ ឈើ ម៉ាស៊ីនត្រជាក់ សំណង់ ភ្លើង ..គណនេយ្យហាត់ការ និងរដ្ឋបាលហាត់ការ (ទទួលបានប្រាក់ឧបត្ថម្ភ)
ទំនាក់ទំនងព័ត៌មានបន្ថែម ៖ 023 691 6761 អ៊ីម៉ែល hathajob@yahoo.com
",Publish Date：Dec-23-2014,Closing Date：Jan-22-2015,"Contact Information HATHA JOB CENTER  023 691 67 61 # 32, next to the building of institute of Belty ( Steung Mean chey )  023 691 67 61"
413,https://www.camhr.com/a/job/10047690,航班计划员(Flight Schedule Planning),Cambodia Bayon Airline,航班计划员(Flight Schedule Planning),~,~,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Marketing
        ","
          Airline
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ","1.负责公司航线网络布局，编制公司航班计划
2.负责因飞机限制，机场、市场等因素引起的航班计划的调整与发布。
3.负责航线经营权与航班时刻的申请和报批工作。
4.负责收集局方相关政策及航权、时刻信息。
5.负责加班、包机计划的报批、发布和落实。
6.负责在FOC系统录入中长期航班计划

1. Responsible for route network layout and company flight plan preparation.
2. Responsible for adjustment and publishing flight plans which are caused by restrictions of aircraft , airports , markets and other factors.
3. Responsible for the application for operating routes and flight schedules.
4. Responsible for collecting the relevant policies and air traffic rights and relevant information .
5. Responsible for overtime, charter plan approval , publication and implementation.
6. Responsible for entering long-term flight plan in the FOC system.
","专业：营销、管理类、数学、统计类相关专业
工作经验：民航一年以上经验
年龄：30岁以下
岗位知识：熟悉局方对航班安排的政策要求，熟悉航班安排程序，了解机组机务相关部门工作。
岗位资质：有责任心、事业心，属于沟通、熟练应用办公软件，有一定的中文、英文水平。

-Professional in Marketing , Management , Mathematics, Statistics or related fields.
-More than 1 year experience in civil aviation
-Age: Under 30 years old
-Knowledge of position: with the Bureau of flight arrangements, flight arrangement procedures, and understand maintenance related work.
-Job's intelligence: Responsible, professional ambition good communication skills
-Good Chinese and English","巴戎航空倡导多元化的人力资源管理理念，提供国际化的薪酬福利待遇，努力为每一名员工提供广阔的个人发展空间。真诚地欢迎各位优秀的民航专业人士加盟巴戎航空，为发展柬埔寨民航运输业贡献自己的力量，在巴戎航空成就辉煌的人生理想！ 以下各部门岗位，诚招英才！欢迎您加盟巴戎航空！ 有意者请将求职信和个人简历(With Photo)发送至hr@bayonairlines.com 或将个人资料(With Photo)邮寄至柬埔寨巴戎航空公司。

Bayon Airlines advocates diverse Human Resources management concept. We provide standard salary and benefits, trying to provide opportunities for each employee for development. We sincerely welcome all interested candidates to join Bayon Airlines in order to make contribution to the development of Cambodia Civil Aviation industry as well as your own life achievement. Now we are recruiting staff for the following positions. Interested candidates please send your cover letter and resume (with photo) and send to hr@bayonairlines.com

",Publish Date：Dec-23-2014,Closing Date：Jan-22-2015,"Contact Information Ms.Karen  +855 23 5100 666 CEIB Building (Opposite of Attwood Business Center),La Russia Blvd, Khan Sensok, Phnom Penh, Cambodia.  +855 23 5100 666"
414,https://www.camhr.com/a/job/10047689,Credit Officer($150-Up),"FORVAL (CAMBODIA) CO.,LTD (Japanese Consulting Company)",Credit Officer($150-Up),Entry Level,1,15,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Customer Service
        ","
          Banking & Finance
        ","
          Others
        ","
          English-- Good
        ","
          Phnom Penh
        ","- Go to collect cash at client's home
- Customer service and provide information to customers
- Update information related to Microfinance
- Providing loan to customers 
- Do the other tasks that assigned by superior
",#NAME?,"FORVAL CAMBODIA is a leading Japanese Consulting Company. Our main mission is “For Social Value”. We provide clients for one stop service from investment/start-up phase to expansion phase. Please contact us. 

1.Oversea Investment
      Marketing Research
	Business Registration

2.HR Services (Recruitment and Training)
	Recruitment: For clients, support recruiting process
                     For candidates, career consulting
	Training: Gathering Training, Customize Training 

3.IT Services 
	Software and Web Development
	IT Support and Maintenance
	Security Camera Installation 
",Publish Date：Dec-23-2014,Closing Date：Jan-22-2015,"Contact Information Chak Sokkheang(Ms)  (+855 ) 87-372-117 3rd Floor, The iCON Professional Building, 216 Norodom Blvd, Tonle Bassac, Chamkamorn, Phnom Penh  (+855 ) 87-372-117"
415,https://www.camhr.com/a/job/10047688,Site Engineering $400-$600 ,"Grandway Property Co.,Ltd",Site Engineering $400-$600 ,~,10,5,Negotiable ,Male,30 ~ 50,"
          Full Time
        ","
          Architecture/Engineering
        ","
          Real Estate
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","• Working hours: 
-8am to 5pm from Monday to Friday; 
-8am to 12am on Saturday 

• 6 lunch within one week 

• Subsidy for phone bills and car drivers

• Rest on all legal holidays and special Chinese holidays","-  Have fulfilled knowledge and experience on civil engineering and interior decoration about Villa and Flat houses

-  With at least over 8 years construction working experience and supervising more than 3 construction projects

-  Hard workers","Grandway Property Co.,Ltd is a well-organized Real Estate Company with an experienced team which has been developing real estate for more than five years in Cambodia. Our product was widely appreciated by local people so that our project at Chroy Changva had quite excellent results in the market. nowadays we continue to develop more projects meanwhile the quality of our products will keep improving. ",Publish Date：Dec-26-2014,Closing Date：Jan-24-2015,"Contact Information Mr Ziyuan Gao  099 555 608 #71B, Street 608, Sangkat Boeng Kok II, Khan Toulkok , Phnom Penh  099 555 608"
416,https://www.camhr.com/a/job/10047668,Account Executive (Urgent),CDL-HR ,Account Executive (Urgent),Middle,1,1,Negotiable ,Male/Female,23 ~ 30,"
          Full Time
        ","
          Others
        ","
          Others
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,"- Bachelor degree in Management .
- Computer literate (Ms. Office).
- Knowledge and experience of cleaning operations on a significant scale .
- Strong organization, independent, and honest.
- Committed to high standard.
- Strong sense of cleanliness and tidiness.
- Building strong internal and external relationships using effective verbal and written communication skills.
- Strong problem solving.
- Fluent in Khmer and English.
- Must be a provider of excellent customer service.

JA : 1068
Salary : $250 - $350
Working day : Monday to Saturday 
Working time : 8:00 - 17:00 
Holiday : Sunday/ National holiday 
Benefit : Insurance/Business trip/Air-conditioned Office    /Friendly Boss/Skill Improvement/Rewarding Job

How to apply : 
Interested candidate, please submit CV and Cover Letter with stating your expected salary via email or office address below.

HOW TO APPLY FASTER
Contact Person: Mr. Pich 
Address: #298, Monivong Blvd., Tous Les Jours Monivong Building 1st floor,Phnom Penh
Telephone: 023 964 864 / 023 555 0118
Email: pich.cdl.kh@gmail.com","

Creative Diamond Links Human Resources (CDL HR),is the best leading recruitment company, provides high quality recruitment and HR services to local and foreign companies in Cambodia. 
At the same time, we provide career counseling to the Cambodian workforce and introduce the best qualified candidates to you, giving you the freedom to leverage saving time and effort while being able to employ the best people for your company. 
Specialized services by our international team of HR Consultants are available to you in English, German, Khmer, Japanese, Chinese and Korean.


",Publish Date：Dec-22-2014,Closing Date：Jan-21-2015,"Contact Information HR Officer   023 964 764 Tous Les Jours Monivong Building,1st Floor, #298, Preah Monivong Blvd. Sagnkat Boeung Raing,Khan Daun Penh, Phnom Penhh.  023 964 764"
417,https://www.camhr.com/a/job/10047657,Assistant Manager ,"SENTRINGS(Cambodia)Co.,Ltd",Assistant Manager ,Middle,~,~,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Assistant/Secretary
        ","
          General Business Services
        ","
          Bachelor Degree
        ","
          English-- Good Japanese-- Good Khmer-- Excellent
        ","
          Phnom Penh
        ","- Salary : $200 up
- Work location : AEON MALL Phnom Penh 
( MOMI & TOY'S CREPERIE ) 
- Working Time : Full Time 
- Japanese++, English+
- First Food Restaurant, customer service 
- Responsible for entire restaurant operation
","- Reading and writing Khmer (Japanese+, English+)
- Restaurant operation experience (waitress, waiter is OK)
- Good communication skill
- Honest and friendly 
- Excellent performance under pressure 
- Keep motivation 
- Fast learning and creative 
- Must be able to work late night ( until 11 Pm)
- Weekend and holidays in shift .

",,Publish Date：Dec-22-2014,Closing Date：Jan-05-2015,Contact Information SambathSor Operation Director 012 29 24 09 Phnom Penh.  012 29 24 09
418,https://www.camhr.com/a/job/10047656,Area Sales Manager,Unilever (Cambodia) Limited,Area Sales Manager,Senior,5,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Sales
        ","
          Trading
        ","
          Bachelor Degree
        ","
          ~
        ","
          Provinces
        ","Contribute to the achievement of company’s annual sales target

A). Manage, lead and motivate subordinates achieve their allocated sales target 
B). Manage and lead distributor/Sub-distributors to achieve their monthly and yearly sale target
- Build relationship and improve DTs/ SD system and procedure for efficient operation and monitor their profitability
- Achieve sales target in territories assigned
- Ensure width distribution and visibility of Unilever products to be the best in assigned areas
- Explore new opportunities to get additional sales
- Design and implement activities to drive secondary sales and visibility","- At least Bachelor Degree in Business Administration or any equivalent degree.
- At least 5 years experience in sales related field and FMCG is an advantage.
- Fluent command on both written and spoken English and local language proficiency.
- Confident, fast moving, disciplined, reliable and friendly personality.
- Be able to concentrate for long period of time, handle pressure with high sense of confidentiality.
- Flexible and be able to travel frequently and work on mission in provincial areas. 
- Computer skills: Microsoft Office Word, Excel, Power-Point, internet and e-mail…","Unilever is one of the leading multinational FMCG companies which operation in over 150 countries worldwide with the key vision of adding vitality to everyday life of people. We have been operating as Unilever (Cambodia) Limited since 2003 and have grown rapidly to become one of the leading companies in Cambodia. Our brands such as Viso, Breeze, Comfort, Sunlight, Lux, Ponds, Vaseline, Lifebuoy, Citra, Sunsilk, Clear, Dove, Axe, Rexona, Close Up, Pepsodent, Knorr, Best Foods, Lipton, and Wall's are widely available throughout the Kingdom and are market leaders in their categories.  ",Publish Date：Dec-22-2014,Closing Date：Jan-20-2015,"Contact Information Human Resource Department  087 968 168 Unilever (Cambodia) Limited, No. 443A, Street 105, Boeng Prolit, 7Makara, Phnom Penh, Cambodia (South of Orusey Twin Road)   087 968 168"
419,https://www.camhr.com/a/job/10047655,Loan Officer,អង្គការដៃគូ ហិរញ្ញវត្ថុ,Loan Officer,Middle,1,15,Negotiable ,Male/Female,18 ~ 25,"
          Full Time
        ","
          Bank/Insurance
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          ~
        ","
          Kandal，Phnom Penh
        ",,,,Publish Date：Dec-22-2014,Closing Date：Invalid date,Contact Information Mr. Phay Theara  017 53 29 73  null  017 53 29 73
420,https://www.camhr.com/a/job/10047654,Sales Admin Supervisor ,Unilever (Cambodia) Limited,Sales Admin Supervisor ,Middle,3,1,Negotiable ,Female ,Age Unlimited,"
          Full Time
        ","
          Administration
        ","
          Trading
        ","
          Bachelor Degree
        ","
          ~
        ","
          Phnom Penh
        ","- Receive all Debit Notes of all Schemes of Trade Marketing  from all distributors, check, get approval by Trade Marketing Executive/Trade Marketing Manager and submit to Finance.
- DN recording in Finance File
- Records Debit Note claim by each Proposals send to Trade Marketing
- Update Perfect Store and Platinum Report
- Collect /Update all reports involved with Perfect Store Scheme such as: Perfect Store Gold/Silver & Bronze, One U, WIB each month
- Confirm Prize redemption 6 month and incentive Perfect Store Platinum 3 month.
- Update Modern Trade Sales Report (Weekly)
- Arrange shipment and PO of Ice Cream (Weekly)
- Update Weekly Sales Report and SA of IC (Weekly)
- Calculate price gain and Loss,then confirm with DTs (Monthly)
- Submit the Statement Gain/Loss to Finance team
- Set Monthly promotion into system (DMS)
- Collect ROI from DTs(Monthly)
- Record/Copy all invoices from TM and submit to Finance team
- Check /Copy Travelling Claim, OPD from DE/DS and ASM then submit to FN and HR Team
- Other tasking assignment by Line Manager
","- At least Bachelor Degree in Business Administration or other related major
- At least 2-4 years of Sales Administration experience preferably in FMCG environment.
- Fluent command on both written and spoken English and local language proficiency.
- Flexible, honest and time management.
- Strong leadership skills and project management skills to lead multiple projects.
- Strong skill in MS. Office, Words, Excel, Power Point, Internet and Email.","Unilever is one of the leading multinational FMCG companies which operation in over 150 countries worldwide with the key vision of adding vitality to everyday life of people. We have been operating as Unilever (Cambodia) Limited since 2003 and have grown rapidly to become one of the leading companies in Cambodia. Our brands such as Viso, Breeze, Comfort, Sunlight, Lux, Ponds, Vaseline, Lifebuoy, Citra, Sunsilk, Clear, Dove, Axe, Rexona, Close Up, Pepsodent, Knorr, Best Foods, Lipton, and Wall's are widely available throughout the Kingdom and are market leaders in their categories.  ",Publish Date：Dec-22-2014,Closing Date：Jan-20-2015,"Contact Information Human Resource Department  087 968 168 Unilever (Cambodia) Limited, No. 443A, Street 105, Boeng Prolit, 7Makara, Phnom Penh, Cambodia (South of Orusey Twin Road)   087 968 168"
421,https://www.camhr.com/a/job/10047653,Security Manager ($300 - $400),CDL-HR ,Security Manager ($300 - $400),Top,2,1,Negotiable ,Male,25,"
          Full Time
        ","
          Others
        ","
          Others
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","• Inform to Property Manager/Aeon Mall management.
• Call fire truck, ambulance, and police for any accident and incident.
• Help all Aeon Mall’s client for any elevator stacking and others if need.
• Transfer the information to Head of Security of Aeon Mall management during shift changing. 
• Contact management or authority for any suspicious thing if found. Control and manage all subordination.
• Assign daily work for supervisor and team leader base on SOP and requirement from AEON. 
• Solve and facilitate for any issue on site.
• Strengthen a professional/relationship and representative from company to increase security awareness at all time. 
• Briefing in order to alert the discipline, rule and regulation, duties and risk as well.
• Provide information to AEON Mall if need.
• Be ready and alert company guard, visitor and client in the time of need. 
• Report to AEON Mall management for daily work.
• Keep alert supervisor and team leader to be on position and alert all security officers to avoid careless. 
• Attend the daily, weekly and monthly meeting with AEON management and update to the team. 
• Set up new planning for quality improvement.","- More than 2 years of experience is required
- Good understanding in English (Writing, Speaking, reading)
- Good problem solving 
- Proven organizational and supervisory skills
- Computer literate (Ms. Office)

JA : 863
Salary : $300 - $400
Working day : Monday to Saturday 
Working time : 8:00 - 17:00
Holiday : Sunday/ National holiday 

How to apply : 
Interested candidate, please submit CV and Cover Letter with stating yourexpected salary via email or office address below.

HOW TO APPLY FASTER
Contact Person: Mr. Pich 
Address: #298, Monivong Blvd., Tous Les Jours Monivong Building 1st floor,Phnom Penh
Telephone: 023 964 864 / 023 555 0118
Email: pich.cdl.kh@gmail.com","

Creative Diamond Links Human Resources (CDL HR),is the best leading recruitment company, provides high quality recruitment and HR services to local and foreign companies in Cambodia. 
At the same time, we provide career counseling to the Cambodian workforce and introduce the best qualified candidates to you, giving you the freedom to leverage saving time and effort while being able to employ the best people for your company. 
Specialized services by our international team of HR Consultants are available to you in English, German, Khmer, Japanese, Chinese and Korean.


",Publish Date：Dec-22-2014,Closing Date：Jan-21-2015,"Contact Information HR Officer   023 964 764 Tous Les Jours Monivong Building,1st Floor, #298, Preah Monivong Blvd. Sagnkat Boeung Raing,Khan Daun Penh, Phnom Penhh.  023 964 764"
422,https://www.camhr.com/a/job/10047652,Senior Brand Executive,Unilever (Cambodia) Limited,Senior Brand Executive,Senior,4,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Marketing
        ","
          Trading
        ","
          Bachelor Degree
        ","
          ~
        ","
          Phnom Penh
        ","- Assist brand managers managing all the activities under assigned categories/brands to deliver turnover and margin target.
- Fully responsible for planning, developing and delivering all marketing materials to support marketing campaigns of the assigned categories/brands.
- Effectively coordinate and manage agencies, research companies, suppliers, government, etc in order to achieve required objectives of each campaign.
- To be the key person to provide local insight on Khmer preference i.e. choosing talent, voice, activities' idea, location for any activity as well as approved of Khmer language under assigned categories/brands.
- Continuously monitor and analyze competitors' movements and report to line manager at least on monthly basis.","- At least Bachelor Degree in Business Administration (Marketing Major) or any equivalent degree.
- At least 4-5 year experiences in marketing/brand and/or FMCG related field is an advantage.
- Fluent command on both written and spoken English and local language proficiency.
- Confident, fast moving, disciplined, reliable and friendly personality.
- Be able to concentrate for long period of time, handle pressure with high sense of confidentiality.
- Flexible and be able to travel and work on mission in provincial areas. 
- Computer skills: Microsoft Office Word, Excel, Power-Point, internet and e-mail…
- Strong analytical Skill with project Management Skill","Unilever is one of the leading multinational FMCG companies which operation in over 150 countries worldwide with the key vision of adding vitality to everyday life of people. We have been operating as Unilever (Cambodia) Limited since 2003 and have grown rapidly to become one of the leading companies in Cambodia. Our brands such as Viso, Breeze, Comfort, Sunlight, Lux, Ponds, Vaseline, Lifebuoy, Citra, Sunsilk, Clear, Dove, Axe, Rexona, Close Up, Pepsodent, Knorr, Best Foods, Lipton, and Wall's are widely available throughout the Kingdom and are market leaders in their categories.  ",Publish Date：Dec-22-2014,Closing Date：Jan-20-2015,"Contact Information Human Resource Department  087 968 168 Unilever (Cambodia) Limited, No. 443A, Street 105, Boeng Prolit, 7Makara, Phnom Penh, Cambodia (South of Orusey Twin Road)   087 968 168"
