,jobUrl,job title,company_name,position,Level,Year of Exp,Hiring,Salary,Sex,Age,Term,Function/Category,Industry,Qualification,Language,Location,Job Description,Job Requirement,Company Profile,Publish Date,Closing Date,Contact Info
117,https://www.camhr.com/a/job/10022557,ផ្នែកសន្តិសុខ Security ,Garden City Hotel & Golf Club,ផ្នែកសន្តិសុខ Security ,~,~,~,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Driver/Security
        ","
          Hotel/Hospitality
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ",សណ្ឋគារ ហ្គាឌិន ស៊ីធី ( Garden City Hotel) ដែលមានអាសយដ្ឋានស្ថិតនៅ ភូមិព្រែកតារ័ត្ន សង្កាត់ព្រែកតាសេក ខណ្ឌឬស្សីកែវ រាជធានីភ្នំពេញ។ ,"• បុគ្គលិកសន្តិសុខបុស្តឺ/ បុគ្គលិកសន្តិសុខខាងក្នុង
. ភេទប្រុស
. មានការអត់ធ្មត់ចំពោះការងារ

បេក្ខជន បេក្ខនារីមានចំណាប់អារម្មណ៍សូមផ្ញើរប្រវត្តិរូប ឬទាក់ទង
លោករ័ត្ន ថារី ( សណ្ឋាគារ ភ្នំពេញ) Tel: 012 907 696, 
- ម៉ោងធ្វើការថ្ងៃចន្ទ័ ដល់ថ្ងៃសុក្រ 
- ចាប់ពីម៉ោង 8.00 – 17.00
Email: asst.hrm@phnompenhhotel.com
ដោយភ្ជាប់មកជាមួយ អត្តសញ្ញាណប័ណ្ណ សៀវភៅគ្រួសារ សំបុត្រកំណើត ឬសៀវភៅឆ្លងដែន ជាមួយនឹងរូបថត ៤ x  ៦ ចំនួន២សន្លឹក លិខិតបញ្ជាក់ផ្សេងប្រសិនជាមាន។ 
ចាប់ទទួលពាក្យពីថ្ងៃ ទី៦ ខែ មករា ឆ្នាំ ២០១៤","Welcome to Garden City Golf Club and Hotel ""The ultimate golfing experience"". A golfing masterpiece spread over 240 acres, excluding hotel and other facilities, and conveniently located just 15 kilometers northeast of downtown Phnom Penh. Here the golfer can find endless enjoyment. Throughout the course, bunkers and water hazards will Challenge the golfer, offering diverse challenges among picture-perfect scenery and the influence of wind adds to the degree of difficulty.",Publish Date：Mar-05-2014,Closing Date：Apr-04-2014,"Contact Information Mr. Thary  012 907 696 Phum Prek Tarath, Sangkat Prek Tasek, Khan Russey Keo, Phnom Penh, Kingdom of Cambodia.  012 907 696"
118,https://www.camhr.com/a/job/10022556,ផ្នែកហិរញ្ញវត្ថុ Finance ,Garden City Hotel & Golf Club,ផ្នែកហិរញ្ញវត្ថុ Finance ,~,~,~,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Finance
        ","
          Hotel/Hospitality
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ",សណ្ឋគារ ហ្គាឌិន ស៊ីធី ( Garden City Hotel) ដែលមានអាសយដ្ឋានស្ថិតនៅ ភូមិព្រែកតារ័ត្ន សង្កាត់ព្រែកតាសេក ខណ្ឌឬស្សីកែវ រាជធានីភ្នំពេញ។ ,"• បុគ្គលិកគណនេយ្យ / បុគ្គលិកបេឡា
​. ត្រូវមានការទទួលខុសត្រូវខ្ពស់ចំពោះការងារ
. ឧស្សាហ៍ព្យាយាម អត់ធ្មត់ចំពោះការងារ

បេក្ខជន បេក្ខនារីមានចំណាប់អារម្មណ៍សូមផ្ញើរប្រវត្តិរូប ឬទាក់ទង
លោករ័ត្ន ថារី ( សណ្ឋាគារ ភ្នំពេញ) Tel: 012 907 696, 
- ម៉ោងធ្វើការថ្ងៃចន្ទ័ ដល់ថ្ងៃសុក្រ 
- ចាប់ពីម៉ោង 8.00 – 17.00
Email: asst.hrm@phnompenhhotel.com 
ដោយភ្ជាប់មកជាមួយ អត្តសញ្ញាណប័ណ្ណ សៀវភៅគ្រួសារ សំបុត្រកំណើត ឬសៀវភៅឆ្លងដែន ជាមួយនឹងរូបថត ៤ x  ៦ ចំនួន២សន្លឹក លិខិតបញ្ជាក់ផ្សេងប្រសិនជាមាន។ 
ចាប់ទទួលពាក្យពីថ្ងៃ ទី៦ ខែ មករា ឆ្នាំ ២០១៤","Welcome to Garden City Golf Club and Hotel ""The ultimate golfing experience"". A golfing masterpiece spread over 240 acres, excluding hotel and other facilities, and conveniently located just 15 kilometers northeast of downtown Phnom Penh. Here the golfer can find endless enjoyment. Throughout the course, bunkers and water hazards will Challenge the golfer, offering diverse challenges among picture-perfect scenery and the influence of wind adds to the degree of difficulty.",Publish Date：Mar-05-2014,Closing Date：Apr-04-2014,"Contact Information Mr. Thary  012 907 696 Phum Prek Tarath, Sangkat Prek Tasek, Khan Russey Keo, Phnom Penh, Kingdom of Cambodia.  012 907 696"
119,https://www.camhr.com/a/job/10022555,ផ្នែកក្លឹបហាត់ប្រាណ និងស្ប៉ា​ SPA ,Garden City Hotel & Golf Club,ផ្នែកក្លឹបហាត់ប្រាណ និងស្ប៉ា​ SPA ,~,~,~,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Others
        ","
          Hotel/Hospitality
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ",សណ្ឋគារ ហ្គាឌិន ស៊ីធី ( Garden City Hotel) ដែលមានអាសយដ្ឋានស្ថិតនៅ ភូមិព្រែកតារ័ត្ន សង្កាត់ព្រែកតាសេក ខណ្ឌឬស្សីកែវ រាជធានីភ្នំពេញ។ ត្រូវការជ្រើសរើសបុគ្គលិកជាច្រើនតំណែងដូចខាងក្រោម៖ ,"• បុគ្គលិកម៉ាស្សា/បុគ្គលិកក្លឹបហាត់ប្រាណ/ បុគ្គលិកត្រួតពិនិត្យអាងហែលទឹក
.​ ធ្លាប់មានបទពិសោធន៍កាន់តែប្រសើរ
. មានភាពអត់អ្មត់ ឧស្សាហ៍ព្យាយាមចំពោះការងារ

បេក្ខជន បេក្ខនារីមានចំណាប់អារម្មណ៍សូមផ្ញើរប្រវត្តិរូប ឬទាក់ទង
លោករ័ត្ន ថារី ( សណ្ឋាគារ ភ្នំពេញ) Tel: 012 907 696, 
- ម៉ោងធ្វើការថ្ងៃចន្ទ័ ដល់ថ្ងៃសុក្រ 
- ចាប់ពីម៉ោង 8.00 – 17.00
Email: asst.hrm@phnompenhhotel.com 

ដោយភ្ជាប់មកជាមួយ អត្តសញ្ញាណប័ណ្ណ សៀវភៅគ្រួសារ សំបុត្រកំណើត ឬសៀវភៅឆ្លងដែន ជាមួយនឹងរូបថត ៤ x  ៦ ចំនួន២សន្លឹក លិខិតបញ្ជាក់ផ្សេងប្រសិនជាមាន។ 
ចាប់ទទួលពាក្យពីថ្ងៃ ទី៦ ខែ មករា ឆ្នាំ ២០១៤
","Welcome to Garden City Golf Club and Hotel ""The ultimate golfing experience"". A golfing masterpiece spread over 240 acres, excluding hotel and other facilities, and conveniently located just 15 kilometers northeast of downtown Phnom Penh. Here the golfer can find endless enjoyment. Throughout the course, bunkers and water hazards will Challenge the golfer, offering diverse challenges among picture-perfect scenery and the influence of wind adds to the degree of difficulty.",Publish Date：Mar-05-2014,Closing Date：Apr-04-2014,"Contact Information Mr. Thary  012 907 696 Phum Prek Tarath, Sangkat Prek Tasek, Khan Russey Keo, Phnom Penh, Kingdom of Cambodia.  012 907 696"
120,https://www.camhr.com/a/job/10022554,ផ្នែកចុងភៅ Main Kitchen ,Garden City Hotel & Golf Club,ផ្នែកចុងភៅ Main Kitchen ,~,~,~,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Catering/Restaurant
        ","
          Hotel/Hospitality
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ",សណ្ឋគារ ហ្គាឌិន ស៊ីធី ( Garden City Hotel) ដែលមានអាសយដ្ឋានស្ថិតនៅ ភូមិព្រែកតារ័ត្ន សង្កាត់ព្រែកតាសេក ខណ្ឌឬស្សីកែវ រាជធានីភ្នំពេញ។ ,"• ចុងភៅម្ហូបខ្មែរ ថៃ/ ចុងភៅម្ហូបចិន/ ចុងភៅម្ហូបអ៊ឺរ៉ុប/ ចុងភៅធ្វើនំ/ ចុងភៅហាន់សាច់/ បុគ្គលិកលាងចាន
. ធ្វើការដោយមានអនាម័យល្អ ចូលចិត្តភាពស្អាត 
. ទំនួលខុសត្រូវខ្ពស់ចំពោះការងារ

បេក្ខជន បេក្ខនារីមានចំណាប់អារម្មណ៍សូមផ្ញើរប្រវត្តិរូប ឬទាក់ទង
លោករ័ត្ន ថារី ( សណ្ឋាគារ ភ្នំពេញ) Tel: 012 907 696, 
- ម៉ោងធ្វើការថ្ងៃចន្ទ័ ដល់ថ្ងៃសុក្រ 
- ចាប់ពីម៉ោង 8.00 – 17.00
Email: asst.hrm@phnompenhhotel.com 

ដោយភ្ជាប់មកជាមួយ អត្តសញ្ញាណប័ណ្ណ សៀវភៅគ្រួសារ សំបុត្រកំណើត ឬសៀវភៅឆ្លងដែន ជាមួយនឹងរូបថត ៤ x  ៦ ចំនួន២សន្លឹក លិខិតបញ្ជាក់ផ្សេងប្រសិនជាមាន។ 
ចាប់ទទួលពាក្យពីថ្ងៃ ទី៦ ខែ មករា ឆ្នាំ ២០១៤","Welcome to Garden City Golf Club and Hotel ""The ultimate golfing experience"". A golfing masterpiece spread over 240 acres, excluding hotel and other facilities, and conveniently located just 15 kilometers northeast of downtown Phnom Penh. Here the golfer can find endless enjoyment. Throughout the course, bunkers and water hazards will Challenge the golfer, offering diverse challenges among picture-perfect scenery and the influence of wind adds to the degree of difficulty.",Publish Date：Mar-05-2014,Closing Date：Apr-04-2014,"Contact Information Mr. Thary  012 907 696 Phum Prek Tarath, Sangkat Prek Tasek, Khan Russey Keo, Phnom Penh, Kingdom of Cambodia.  012 907 696"
121,https://www.camhr.com/a/job/10022553,ផ្នែកម្ហូបអារហារ និងភេសជ្ជៈ F & B,Garden City Hotel & Golf Club,ផ្នែកម្ហូបអារហារ និងភេសជ្ជៈ F & B,~,~,~,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Others
        ","
          Hotel/Hospitality
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ",សណ្ឋគារ ហ្គាឌិន ស៊ីធី ( Garden City Hotel) ដែលមានអាសយដ្ឋានស្ថិតនៅ ភូមិព្រែកតារ័ត្ន សង្កាត់ព្រែកតាសេក ខណ្ឌឬស្សីកែវ រាជធានីភ្នំពេញ។ ,"• ប្រធានក្រុម/ បុគ្គលិកបម្រើភេសជ្ជៈ និងម្ហូបអារហារ/ បុគ្គលិកក្រឡុកស្រា
. មានភាពអត់ធ្មត់ និងទំនួលខុសត្រូវចំពោះការងារ
. រួសរាយរាក់ទាក់ មានការទំនាក់ទមនងល្អជាមួយក្រុមការងារ


បេក្ខជន បេក្ខនារីមានចំណាប់អារម្មណ៍សូមផ្ញើរប្រវត្តិរូប ឬទាក់ទង
លោករ័ត្ន ថារី ( សណ្ឋាគារ ភ្នំពេញ) Tel: 012 907 696, 
- ម៉ោងធ្វើការថ្ងៃចន្ទ័ ដល់ថ្ងៃសុក្រ 
- ចាប់ពីម៉ោង 8.00 – 17.00
Email: asst.hrm@phnompenhhotel.com
ដោយភ្ជាប់មកជាមួយ អត្តសញ្ញាណប័ណ្ណ សៀវភៅគ្រួសារ សំបុត្រកំណើត ឬសៀវភៅឆ្លងដែន ជាមួយនឹងរូបថត ៤ x  ៦ ចំនួន២សន្លឹក លិខិតបញ្ជាក់ផ្សេងប្រសិនជាមាន។ 
ចាប់ទទួលពាក្យពីថ្ងៃ ទី៦ ខែ មករា ឆ្នាំ ២០១៤
","Welcome to Garden City Golf Club and Hotel ""The ultimate golfing experience"". A golfing masterpiece spread over 240 acres, excluding hotel and other facilities, and conveniently located just 15 kilometers northeast of downtown Phnom Penh. Here the golfer can find endless enjoyment. Throughout the course, bunkers and water hazards will Challenge the golfer, offering diverse challenges among picture-perfect scenery and the influence of wind adds to the degree of difficulty.",Publish Date：Mar-05-2014,Closing Date：Apr-04-2014,"Contact Information Mr. Thary  012 907 696 Phum Prek Tarath, Sangkat Prek Tasek, Khan Russey Keo, Phnom Penh, Kingdom of Cambodia.  012 907 696"
122,https://www.camhr.com/a/job/10022552,ផ្នែកគេហកិច្ច Housekeeping ,Garden City Hotel & Golf Club,ផ្នែកគេហកិច្ច Housekeeping ,~,~,~,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Others
        ","
          Hotel/Hospitality
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ",សណ្ឋគារ ហ្គាឌិន ស៊ីធី ( Garden City Hotel) ដែលមានអាសយដ្ឋានស្ថិតនៅ ភូមិព្រែកតារ័ត្ន សង្កាត់ព្រែកតាសេក ខណ្ឌឬស្សីកែវ រាជធានីភ្នំពេញ។,"• បុគ្គលិករៀបចំបន្ទប់/ បុគ្គលិកអនាម័យ/ បុគ្គលិកថែសួន/ បុគ្គលិកបោកអ៊ុត
. មានការទទួលខុសត្រូវខ្ពស់ចំពោះការងារ
. ឧស្សាហ៍ព្យាយាម មានទំនាក់ទំនងល្អចំពោះក្រុមការងារ
. ត្រូវចេះអត់ធ្មត់គ្រប់កាលៈទេសៈ 

បេក្ខជន បេក្ខនារីមានចំណាប់អារម្មណ៍សូមផ្ញើរប្រវត្តិរូប ឬទាក់ទង
លោករ័ត្ន ថារី ( សណ្ឋាគារ ភ្នំពេញ) Tel: 012 907 696,
- ម៉ោងធ្វើការថ្ងៃចន្ទ័ ដល់ថ្ងៃសុក្រ 
- ចាប់ពីម៉ោង 8.00 – 17.00
Email: asst.hrm@phnompenhhotel.com 
ដោយភ្ជាប់មកជាមួយ អត្តសញ្ញាណប័ណ្ណ សៀវភៅគ្រួសារ សំបុត្រកំណើត ឬសៀវភៅឆ្លងដែន ជាមួយនឹងរូបថត ៤ x  ៦ ចំនួន២សន្លឹក លិខិតបញ្ជាក់ផ្សេងប្រសិនជាមាន។ 
ចាប់ទទួលពាក្យពីថ្ងៃ ទី៦ ខែ មករា ឆ្នាំ ២០១៤
","Welcome to Garden City Golf Club and Hotel ""The ultimate golfing experience"". A golfing masterpiece spread over 240 acres, excluding hotel and other facilities, and conveniently located just 15 kilometers northeast of downtown Phnom Penh. Here the golfer can find endless enjoyment. Throughout the course, bunkers and water hazards will Challenge the golfer, offering diverse challenges among picture-perfect scenery and the influence of wind adds to the degree of difficulty.",Publish Date：Mar-05-2014,Closing Date：Apr-04-2014,"Contact Information Mr. Thary  012 907 696 Phum Prek Tarath, Sangkat Prek Tasek, Khan Russey Keo, Phnom Penh, Kingdom of Cambodia.  012 907 696"
123,https://www.camhr.com/a/job/10022551,ផ្នែកការិយាល័យជួរមុខ Front Office ,Garden City Hotel & Golf Club,ផ្នែកការិយាល័យជួរមុខ Front Office ,~,~,~,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Others
        ","
          Hotel/Hospitality
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ",សណ្ឋគារ ហ្គាឌិន ស៊ីធី ( Garden City Hotel) ដែលមានអាសយដ្ឋានស្ថិតនៅ ភូមិព្រែកតារ័ត្ន សង្កាត់ព្រែកតាសេក ខណ្ឌឬស្សីកែវ រាជធានីភ្នំពេញ។ ,"- បុគ្គលិកទទួលភ្ញៀវជួរមុខ/ បុគ្គលិកទទួលកក់បន្ទប់/ បុគ្គលិកទទួលទូរស័ព្ទ/ បុគ្គលិកទទួលឥវ៉ាន់ភ្ញៀវ 
- ភេទស្រី មានភាពរួសរាយរាក់ទាក់ អត់ធ្មត់នឹងការងារ
- មានបំណងចង់ធ្វើការ ឧស្សាហ៍ព្យាយាម ចំពោះការងារ

បេក្ខជន បេក្ខនារីមានចំណាប់អារម្មណ៍សូមផ្ញើរប្រវត្តិរូប ឬទាក់ទង
លោករ័ត្ន ថារី ( សណ្ឋាគារ ភ្នំពេញ) Tel: 012 907 696, 
- ម៉ោងធ្វើការថ្ងៃចន្ទ័ ដល់ថ្ងៃសុក្រ 
- ចាប់ពីម៉ោង 8.00 – 17.00
Email: asst.hrm@phnompenhhotel.com
ដោយភ្ជាប់មកជាមួយ អត្តសញ្ញាណប័ណ្ណ សៀវភៅគ្រួសារ សំបុត្រកំណើត ឬសៀវភៅឆ្លងដែន ជាមួយនឹងរូបថត ៤ x  ៦ ចំនួន២សន្លឹក លិខិតបញ្ជាក់ផ្សេងប្រសិនជាមាន។ 
ចាប់ទទួលពាក្យពីថ្ងៃ ទី៦ ខែ មករា ឆ្នាំ ២០១៤","Welcome to Garden City Golf Club and Hotel ""The ultimate golfing experience"". A golfing masterpiece spread over 240 acres, excluding hotel and other facilities, and conveniently located just 15 kilometers northeast of downtown Phnom Penh. Here the golfer can find endless enjoyment. Throughout the course, bunkers and water hazards will Challenge the golfer, offering diverse challenges among picture-perfect scenery and the influence of wind adds to the degree of difficulty.",Publish Date：Mar-05-2014,Closing Date：Apr-04-2014,"Contact Information Mr. Thary  012 907 696 Phum Prek Tarath, Sangkat Prek Tasek, Khan Russey Keo, Phnom Penh, Kingdom of Cambodia.  012 907 696"
124,https://www.camhr.com/a/job/10022550,Contruction Project Manager,"RE:EDGE ARCHITECTURE+DESIGN Co.,Ltd",Contruction Project Manager,~,5,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Architecture/Engineering
        ","
          Engineering
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ","•Job field: Construction.
•Prepare working schedule for the construction  according to the efficiency construction and quality.
•Prepare and monitor project cash flow forecasts.
•Liaise with the consultant and owner make sure the project smoothly done.
•Checking quantity survey document and follow up the work on site and check the quality, materials.
•To carry out monthly valuations of work in progress, including forecasting of final costs and sales. 
•Measure, value, submit and negotiate contract variations. 
•Provide advice to project staff on commercial and contractual matters including reviewing and drafting of correspondence. 
•Prepare submit and negotiate project final accounts. 
•Commercial vetting of sub-contractor tenders and contracts. 
•Certification of subcontractor monthly valuations and final accounts. 
•Ensure that business commercial processes are adhered to at project level. 
•Assist in preparation and adherence to project purchasing targeting and costing budgets.
","Knowledge and Skill
-Degree qualified: Engineer or Architect.
-Understanding the drawings and process of construction: Architecture, interior and structure.
-Knowledge of using international building code.
-Knowledge to use MS office in relating field.
-Multi-tasking, self-motivated, energetic team player with a flexible and adaptable approach to work. 
-Have good practical organization skills, planning of resources and scheduling.
-Be able to provide both summarized and detailed reports, on current activities
-Able to report work and technical documents in English.
-Excellent communication and negotiation skill.
",,Publish Date：Mar-05-2014,Closing Date：Apr-04-2014,"Contact Information Ms. Chheng Sivlang  010 73 93 67 #17 Street 310 BKK1, Phnom Penh  010 73 93 67"
125,https://www.camhr.com/a/job/10022549,Sales Representative(feed and animal medicine),Worldvet,Sales Representative(feed and animal medicine),~,~,3,Negotiable ,Male,Age Unlimited,"
          Full Time
        ","
          Sales
        ","
          Manufacturing
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Provinces
        ","- Good communication and interpersonal skill.
- Active and responsible personality.
- Good time management.
- Be able to travel to meet customers and explain about  products or services in provinces
- Responsible to achiever sales target assigned by area
- Computer Office Skill (Word & Excel).
- Males Only
- have personal vehicle for travelling
","- Bachelor’s degree in Animal Science and Veterinary or other related fields
- English (preferable)
- Ability to work in a team-oriented environment
- Computer literate, MS office, Internet and E mail
- Hardworking, self-motivated and results oriented
- Initiative and able to handle multi tasks
- Able to work with targets assigned
- Willing to learn and readying to challenge
",,Publish Date：Mar-05-2014,Closing Date：Invalid date,"Contact Information Sotheary Finance Manager 077333646 Worldvet Company Head Office: Nº 384, St. 271, Sangkat Tumnup Tek, Khan Chamkamon, Phnom Penh  077333646"
126,https://www.camhr.com/a/job/10022548,Web developer,coco,Web developer,Senior,1,2,<$200,Male/Female,20 ~ 30,"
          Full Time
        ","
          IT
        ","
          Information Technology
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",,,,Publish Date：Mar-27-2014,Closing Date：Invalid date,Contact Information meaasroth  089123456  null  089123456
127,https://www.camhr.com/a/job/10022547,ACCOUNTING ASSISTANT MANAGER,Saint Blanquat & Associates,ACCOUNTING ASSISTANT MANAGER,~,~,1,$200-$500,Male/Female,Age Unlimited,"
          Full Time
        ","
          Accounting
        ","
          General Business Services
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","SUMMARY OF POSITION


Our Client is the Largest Shopping Mall Developer from Asia which will expect to open up the first biggest shopping mall in 2014 in Cambodia.
The Accounting Assistant Manager is based in Phnom Penh Office (in the shopping mall).
MAIN DUTIES AND RESPONSIBILITIES


• Administration of accounting documents to ensure all documents are completed and get approval from authorized people
• Prepare tax declaration and other similar payment process
• Process payment, report expense and record all transaction in to the system
• Check bank statement, control and follow up invoices and receipts
• Receive payment, issues receipt, deposit and withdraw money from the bank
• Deal with team work related to accounting policy and procedure
• File and maintain document in proper file management system
• Using accounting system to complete the tasks
• Assist all accounting and admin tasks

Reporting
• To the Accounting Manager","• Bachelor degree in Accounting/Finance or relevant qualification
• At least 3 years experiences in accounting work
• Be able to use accounting system (quick book or other accounting system)
• Fluent in English and Khmer, Japanese or other language is a plus
• Knowledge of accounting procedure and formats
• Have good computer skill (Microsoft office, internet and email)
• Honest, hardworking, flexible and high responsibility
• Willing to work in team
• Be able to work with shift schedule (during weekend & public holiday)

SALARY RANGE

$300 ",We are professionals in HR and MANAGEMENT CONSULTING based in Cambodia and engaged across South East Asia. We maximise the EFFICIENCY and the PRODUCTIVITY of YOUR ORGANIZATION.,Publish Date：Mar-05-2014,Closing Date：Apr-04-2014,"Contact Information Saint Blanquat & A.  +855235445005 #21, street 214, Phnom Penh, Cambodia  +855235445005"
128,https://www.camhr.com/a/job/10022546,TECHNICAL SALES ENGINEER (Expat Only),Saint Blanquat & Associates,TECHNICAL SALES ENGINEER (Expat Only),Top,~,1,$500-$999,Male/Female,Age Unlimited,"
          Full Time
        ","
          Sales
        ","
          Energy/Power/Water/Oil & Gas
        ","
          Bachelor Degree
        ","
          ~
        ","
          Phnom Penh
        ","SUMMARY OF POSITION


Our client is representing in Asia Pacific a French firm specialized in manufacturing and commercializing fluid control & oilfield equipment. On the market since 1992, it’s a growing and well established company.
MAIN DUTIES AND RESPONSIBILITIES


• Sell products distributed by the company
• Identify new clients in the assigned countries to constitute a new portfolio of clients
• Visit existing clients in the assigned countries, put in place a sales network in each country and animate those networks
• Answer to request for quotes in a timely manner, prepare quotations on integrated equipment at the request of the MD
• Assist the MD to provide technical explanation to prospects and clients
• Market products distributed by AOS, conduct market study in collaboration with other staff, participate to define marketing strategies, assist in preparing the advertisement and marketing documents
• Participate to exhibitions-product launching
• Comply with administrative requirements on timely manner
• Be able to brief and report the daily activities to the MD
• Participate to different meetings when requested and other tasks as assigned
• Identify potential fabricators/ sub-contractors of welded equipment in selected countries in Asia-Pacific
• Ensure the quality control and assess periodically the production capacity of the sub-contractors
• Monitor the fabrication of equipment ordered by the company to ensure that the sub-contractor(s) strictly follow the fabrication protocol defined in the technical specification
• Manage the quality certificate of the different suppliers in relation to the fabricated product

Reporting
• To the Managing Director","• Degree in mechanical engineering or equivalent experience with at least 3 years of previous technical and sales experiences, customer service and/or operation experience
• Ability to multi-tasks and meet tight deadlines
• Highly organized with good analytical & decision skills
• Khmer national, fluent in English and Chinese
• Proficiency in Microsoft office and outlook
• Ability to travel

SALARY RANGE

$800-$900 ",We are professionals in HR and MANAGEMENT CONSULTING based in Cambodia and engaged across South East Asia. We maximise the EFFICIENCY and the PRODUCTIVITY of YOUR ORGANIZATION.,Publish Date：Mar-05-2014,Closing Date：Apr-04-2014,"Contact Information Saint Blanquat & A.  +855235445005 #21, street 214, Phnom Penh, Cambodia  +855235445005"
129,https://www.camhr.com/a/job/10022545,SENIOR HR OFFICER,Saint Blanquat & Associates,SENIOR HR OFFICER,Top,3,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Human Resource
        ","
          Manufacturing
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","SUMMARY OF POSITION


Our client is one of the leading international company specialized in designing, sourcing and manufacturing highly technical products. The company is currently constructing a manufacturing facility in the Phnom Penh Special Economic Zone. As member of the factory management team, the Senior Human Resources Officer will be in charge of staffing, employee relations, training, benefits, compensation though consultative service, team leadership and executing agreed to strategies of the business unit’s goals.
MAIN DUTIES AND RESPONSIBILITIES


• Develop and execute proactive recruitment strategies for internal and external opportunities by advertising, sourcing, screening, interviewing for all open positions.
• Process necessary paperwork for new hires, transfers and promotions
• Implement, coordinate and propose improvements to Employee Relations programs, policies, and procedures.
• Coordinate company events
• Communicate benefit programs and compensation strategies, initiate leaves.
• Review and/or recommend salary changes within company parameters for new hire, promotions, and transfers and equity/off cycle merit adjustments. Resolve payroll issues by partnering with payroll, benefits and compensation as necessary.
• Facilitate new hire orientation and improvements to the process.
• Train and facilitate performance management process for non-management employee population. Facilitate organization specific training programs and provide training on policies and procedures and programs
• Provide leadership to colleagues and train new HR hires. Participate as a leader or team member on projects.
• Serve as a role model for other employees.
• Maximize internal resources and build relationships with HR peers
• Using multiple sources (PeopleSoft, exit interviews, performance management etc.), collect and analyze data to identify work place trends, themes and workforce attributes. Draw in specialist resources as necessary. Propose solutions, programs, policies, etc. that address trends, themes and workforce attributes identified.
• Conduct Exit interviews and analyze data to determine trends.
• Track HR related activityies and provide ad hoc reports/statistics to support departmental goals and initiatives.
• Consultation and Project Management
• Consults with management to resolve complex issues that cross functional lines.
• Coach and counsel employees and management to provide information about and ensure compliance with Company policies and procedures and relevant laws
• Provide advice and counsel to hiring managers on job description development, selection criteria, sourcing and interviewing candidates.
• Counsel employees on career development and guide them on resume writing for internal career opportunities.
• Assist in compensation reviews and ensure that compensation is competitive and equitable.

Reporting
• Report to the HR Manager","• Bachelor degree or relevant work experience
• 3-5 years of Human Resources experience as a generalist with high volume recruiting
• Strong interpersonal, communication, follow-up, problem solving and creative thinking skills
• Strong consultative service skills.
• Must be organized, detail oriented, a self starter, and able to handle multiple tasks simultaneously
• Strong teamwork and team leadership skills
• Proficient computer skills in MS Office and HRIS
• Ability to maintain strict confidentiality
• People Soft experience
• HR Certification

SALARY RANGE

$500-$700 ",We are professionals in HR and MANAGEMENT CONSULTING based in Cambodia and engaged across South East Asia. We maximise the EFFICIENCY and the PRODUCTIVITY of YOUR ORGANIZATION.,Publish Date：Mar-05-2014,Closing Date：Apr-04-2014,"Contact Information Saint Blanquat & A.  +855235445005 #21, street 214, Phnom Penh, Cambodia  +855235445005"
